timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
600813,mimosa_healthy_run5,mimosa,healthy,0.20387702,0,0
600930,mimosa_healthy_run5,mimosa,healthy,0.68295497,0,0
601046,mimosa_healthy_run5,mimosa,healthy,1.2881062,0,0
601162,mimosa_healthy_run5,mimosa,healthy,0.56126565,0,0
601279,mimosa_healthy_run5,mimosa,healthy,0.39516604,0,0
601395,mimosa_healthy_run5,mimosa,healthy,-0.24149646,0,0
601511,mimosa_healthy_run5,mimosa,healthy,1.0938748,0,0
601627,mimosa_healthy_run5,mimosa,healthy,0.81966496,0,0
601744,mimosa_healthy_run5,mimosa,healthy,0.3629522,0,0
601860,mimosa_healthy_run5,mimosa,healthy,0.59311116,0,0
601976,mimosa_healthy_run5,mimosa,healthy,0.35834435,0,0
602093,mimosa_healthy_run5,mimosa,healthy,0.14708066,0,0
602209,mimosa_healthy_run5,mimosa,healthy,0.3808928,0,0
602325,mimosa_healthy_run5,mimosa,healthy,0.7574686,0,0
602441,mimosa_healthy_run5,mimosa,healthy,0.60951865,0,0
602558,mimosa_healthy_run5,mimosa,healthy,0.43475184,0,0
602674,mimosa_healthy_run5,mimosa,healthy,0.6955028,0,0
602790,mimosa_healthy_run5,mimosa,healthy,0.40328756,0,0
602906,mimosa_healthy_run5,mimosa,healthy,0.8730541,0,0
603023,mimosa_healthy_run5,mimosa,healthy,0.18524203,0,0
603139,mimosa_healthy_run5,mimosa,healthy,0.39202356,0,0
603255,mimosa_healthy_run5,mimosa,healthy,0.7381983,0,0
603372,mimosa_healthy_run5,mimosa,healthy,0.7157487,0,0
603488,mimosa_healthy_run5,mimosa,healthy,0.2977762,0,0
603604,mimosa_healthy_run5,mimosa,healthy,0.23763537,0,0
603720,mimosa_healthy_run5,mimosa,healthy,0.6538042,0,0
603837,mimosa_healthy_run5,mimosa,healthy,0.929966,0,0
603953,mimosa_healthy_run5,mimosa,healthy,0.7705158,0,0
604069,mimosa_healthy_run5,mimosa,healthy,0.14534801,0,0
604186,mimosa_healthy_run5,mimosa,healthy,0.2980639,0,0
604302,mimosa_healthy_run5,mimosa,healthy,0.17418054,0,0
604418,mimosa_healthy_run5,mimosa,healthy,0.92496,0,0
604534,mimosa_healthy_run5,mimosa,healthy,0.48159066,0,0
604651,mimosa_healthy_run5,mimosa,healthy,0.40798247,0,0
604767,mimosa_healthy_run5,mimosa,healthy,0.5822229,0,0
604883,mimosa_healthy_run5,mimosa,healthy,0.64190966,0,0
605000,mimosa_healthy_run5,mimosa,healthy,0.38203517,0,0
605116,mimosa_healthy_run5,mimosa,healthy,0.5846038,0,0
605232,mimosa_healthy_run5,mimosa,healthy,0.5302339,0,0
605348,mimosa_healthy_run5,mimosa,healthy,0.9923336,0,0
605465,mimosa_healthy_run5,mimosa,healthy,0.5105668,0,0
605581,mimosa_healthy_run5,mimosa,healthy,0.6210461,0,0
605697,mimosa_healthy_run5,mimosa,healthy,0.31080517,0,0
605813,mimosa_healthy_run5,mimosa,healthy,0.314776,0,0
605930,mimosa_healthy_run5,mimosa,healthy,0.63824934,0,0
606046,mimosa_healthy_run5,mimosa,healthy,0.22647339,0,0
606162,mimosa_healthy_run5,mimosa,healthy,0.6000165,0,0
606279,mimosa_healthy_run5,mimosa,healthy,0.42802578,0,0
606395,mimosa_healthy_run5,mimosa,healthy,0.68417686,0,0
606511,mimosa_healthy_run5,mimosa,healthy,-0.08683711,0,0
606627,mimosa_healthy_run5,mimosa,healthy,0.93317884,0,0
606744,mimosa_healthy_run5,mimosa,healthy,0.005132828,0,0
606860,mimosa_healthy_run5,mimosa,healthy,1.0376976,0,0
606976,mimosa_healthy_run5,mimosa,healthy,0.5229989,0,0
607093,mimosa_healthy_run5,mimosa,healthy,0.6542357,0,0
607209,mimosa_healthy_run5,mimosa,healthy,0.48668173,0,0
607325,mimosa_healthy_run5,mimosa,healthy,0.52424204,0,0
607441,mimosa_healthy_run5,mimosa,healthy,0.21409164,0,0
607558,mimosa_healthy_run5,mimosa,healthy,0.68697244,0,0
607674,mimosa_healthy_run5,mimosa,healthy,0.63350457,0,0
607790,mimosa_healthy_run5,mimosa,healthy,0.62747884,0,0
607906,mimosa_healthy_run5,mimosa,healthy,0.94905126,0,0
608023,mimosa_healthy_run5,mimosa,healthy,0.079796426,0,0
608139,mimosa_healthy_run5,mimosa,healthy,0.5245974,0,0
608255,mimosa_healthy_run5,mimosa,healthy,0.053583138,0,0
608372,mimosa_healthy_run5,mimosa,healthy,0.85048413,0,0
608488,mimosa_healthy_run5,mimosa,healthy,0.719622,0,0
608604,mimosa_healthy_run5,mimosa,healthy,0.4292507,0,0
608720,mimosa_healthy_run5,mimosa,healthy,0.7666423,0,0
608837,mimosa_healthy_run5,mimosa,healthy,0.65001965,0,0
608953,mimosa_healthy_run5,mimosa,healthy,0.054509863,0,0
609069,mimosa_healthy_run5,mimosa,healthy,0.6970822,0,0
609186,mimosa_healthy_run5,mimosa,healthy,0.24346052,0,0
609302,mimosa_healthy_run5,mimosa,healthy,0.547436,0,0
609418,mimosa_healthy_run5,mimosa,healthy,0.78217244,0,0
609534,mimosa_healthy_run5,mimosa,healthy,0.51464677,0,0
609651,mimosa_healthy_run5,mimosa,healthy,0.48043907,0,0
609767,mimosa_healthy_run5,mimosa,healthy,0.92647016,0,0
609883,mimosa_healthy_run5,mimosa,healthy,0.55309826,0,0
610000,mimosa_healthy_run5,mimosa,healthy,0.4226811,0,0
610116,mimosa_healthy_run5,mimosa,healthy,0.02535035,0,0
610232,mimosa_healthy_run5,mimosa,healthy,0.507432,0,0
610348,mimosa_healthy_run5,mimosa,healthy,0.70974964,0,0
610465,mimosa_healthy_run5,mimosa,healthy,0.9483934,0,0
610581,mimosa_healthy_run5,mimosa,healthy,0.030978601,0,0
610697,mimosa_healthy_run5,mimosa,healthy,0.63469833,0,0
610813,mimosa_healthy_run5,mimosa,healthy,0.70674616,0,0
610930,mimosa_healthy_run5,mimosa,healthy,0.37313592,0,0
611046,mimosa_healthy_run5,mimosa,healthy,0.99790365,0,0
611162,mimosa_healthy_run5,mimosa,healthy,0.24844648,0,0
611279,mimosa_healthy_run5,mimosa,healthy,1.0496213,0,0
611395,mimosa_healthy_run5,mimosa,healthy,0.5416879,0,0
611511,mimosa_healthy_run5,mimosa,healthy,0.73118097,0,0
611627,mimosa_healthy_run5,mimosa,healthy,0.37801123,0,0
611744,mimosa_healthy_run5,mimosa,healthy,0.039743174,0,0
611860,mimosa_healthy_run5,mimosa,healthy,0.4690847,0,0
611976,mimosa_healthy_run5,mimosa,healthy,0.6941973,0,0
612093,mimosa_healthy_run5,mimosa,healthy,0.33753207,0,0
612209,mimosa_healthy_run5,mimosa,healthy,0.4158734,0,0
612325,mimosa_healthy_run5,mimosa,healthy,0.5248862,0,0
612441,mimosa_healthy_run5,mimosa,healthy,0.044407535,0,0
612558,mimosa_healthy_run5,mimosa,healthy,0.41476536,0,0
612674,mimosa_healthy_run5,mimosa,healthy,0.5630155,0,0
612790,mimosa_healthy_run5,mimosa,healthy,0.34111112,0,0
612906,mimosa_healthy_run5,mimosa,healthy,0.87217385,0,0
613023,mimosa_healthy_run5,mimosa,healthy,0.56792146,0,0
613139,mimosa_healthy_run5,mimosa,healthy,-0.13974103,0,0
613255,mimosa_healthy_run5,mimosa,healthy,0.34656122,0,0
613372,mimosa_healthy_run5,mimosa,healthy,0.29182708,0,0
613488,mimosa_healthy_run5,mimosa,healthy,0.24303469,0,0
613604,mimosa_healthy_run5,mimosa,healthy,0.9610744,0,0
613720,mimosa_healthy_run5,mimosa,healthy,0.6872887,0,0
613837,mimosa_healthy_run5,mimosa,healthy,0.3857537,0,0
613953,mimosa_healthy_run5,mimosa,healthy,0.35891876,0,0
614069,mimosa_healthy_run5,mimosa,healthy,0.40459415,0,0
614186,mimosa_healthy_run5,mimosa,healthy,0.32466528,0,0
614302,mimosa_healthy_run5,mimosa,healthy,0.29072055,0,0
614418,mimosa_healthy_run5,mimosa,healthy,0.65168726,0,0
614534,mimosa_healthy_run5,mimosa,healthy,-0.11918351,0,0
614651,mimosa_healthy_run5,mimosa,healthy,0.6556838,0,0
614767,mimosa_healthy_run5,mimosa,healthy,0.042495884,0,0
614883,mimosa_healthy_run5,mimosa,healthy,0.65342575,0,0
615000,mimosa_healthy_run5,mimosa,healthy,0.8197996,0,0
615116,mimosa_healthy_run5,mimosa,healthy,0.18752953,0,0
615232,mimosa_healthy_run5,mimosa,healthy,0.2807545,0,0
615348,mimosa_healthy_run5,mimosa,healthy,0.7924981,0,0
615465,mimosa_healthy_run5,mimosa,healthy,0.40599486,0,0
615581,mimosa_healthy_run5,mimosa,healthy,0.26552406,0,0
615697,mimosa_healthy_run5,mimosa,healthy,0.2827727,0,0
615813,mimosa_healthy_run5,mimosa,healthy,1.224952,0,0
615930,mimosa_healthy_run5,mimosa,healthy,0.35109997,0,0
616046,mimosa_healthy_run5,mimosa,healthy,0.65198547,0,0
616162,mimosa_healthy_run5,mimosa,healthy,0.6952264,0,0
616279,mimosa_healthy_run5,mimosa,healthy,0.9693024,0,0
616395,mimosa_healthy_run5,mimosa,healthy,1.0795807,0,0
616511,mimosa_healthy_run5,mimosa,healthy,-0.06433424,0,0
616627,mimosa_healthy_run5,mimosa,healthy,0.9354365,0,0
616744,mimosa_healthy_run5,mimosa,healthy,0.5421128,0,0
616860,mimosa_healthy_run5,mimosa,healthy,0.1917907,0,0
616976,mimosa_healthy_run5,mimosa,healthy,0.7936259,0,0
617093,mimosa_healthy_run5,mimosa,healthy,0.2293362,0,0
617209,mimosa_healthy_run5,mimosa,healthy,0.8883396,0,0
617325,mimosa_healthy_run5,mimosa,healthy,0.38567317,0,0
617441,mimosa_healthy_run5,mimosa,healthy,0.82303786,0,0
617558,mimosa_healthy_run5,mimosa,healthy,0.7226098,0,0
617674,mimosa_healthy_run5,mimosa,healthy,0.13764301,0,0
617790,mimosa_healthy_run5,mimosa,healthy,0.07714914,0,0
617906,mimosa_healthy_run5,mimosa,healthy,0.55057555,0,0
618023,mimosa_healthy_run5,mimosa,healthy,0.35419786,0,0
618139,mimosa_healthy_run5,mimosa,healthy,0.698722,0,0
618255,mimosa_healthy_run5,mimosa,healthy,0.42989835,0,0
618372,mimosa_healthy_run5,mimosa,healthy,0.23952739,0,0
618488,mimosa_healthy_run5,mimosa,healthy,0.6039136,0,0
618604,mimosa_healthy_run5,mimosa,healthy,-0.12221269,0,0
618720,mimosa_healthy_run5,mimosa,healthy,0.10156549,0,0
618837,mimosa_healthy_run5,mimosa,healthy,0.1889804,0,0
618953,mimosa_healthy_run5,mimosa,healthy,-0.21890736,0,0
619069,mimosa_healthy_run5,mimosa,healthy,0.6088907,0,0
619186,mimosa_healthy_run5,mimosa,healthy,0.24362557,0,0
619302,mimosa_healthy_run5,mimosa,healthy,0.5706254,0,0
619418,mimosa_healthy_run5,mimosa,healthy,0.72387785,0,0
619534,mimosa_healthy_run5,mimosa,healthy,0.8802405,0,0
619651,mimosa_healthy_run5,mimosa,healthy,0.739411,0,0
619767,mimosa_healthy_run5,mimosa,healthy,0.019356236,0,0
619883,mimosa_healthy_run5,mimosa,healthy,0.22919905,0,0
620000,mimosa_healthy_run5,mimosa,healthy,-0.021412566,0,0
620116,mimosa_healthy_run5,mimosa,healthy,0.22474039,0,0
620232,mimosa_healthy_run5,mimosa,healthy,0.9397028,0,0
620348,mimosa_healthy_run5,mimosa,healthy,0.5894231,0,0
620465,mimosa_healthy_run5,mimosa,healthy,0.7984469,0,0
620581,mimosa_healthy_run5,mimosa,healthy,0.09921925,0,0
620697,mimosa_healthy_run5,mimosa,healthy,0.43814665,0,0
620813,mimosa_healthy_run5,mimosa,healthy,0.6792064,0,0
620930,mimosa_healthy_run5,mimosa,healthy,0.19768244,0,0
621046,mimosa_healthy_run5,mimosa,healthy,0.4328474,0,0
621162,mimosa_healthy_run5,mimosa,healthy,0.7836031,0,0
621279,mimosa_healthy_run5,mimosa,healthy,0.80031914,0,0
621395,mimosa_healthy_run5,mimosa,healthy,0.6585716,0,0
621511,mimosa_healthy_run5,mimosa,healthy,0.48819542,0,0
621627,mimosa_healthy_run5,mimosa,healthy,0.5329373,0,0
621744,mimosa_healthy_run5,mimosa,healthy,0.16496415,0,0
621860,mimosa_healthy_run5,mimosa,healthy,1.0636762,0,0
621976,mimosa_healthy_run5,mimosa,healthy,0.1138996,0,0
622093,mimosa_healthy_run5,mimosa,healthy,0.888686,0,0
622209,mimosa_healthy_run5,mimosa,healthy,-0.07767855,0,0
622325,mimosa_healthy_run5,mimosa,healthy,0.4180764,0,0
622441,mimosa_healthy_run5,mimosa,healthy,0.61312526,0,0
622558,mimosa_healthy_run5,mimosa,healthy,0.28094232,0,0
622674,mimosa_healthy_run5,mimosa,healthy,0.04883579,0,0
622790,mimosa_healthy_run5,mimosa,healthy,0.252388,0,0
622906,mimosa_healthy_run5,mimosa,healthy,0.42475736,0,0
623023,mimosa_healthy_run5,mimosa,healthy,0.54976445,0,0
623139,mimosa_healthy_run5,mimosa,healthy,0.46328408,0,0
623255,mimosa_healthy_run5,mimosa,healthy,0.53716666,0,0
623372,mimosa_healthy_run5,mimosa,healthy,0.5996758,0,0
623488,mimosa_healthy_run5,mimosa,healthy,0.70089734,0,0
623604,mimosa_healthy_run5,mimosa,healthy,0.3612326,0,0
623720,mimosa_healthy_run5,mimosa,healthy,0.60173553,0,0
623837,mimosa_healthy_run5,mimosa,healthy,0.1470024,0,0
623953,mimosa_healthy_run5,mimosa,healthy,0.016819134,0,0
624069,mimosa_healthy_run5,mimosa,healthy,0.3601058,0,0
624186,mimosa_healthy_run5,mimosa,healthy,1.431532,0,0
624302,mimosa_healthy_run5,mimosa,healthy,0.49593857,0,0
624418,mimosa_healthy_run5,mimosa,healthy,0.7520493,0,0
624534,mimosa_healthy_run5,mimosa,healthy,0.85590667,0,0
624651,mimosa_healthy_run5,mimosa,healthy,0.40652668,0,0
624767,mimosa_healthy_run5,mimosa,healthy,0.94572186,0,0
624883,mimosa_healthy_run5,mimosa,healthy,0.6485065,0,0
625000,mimosa_healthy_run5,mimosa,healthy,0.827474,0,0
625116,mimosa_healthy_run5,mimosa,healthy,0.559045,0,0
625232,mimosa_healthy_run5,mimosa,healthy,0.57579046,0,0
625348,mimosa_healthy_run5,mimosa,healthy,0.9275959,0,0
625465,mimosa_healthy_run5,mimosa,healthy,0.35376436,0,0
625581,mimosa_healthy_run5,mimosa,healthy,0.5996982,0,0
625697,mimosa_healthy_run5,mimosa,healthy,0.52888113,0,0
625813,mimosa_healthy_run5,mimosa,healthy,0.541912,0,0
625930,mimosa_healthy_run5,mimosa,healthy,0.7104425,0,0
626046,mimosa_healthy_run5,mimosa,healthy,0.6017876,0,0
626162,mimosa_healthy_run5,mimosa,healthy,0.48259398,0,0
626279,mimosa_healthy_run5,mimosa,healthy,1.0095026,0,0
626395,mimosa_healthy_run5,mimosa,healthy,0.6212244,0,0
626511,mimosa_healthy_run5,mimosa,healthy,0.31393456,0,0
626627,mimosa_healthy_run5,mimosa,healthy,0.5083062,0,0
626744,mimosa_healthy_run5,mimosa,healthy,0.50704676,0,0
626860,mimosa_healthy_run5,mimosa,healthy,0.33971956,0,0
626976,mimosa_healthy_run5,mimosa,healthy,0.37096536,0,0
627093,mimosa_healthy_run5,mimosa,healthy,0.47055796,0,0
627209,mimosa_healthy_run5,mimosa,healthy,0.6553356,0,0
627325,mimosa_healthy_run5,mimosa,healthy,0.16484047,0,0
627441,mimosa_healthy_run5,mimosa,healthy,0.67491037,0,0
627558,mimosa_healthy_run5,mimosa,healthy,0.44211778,0,0
627674,mimosa_healthy_run5,mimosa,healthy,0.17781404,0,0
627790,mimosa_healthy_run5,mimosa,healthy,0.65910184,0,0
627906,mimosa_healthy_run5,mimosa,healthy,0.5969948,0,0
628023,mimosa_healthy_run5,mimosa,healthy,0.67582005,0,0
628139,mimosa_healthy_run5,mimosa,healthy,0.83628595,0,0
628255,mimosa_healthy_run5,mimosa,healthy,1.0539058,0,0
628372,mimosa_healthy_run5,mimosa,healthy,0.5290804,0,0
628488,mimosa_healthy_run5,mimosa,healthy,0.42316297,0,0
628604,mimosa_healthy_run5,mimosa,healthy,0.4687246,0,0
628720,mimosa_healthy_run5,mimosa,healthy,0.39911973,0,0
628837,mimosa_healthy_run5,mimosa,healthy,0.34118307,0,0
628953,mimosa_healthy_run5,mimosa,healthy,0.51060164,0,0
629069,mimosa_healthy_run5,mimosa,healthy,0.047274597,0,0
629186,mimosa_healthy_run5,mimosa,healthy,0.7569097,0,0
629302,mimosa_healthy_run5,mimosa,healthy,0.61256146,0,0
629418,mimosa_healthy_run5,mimosa,healthy,0.96090376,0,0
629534,mimosa_healthy_run5,mimosa,healthy,0.24777934,0,0
629651,mimosa_healthy_run5,mimosa,healthy,0.93708044,0,0
629767,mimosa_healthy_run5,mimosa,healthy,0.79050684,0,0
629883,mimosa_healthy_run5,mimosa,healthy,0.22122209,0,0
630000,mimosa_healthy_run5,mimosa,healthy,0.17817104,0,0
630116,mimosa_healthy_run5,mimosa,healthy,0.60682726,0,0
630232,mimosa_healthy_run5,mimosa,healthy,0.6809636,0,0
630348,mimosa_healthy_run5,mimosa,healthy,0.7426925,0,0
630465,mimosa_healthy_run5,mimosa,healthy,0.31770694,0,0
630581,mimosa_healthy_run5,mimosa,healthy,1.2259748,0,0
630697,mimosa_healthy_run5,mimosa,healthy,0.16979788,0,0
630813,mimosa_healthy_run5,mimosa,healthy,0.85675234,0,0
630930,mimosa_healthy_run5,mimosa,healthy,-0.014803169,0,0
631046,mimosa_healthy_run5,mimosa,healthy,0.27149498,0,0
631162,mimosa_healthy_run5,mimosa,healthy,0.7718809,0,0
631279,mimosa_healthy_run5,mimosa,healthy,1.0308626,0,0
631395,mimosa_healthy_run5,mimosa,healthy,0.84268,0,0
631511,mimosa_healthy_run5,mimosa,healthy,0.45777953,0,0
631627,mimosa_healthy_run5,mimosa,healthy,0.16058753,0,0
631744,mimosa_healthy_run5,mimosa,healthy,0.88848037,0,0
631860,mimosa_healthy_run5,mimosa,healthy,0.4535876,0,0
631976,mimosa_healthy_run5,mimosa,healthy,0.9415239,0,0
632093,mimosa_healthy_run5,mimosa,healthy,0.85068595,0,0
632209,mimosa_healthy_run5,mimosa,healthy,0.66565275,0,0
632325,mimosa_healthy_run5,mimosa,healthy,0.2640119,0,0
632441,mimosa_healthy_run5,mimosa,healthy,0.28215998,0,0
632558,mimosa_healthy_run5,mimosa,healthy,0.68848675,0,0
632674,mimosa_healthy_run5,mimosa,healthy,0.55595,0,0
632790,mimosa_healthy_run5,mimosa,healthy,1.0758452,0,0
632906,mimosa_healthy_run5,mimosa,healthy,0.695017,0,0
633023,mimosa_healthy_run5,mimosa,healthy,0.66986,0,0
633139,mimosa_healthy_run5,mimosa,healthy,0.97785765,0,0
633255,mimosa_healthy_run5,mimosa,healthy,0.32197663,0,0
633372,mimosa_healthy_run5,mimosa,healthy,0.67033327,0,0
633488,mimosa_healthy_run5,mimosa,healthy,0.25793368,0,0
633604,mimosa_healthy_run5,mimosa,healthy,0.7837174,0,0
633720,mimosa_healthy_run5,mimosa,healthy,0.9896802,0,0
633837,mimosa_healthy_run5,mimosa,healthy,0.5728176,0,0
633953,mimosa_healthy_run5,mimosa,healthy,0.009554196,0,0
634069,mimosa_healthy_run5,mimosa,healthy,0.819683,0,0
634186,mimosa_healthy_run5,mimosa,healthy,0.9696563,0,0
634302,mimosa_healthy_run5,mimosa,healthy,0.29340756,0,0
634418,mimosa_healthy_run5,mimosa,healthy,0.3160213,0,0
634534,mimosa_healthy_run5,mimosa,healthy,0.810535,0,0
634651,mimosa_healthy_run5,mimosa,healthy,0.23962098,0,0
634767,mimosa_healthy_run5,mimosa,healthy,0.18227997,0,0
634883,mimosa_healthy_run5,mimosa,healthy,0.24683098,0,0
635000,mimosa_healthy_run5,mimosa,healthy,0.38250148,0,0
635116,mimosa_healthy_run5,mimosa,healthy,0.7411139,0,0
635232,mimosa_healthy_run5,mimosa,healthy,0.5646549,0,0
635348,mimosa_healthy_run5,mimosa,healthy,0.8035911,0,0
635465,mimosa_healthy_run5,mimosa,healthy,0.6892057,0,0
635581,mimosa_healthy_run5,mimosa,healthy,0.922594,0,0
635697,mimosa_healthy_run5,mimosa,healthy,0.8322392,0,0
635813,mimosa_healthy_run5,mimosa,healthy,0.1849682,0,0
635930,mimosa_healthy_run5,mimosa,healthy,0.4135728,0,0
636046,mimosa_healthy_run5,mimosa,healthy,0.90103215,0,0
636162,mimosa_healthy_run5,mimosa,healthy,0.63923144,0,0
636279,mimosa_healthy_run5,mimosa,healthy,0.35981432,0,0
636395,mimosa_healthy_run5,mimosa,healthy,0.40498912,0,0
636511,mimosa_healthy_run5,mimosa,healthy,0.77794534,0,0
636627,mimosa_healthy_run5,mimosa,healthy,0.40658638,0,0
636744,mimosa_healthy_run5,mimosa,healthy,0.8571975,0,0
636860,mimosa_healthy_run5,mimosa,healthy,0.4539005,0,0
636976,mimosa_healthy_run5,mimosa,healthy,0.9616587,0,0
637093,mimosa_healthy_run5,mimosa,healthy,0.86487615,0,0
637209,mimosa_healthy_run5,mimosa,healthy,0.342548,0,0
637325,mimosa_healthy_run5,mimosa,healthy,0.7447776,0,0
637441,mimosa_healthy_run5,mimosa,healthy,0.099677265,0,0
637558,mimosa_healthy_run5,mimosa,healthy,0.5277047,0,0
637674,mimosa_healthy_run5,mimosa,healthy,0.503326,0,0
637790,mimosa_healthy_run5,mimosa,healthy,-0.0027531611,0,0
637906,mimosa_healthy_run5,mimosa,healthy,-0.024016144,0,0
638023,mimosa_healthy_run5,mimosa,healthy,0.8634695,0,0
638139,mimosa_healthy_run5,mimosa,healthy,0.49186927,0,0
638255,mimosa_healthy_run5,mimosa,healthy,0.548953,0,0
638372,mimosa_healthy_run5,mimosa,healthy,0.4137216,0,0
638488,mimosa_healthy_run5,mimosa,healthy,0.88016164,0,0
638604,mimosa_healthy_run5,mimosa,healthy,0.050985772,0,0
638720,mimosa_healthy_run5,mimosa,healthy,0.7540365,0,0
638837,mimosa_healthy_run5,mimosa,healthy,1.0938128,0,0
638953,mimosa_healthy_run5,mimosa,healthy,0.25937992,0,0
639069,mimosa_healthy_run5,mimosa,healthy,0.21011567,0,0
639186,mimosa_healthy_run5,mimosa,healthy,0.6165318,0,0
639302,mimosa_healthy_run5,mimosa,healthy,0.69561356,0,0
639418,mimosa_healthy_run5,mimosa,healthy,0.11565343,0,0
639534,mimosa_healthy_run5,mimosa,healthy,0.39313638,0,0
639651,mimosa_healthy_run5,mimosa,healthy,0.9558532,0,0
639767,mimosa_healthy_run5,mimosa,healthy,1.0745234,0,0
639883,mimosa_healthy_run5,mimosa,healthy,0.451377,0,0
640000,mimosa_healthy_run5,mimosa,healthy,0.53985274,0,0
640116,mimosa_healthy_run5,mimosa,healthy,0.5961606,0,0
640232,mimosa_healthy_run5,mimosa,healthy,-0.33472836,0,0
640348,mimosa_healthy_run5,mimosa,healthy,0.2743603,0,0
640465,mimosa_healthy_run5,mimosa,healthy,0.4851862,0,0
640581,mimosa_healthy_run5,mimosa,healthy,1.3468895,0,0
640697,mimosa_healthy_run5,mimosa,healthy,0.91419303,0,0
640813,mimosa_healthy_run5,mimosa,healthy,1.36801,0,0
640930,mimosa_healthy_run5,mimosa,healthy,1.0167087,0,0
641046,mimosa_healthy_run5,mimosa,healthy,1.0815731,0,0
641162,mimosa_healthy_run5,mimosa,healthy,0.5597178,0,0
641279,mimosa_healthy_run5,mimosa,healthy,0.32675454,0,0
641395,mimosa_healthy_run5,mimosa,healthy,0.3709213,0,0
641511,mimosa_healthy_run5,mimosa,healthy,0.52992743,0,0
641627,mimosa_healthy_run5,mimosa,healthy,0.59678996,0,0
641744,mimosa_healthy_run5,mimosa,healthy,0.40498403,0,0
641860,mimosa_healthy_run5,mimosa,healthy,-0.13312542,0,0
641976,mimosa_healthy_run5,mimosa,healthy,0.75443506,0,0
642093,mimosa_healthy_run5,mimosa,healthy,0.27426517,0,0
642209,mimosa_healthy_run5,mimosa,healthy,0.52180624,0,0
642325,mimosa_healthy_run5,mimosa,healthy,0.25225657,0,0
642441,mimosa_healthy_run5,mimosa,healthy,0.7731511,0,0
642558,mimosa_healthy_run5,mimosa,healthy,-0.055253822,0,0
642674,mimosa_healthy_run5,mimosa,healthy,0.7408171,0,0
642790,mimosa_healthy_run5,mimosa,healthy,0.33116698,0,0
642906,mimosa_healthy_run5,mimosa,healthy,0.36459693,0,0
643023,mimosa_healthy_run5,mimosa,healthy,0.47423914,0,0
643139,mimosa_healthy_run5,mimosa,healthy,0.4401774,0,0
643255,mimosa_healthy_run5,mimosa,healthy,0.879637,0,0
643372,mimosa_healthy_run5,mimosa,healthy,0.65527797,0,0
643488,mimosa_healthy_run5,mimosa,healthy,0.8602056,0,0
643604,mimosa_healthy_run5,mimosa,healthy,0.6093062,0,0
643720,mimosa_healthy_run5,mimosa,healthy,0.418853,0,0
643837,mimosa_healthy_run5,mimosa,healthy,0.42384946,0,0
643953,mimosa_healthy_run5,mimosa,healthy,-0.020348651,0,0
644069,mimosa_healthy_run5,mimosa,healthy,1.028769,0,0
644186,mimosa_healthy_run5,mimosa,healthy,0.41939083,0,0
644302,mimosa_healthy_run5,mimosa,healthy,0.17702264,0,0
644418,mimosa_healthy_run5,mimosa,healthy,0.65439403,0,0
644534,mimosa_healthy_run5,mimosa,healthy,0.74340343,0,0
644651,mimosa_healthy_run5,mimosa,healthy,1.2503368,0,0
644767,mimosa_healthy_run5,mimosa,healthy,1.4104179,0,0
644883,mimosa_healthy_run5,mimosa,healthy,0.45046207,0,0
645000,mimosa_healthy_run5,mimosa,healthy,1.3299001,0,0
645116,mimosa_healthy_run5,mimosa,healthy,0.63976914,0,0
645232,mimosa_healthy_run5,mimosa,healthy,0.6815686,0,0
645348,mimosa_healthy_run5,mimosa,healthy,0.660098,0,0
645465,mimosa_healthy_run5,mimosa,healthy,0.30293933,0,0
645581,mimosa_healthy_run5,mimosa,healthy,0.8086407,0,0
645697,mimosa_healthy_run5,mimosa,healthy,0.14086631,0,0
645813,mimosa_healthy_run5,mimosa,healthy,1.0021572,0,0
645930,mimosa_healthy_run5,mimosa,healthy,0.20333819,0,0
646046,mimosa_healthy_run5,mimosa,healthy,0.44579428,0,0
646162,mimosa_healthy_run5,mimosa,healthy,0.2513872,0,0
646279,mimosa_healthy_run5,mimosa,healthy,0.785047,0,0
646395,mimosa_healthy_run5,mimosa,healthy,0.116205655,0,0
646511,mimosa_healthy_run5,mimosa,healthy,0.8782489,0,0
646627,mimosa_healthy_run5,mimosa,healthy,1.1019088,0,0
646744,mimosa_healthy_run5,mimosa,healthy,0.04066154,0,0
646860,mimosa_healthy_run5,mimosa,healthy,-0.10982262,0,0
646976,mimosa_healthy_run5,mimosa,healthy,0.37583917,0,0
647093,mimosa_healthy_run5,mimosa,healthy,0.5017966,0,0
647209,mimosa_healthy_run5,mimosa,healthy,0.39085063,0,0
647325,mimosa_healthy_run5,mimosa,healthy,0.37446383,0,0
647441,mimosa_healthy_run5,mimosa,healthy,0.6654113,0,0
647558,mimosa_healthy_run5,mimosa,healthy,0.56603867,0,0
647674,mimosa_healthy_run5,mimosa,healthy,-0.01983606,0,0
647790,mimosa_healthy_run5,mimosa,healthy,0.24162649,0,0
647906,mimosa_healthy_run5,mimosa,healthy,0.85920924,0,0
648023,mimosa_healthy_run5,mimosa,healthy,0.5093915,0,0
648139,mimosa_healthy_run5,mimosa,healthy,0.4498946,0,0
648255,mimosa_healthy_run5,mimosa,healthy,0.082288615,0,0
648372,mimosa_healthy_run5,mimosa,healthy,0.68727994,0,0
648488,mimosa_healthy_run5,mimosa,healthy,0.46245375,0,0
