timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
343255,tomato_heat_stress_run1,tomato,heat_stress,0.6166585,1,2
343372,tomato_heat_stress_run1,tomato,heat_stress,0.015330565,1,2
343488,tomato_heat_stress_run1,tomato,heat_stress,0.76977974,1,2
343604,tomato_heat_stress_run1,tomato,heat_stress,1.3308109,1,2
343720,tomato_heat_stress_run1,tomato,heat_stress,1.7689637,1,2
343837,tomato_heat_stress_run1,tomato,heat_stress,0.1611521,1,2
343953,tomato_heat_stress_run1,tomato,heat_stress,1.4231514,1,2
344069,tomato_heat_stress_run1,tomato,heat_stress,0.68979365,1,2
344186,tomato_heat_stress_run1,tomato,heat_stress,1.4369092,1,2
344302,tomato_heat_stress_run1,tomato,heat_stress,1.1419295,1,2
344418,tomato_heat_stress_run1,tomato,heat_stress,0.41009742,1,2
344534,tomato_heat_stress_run1,tomato,heat_stress,0.50453436,1,2
344651,tomato_heat_stress_run1,tomato,heat_stress,0.83652115,1,2
344767,tomato_heat_stress_run1,tomato,heat_stress,1.0420123,1,2
344883,tomato_heat_stress_run1,tomato,heat_stress,1.7210803,1,2
345000,tomato_heat_stress_run1,tomato,heat_stress,1.0269645,1,2
345116,tomato_heat_stress_run1,tomato,heat_stress,1.9334288,1,2
345232,tomato_heat_stress_run1,tomato,heat_stress,1.2053381,1,2
345348,tomato_heat_stress_run1,tomato,heat_stress,0.45554355,1,2
345465,tomato_heat_stress_run1,tomato,heat_stress,0.48355126,1,2
345581,tomato_heat_stress_run1,tomato,heat_stress,1.586643,1,2
345697,tomato_heat_stress_run1,tomato,heat_stress,-0.40670937,1,2
345813,tomato_heat_stress_run1,tomato,heat_stress,1.4175916,1,2
345930,tomato_heat_stress_run1,tomato,heat_stress,1.8130918,1,2
346046,tomato_heat_stress_run1,tomato,heat_stress,0.73952377,1,2
346162,tomato_heat_stress_run1,tomato,heat_stress,3.241644,1,2
346279,tomato_heat_stress_run1,tomato,heat_stress,1.1354253,1,2
346395,tomato_heat_stress_run1,tomato,heat_stress,0.6747115,1,2
346511,tomato_heat_stress_run1,tomato,heat_stress,2.1856291,1,2
346627,tomato_heat_stress_run1,tomato,heat_stress,0.63921636,1,2
346744,tomato_heat_stress_run1,tomato,heat_stress,1.6770836,1,2
346860,tomato_heat_stress_run1,tomato,heat_stress,1.0742866,1,2
346976,tomato_heat_stress_run1,tomato,heat_stress,1.8787436,1,2
347093,tomato_heat_stress_run1,tomato,heat_stress,0.87568325,1,2
347209,tomato_heat_stress_run1,tomato,heat_stress,1.4667101,1,2
347325,tomato_heat_stress_run1,tomato,heat_stress,1.2879825,1,2
347441,tomato_heat_stress_run1,tomato,heat_stress,0.51932335,1,2
347558,tomato_heat_stress_run1,tomato,heat_stress,1.0802587,1,2
347674,tomato_heat_stress_run1,tomato,heat_stress,1.3742901,1,2
347790,tomato_heat_stress_run1,tomato,heat_stress,1.9043506,1,2
347906,tomato_heat_stress_run1,tomato,heat_stress,1.3261498,1,2
348023,tomato_heat_stress_run1,tomato,heat_stress,0.55557764,1,2
348139,tomato_heat_stress_run1,tomato,heat_stress,1.0091522,1,2
348255,tomato_heat_stress_run1,tomato,heat_stress,0.8037647,1,2
348372,tomato_heat_stress_run1,tomato,heat_stress,0.50467056,1,2
348488,tomato_heat_stress_run1,tomato,heat_stress,0.7027591,1,2
348604,tomato_heat_stress_run1,tomato,heat_stress,0.53650314,1,2
348720,tomato_heat_stress_run1,tomato,heat_stress,1.1567498,1,2
348837,tomato_heat_stress_run1,tomato,heat_stress,0.38186163,1,2
348953,tomato_heat_stress_run1,tomato,heat_stress,1.733526,1,2
349069,tomato_heat_stress_run1,tomato,heat_stress,0.61123574,1,2
349186,tomato_heat_stress_run1,tomato,heat_stress,0.6522143,1,2
349302,tomato_heat_stress_run1,tomato,heat_stress,1.0858742,1,2
349418,tomato_heat_stress_run1,tomato,heat_stress,1.1367315,1,2
349534,tomato_heat_stress_run1,tomato,heat_stress,0.8806366,1,2
349651,tomato_heat_stress_run1,tomato,heat_stress,1.1829748,1,2
349767,tomato_heat_stress_run1,tomato,heat_stress,2.1419404,1,2
349883,tomato_heat_stress_run1,tomato,heat_stress,1.2660072,1,2
350000,tomato_heat_stress_run1,tomato,heat_stress,0.754946,1,2
350116,tomato_heat_stress_run1,tomato,heat_stress,0.46290153,1,2
350232,tomato_heat_stress_run1,tomato,heat_stress,0.9679729,1,2
350348,tomato_heat_stress_run1,tomato,heat_stress,1.4088706,1,2
350465,tomato_heat_stress_run1,tomato,heat_stress,0.8944388,1,2
350581,tomato_heat_stress_run1,tomato,heat_stress,1.7639402,1,2
350697,tomato_heat_stress_run1,tomato,heat_stress,1.3003458,1,2
350813,tomato_heat_stress_run1,tomato,heat_stress,0.46687627,1,2
350930,tomato_heat_stress_run1,tomato,heat_stress,0.33693,1,2
351046,tomato_heat_stress_run1,tomato,heat_stress,1.7545439,1,2
351162,tomato_heat_stress_run1,tomato,heat_stress,0.6487989,1,2
351279,tomato_heat_stress_run1,tomato,heat_stress,1.1710299,1,2
351395,tomato_heat_stress_run1,tomato,heat_stress,0.10415623,1,2
351511,tomato_heat_stress_run1,tomato,heat_stress,1.1581646,1,2
351627,tomato_heat_stress_run1,tomato,heat_stress,2.1156433,1,2
351744,tomato_heat_stress_run1,tomato,heat_stress,1.6525772,1,2
351860,tomato_heat_stress_run1,tomato,heat_stress,0.017095732,1,2
351976,tomato_heat_stress_run1,tomato,heat_stress,1.4646987,1,2
352093,tomato_heat_stress_run1,tomato,heat_stress,1.3001384,1,2
352209,tomato_heat_stress_run1,tomato,heat_stress,1.6151795,1,2
352325,tomato_heat_stress_run1,tomato,heat_stress,1.978984,1,2
352441,tomato_heat_stress_run1,tomato,heat_stress,0.24043839,1,2
352558,tomato_heat_stress_run1,tomato,heat_stress,0.89819854,1,2
352674,tomato_heat_stress_run1,tomato,heat_stress,0.94623023,1,2
352790,tomato_heat_stress_run1,tomato,heat_stress,0.8878369,1,2
352906,tomato_heat_stress_run1,tomato,heat_stress,1.2055494,1,2
353023,tomato_heat_stress_run1,tomato,heat_stress,1.7934266,1,2
353139,tomato_heat_stress_run1,tomato,heat_stress,0.5706444,1,2
353255,tomato_heat_stress_run1,tomato,heat_stress,1.2393003,1,2
353372,tomato_heat_stress_run1,tomato,heat_stress,1.2667353,1,2
353488,tomato_heat_stress_run1,tomato,heat_stress,1.0471784,1,2
353604,tomato_heat_stress_run1,tomato,heat_stress,1.5097315,1,2
353720,tomato_heat_stress_run1,tomato,heat_stress,0.70285714,1,2
353837,tomato_heat_stress_run1,tomato,heat_stress,2.0642943,1,2
353953,tomato_heat_stress_run1,tomato,heat_stress,1.8866428,1,2
354069,tomato_heat_stress_run1,tomato,heat_stress,1.5718406,1,2
354186,tomato_heat_stress_run1,tomato,heat_stress,0.84222233,1,2
354302,tomato_heat_stress_run1,tomato,heat_stress,0.7066326,1,2
354418,tomato_heat_stress_run1,tomato,heat_stress,0.7137367,1,2
354534,tomato_heat_stress_run1,tomato,heat_stress,0.31172392,1,2
354651,tomato_heat_stress_run1,tomato,heat_stress,1.0104954,1,2
354767,tomato_heat_stress_run1,tomato,heat_stress,2.1558359,1,2
354883,tomato_heat_stress_run1,tomato,heat_stress,1.4087795,1,2
355000,tomato_heat_stress_run1,tomato,heat_stress,0.5715647,1,2
355116,tomato_heat_stress_run1,tomato,heat_stress,0.26859987,1,2
355232,tomato_heat_stress_run1,tomato,heat_stress,0.5685058,1,2
355348,tomato_heat_stress_run1,tomato,heat_stress,1.4083445,1,2
355465,tomato_heat_stress_run1,tomato,heat_stress,1.2839723,1,2
355581,tomato_heat_stress_run1,tomato,heat_stress,1.2382046,1,2
355697,tomato_heat_stress_run1,tomato,heat_stress,1.0992647,1,2
355813,tomato_heat_stress_run1,tomato,heat_stress,0.49154317,1,2
355930,tomato_heat_stress_run1,tomato,heat_stress,1.2730491,1,2
356046,tomato_heat_stress_run1,tomato,heat_stress,1.5762217,1,2
356162,tomato_heat_stress_run1,tomato,heat_stress,1.3884053,1,2
356279,tomato_heat_stress_run1,tomato,heat_stress,2.3188818,1,2
356395,tomato_heat_stress_run1,tomato,heat_stress,1.1558077,1,2
356511,tomato_heat_stress_run1,tomato,heat_stress,2.2802987,1,2
356627,tomato_heat_stress_run1,tomato,heat_stress,0.57753503,1,2
356744,tomato_heat_stress_run1,tomato,heat_stress,1.2292433,1,2
356860,tomato_heat_stress_run1,tomato,heat_stress,-0.636784,1,2
356976,tomato_heat_stress_run1,tomato,heat_stress,0.2930326,1,2
357093,tomato_heat_stress_run1,tomato,heat_stress,1.3665209,1,2
357209,tomato_heat_stress_run1,tomato,heat_stress,1.2270156,1,2
357325,tomato_heat_stress_run1,tomato,heat_stress,0.8772726,1,2
357441,tomato_heat_stress_run1,tomato,heat_stress,0.97645634,1,2
357558,tomato_heat_stress_run1,tomato,heat_stress,1.3569144,1,2
357674,tomato_heat_stress_run1,tomato,heat_stress,1.3179768,1,2
357790,tomato_heat_stress_run1,tomato,heat_stress,0.04368977,1,2
357906,tomato_heat_stress_run1,tomato,heat_stress,1.0063818,1,2
358023,tomato_heat_stress_run1,tomato,heat_stress,0.85608023,1,2
358139,tomato_heat_stress_run1,tomato,heat_stress,1.537812,1,2
358255,tomato_heat_stress_run1,tomato,heat_stress,1.2324802,1,2
358372,tomato_heat_stress_run1,tomato,heat_stress,0.9808437,1,2
358488,tomato_heat_stress_run1,tomato,heat_stress,0.2308625,1,2
358604,tomato_heat_stress_run1,tomato,heat_stress,1.1461234,1,2
358720,tomato_heat_stress_run1,tomato,heat_stress,0.5663768,1,2
358837,tomato_heat_stress_run1,tomato,heat_stress,1.1554016,1,2
358953,tomato_heat_stress_run1,tomato,heat_stress,0.1262528,1,2
359069,tomato_heat_stress_run1,tomato,heat_stress,1.0790471,1,2
359186,tomato_heat_stress_run1,tomato,heat_stress,0.8574955,1,2
359302,tomato_heat_stress_run1,tomato,heat_stress,1.4122622,1,2
359418,tomato_heat_stress_run1,tomato,heat_stress,0.04103679,1,2
359534,tomato_heat_stress_run1,tomato,heat_stress,0.5867128,1,2
359651,tomato_heat_stress_run1,tomato,heat_stress,0.6167287,1,2
359767,tomato_heat_stress_run1,tomato,heat_stress,0.37686542,1,2
359883,tomato_heat_stress_run1,tomato,heat_stress,0.50156796,1,2
360000,tomato_heat_stress_run1,tomato,heat_stress,-0.35574383,1,2
360116,tomato_heat_stress_run1,tomato,heat_stress,0.9591584,1,2
360232,tomato_heat_stress_run1,tomato,heat_stress,1.8098831,1,2
360348,tomato_heat_stress_run1,tomato,heat_stress,0.7170297,1,2
360465,tomato_heat_stress_run1,tomato,heat_stress,2.7292535,1,2
360581,tomato_heat_stress_run1,tomato,heat_stress,1.3265762,1,2
360697,tomato_heat_stress_run1,tomato,heat_stress,1.2347153,1,2
360813,tomato_heat_stress_run1,tomato,heat_stress,2.7361631,1,2
360930,tomato_heat_stress_run1,tomato,heat_stress,1.3451025,1,2
361046,tomato_heat_stress_run1,tomato,heat_stress,0.8518313,1,2
361162,tomato_heat_stress_run1,tomato,heat_stress,2.083108,1,2
361279,tomato_heat_stress_run1,tomato,heat_stress,0.2641219,1,2
361395,tomato_heat_stress_run1,tomato,heat_stress,1.1918906,1,2
361511,tomato_heat_stress_run1,tomato,heat_stress,0.34063897,1,2
361627,tomato_heat_stress_run1,tomato,heat_stress,1.2131091,1,2
361744,tomato_heat_stress_run1,tomato,heat_stress,1.7453835,1,2
361860,tomato_heat_stress_run1,tomato,heat_stress,1.427652,1,2
361976,tomato_heat_stress_run1,tomato,heat_stress,1.0501943,1,2
362093,tomato_heat_stress_run1,tomato,heat_stress,0.18142106,1,2
362209,tomato_heat_stress_run1,tomato,heat_stress,2.0966117,1,2
362325,tomato_heat_stress_run1,tomato,heat_stress,0.70174104,1,2
362441,tomato_heat_stress_run1,tomato,heat_stress,0.47735888,1,2
362558,tomato_heat_stress_run1,tomato,heat_stress,1.9282113,1,2
362674,tomato_heat_stress_run1,tomato,heat_stress,0.75626,1,2
362790,tomato_heat_stress_run1,tomato,heat_stress,1.767012,1,2
362906,tomato_heat_stress_run1,tomato,heat_stress,0.88369143,1,2
363023,tomato_heat_stress_run1,tomato,heat_stress,1.8178159,1,2
363139,tomato_heat_stress_run1,tomato,heat_stress,0.67505807,1,2
363255,tomato_heat_stress_run1,tomato,heat_stress,1.6645186,1,2
363372,tomato_heat_stress_run1,tomato,heat_stress,0.27126545,1,2
363488,tomato_heat_stress_run1,tomato,heat_stress,0.8396579,1,2
363604,tomato_heat_stress_run1,tomato,heat_stress,1.4578806,1,2
363720,tomato_heat_stress_run1,tomato,heat_stress,1.1413637,1,2
363837,tomato_heat_stress_run1,tomato,heat_stress,1.287069,1,2
363953,tomato_heat_stress_run1,tomato,heat_stress,0.8889206,1,2
364069,tomato_heat_stress_run1,tomato,heat_stress,1.8306239,1,2
364186,tomato_heat_stress_run1,tomato,heat_stress,1.1719873,1,2
364302,tomato_heat_stress_run1,tomato,heat_stress,-0.007977307,1,2
364418,tomato_heat_stress_run1,tomato,heat_stress,0.012111965,1,2
364534,tomato_heat_stress_run1,tomato,heat_stress,0.9610958,1,2
364651,tomato_heat_stress_run1,tomato,heat_stress,0.9214419,1,2
364767,tomato_heat_stress_run1,tomato,heat_stress,0.059253383,1,2
364883,tomato_heat_stress_run1,tomato,heat_stress,1.2705022,1,2
365000,tomato_heat_stress_run1,tomato,heat_stress,1.7150744,1,2
365116,tomato_heat_stress_run1,tomato,heat_stress,1.0091374,1,2
365232,tomato_heat_stress_run1,tomato,heat_stress,1.2673527,1,2
365348,tomato_heat_stress_run1,tomato,heat_stress,0.87463003,1,2
365465,tomato_heat_stress_run1,tomato,heat_stress,0.09851889,1,2
365581,tomato_heat_stress_run1,tomato,heat_stress,2.346591,1,2
365697,tomato_heat_stress_run1,tomato,heat_stress,1.73844,1,2
365813,tomato_heat_stress_run1,tomato,heat_stress,1.1389364,1,2
365930,tomato_heat_stress_run1,tomato,heat_stress,1.0171249,1,2
366046,tomato_heat_stress_run1,tomato,heat_stress,0.13513744,1,2
366162,tomato_heat_stress_run1,tomato,heat_stress,0.5655988,1,2
366279,tomato_heat_stress_run1,tomato,heat_stress,1.4048254,1,2
366395,tomato_heat_stress_run1,tomato,heat_stress,1.5153588,1,2
366511,tomato_heat_stress_run1,tomato,heat_stress,1.2543846,1,2
366627,tomato_heat_stress_run1,tomato,heat_stress,0.437546,1,2
366744,tomato_heat_stress_run1,tomato,heat_stress,1.6787555,1,2
366860,tomato_heat_stress_run1,tomato,heat_stress,1.0651971,1,2
366976,tomato_heat_stress_run1,tomato,heat_stress,0.5027072,1,2
367093,tomato_heat_stress_run1,tomato,heat_stress,2.0308363,1,2
367209,tomato_heat_stress_run1,tomato,heat_stress,1.77186,1,2
367325,tomato_heat_stress_run1,tomato,heat_stress,-0.082985975,1,2
367441,tomato_heat_stress_run1,tomato,heat_stress,2.5069041,1,2
367558,tomato_heat_stress_run1,tomato,heat_stress,1.1296495,1,2
367674,tomato_heat_stress_run1,tomato,heat_stress,0.949154,1,2
367790,tomato_heat_stress_run1,tomato,heat_stress,1.9972612,1,2
367906,tomato_heat_stress_run1,tomato,heat_stress,1.6541501,1,2
368023,tomato_heat_stress_run1,tomato,heat_stress,0.2729206,1,2
368139,tomato_heat_stress_run1,tomato,heat_stress,1.1842752,1,2
368255,tomato_heat_stress_run1,tomato,heat_stress,0.3351578,1,2
368372,tomato_heat_stress_run1,tomato,heat_stress,0.20023751,1,2
368488,tomato_heat_stress_run1,tomato,heat_stress,1.2398111,1,2
368604,tomato_heat_stress_run1,tomato,heat_stress,1.0007983,1,2
368720,tomato_heat_stress_run1,tomato,heat_stress,1.1713103,1,2
368837,tomato_heat_stress_run1,tomato,heat_stress,1.0379734,1,2
368953,tomato_heat_stress_run1,tomato,heat_stress,0.7513796,1,2
369069,tomato_heat_stress_run1,tomato,heat_stress,0.75507885,1,2
369186,tomato_heat_stress_run1,tomato,heat_stress,1.0991851,1,2
369302,tomato_heat_stress_run1,tomato,heat_stress,0.9826072,1,2
369418,tomato_heat_stress_run1,tomato,heat_stress,1.7863741,1,2
369534,tomato_heat_stress_run1,tomato,heat_stress,1.0408196,1,2
369651,tomato_heat_stress_run1,tomato,heat_stress,0.94481444,1,2
369767,tomato_heat_stress_run1,tomato,heat_stress,0.37813503,1,2
369883,tomato_heat_stress_run1,tomato,heat_stress,1.6334796,1,2
370000,tomato_heat_stress_run1,tomato,heat_stress,1.7754987,1,2
370116,tomato_heat_stress_run1,tomato,heat_stress,1.1014003,1,2
370232,tomato_heat_stress_run1,tomato,heat_stress,0.71535677,1,2
370348,tomato_heat_stress_run1,tomato,heat_stress,0.7085067,1,2
370465,tomato_heat_stress_run1,tomato,heat_stress,0.47197407,1,2
370581,tomato_heat_stress_run1,tomato,heat_stress,1.0684149,1,2
370697,tomato_heat_stress_run1,tomato,heat_stress,0.6084144,1,2
370813,tomato_heat_stress_run1,tomato,heat_stress,1.7266489,1,2
370930,tomato_heat_stress_run1,tomato,heat_stress,2.5397809,1,2
371046,tomato_heat_stress_run1,tomato,heat_stress,2.7855003,1,2
371162,tomato_heat_stress_run1,tomato,heat_stress,1.3868243,1,2
371279,tomato_heat_stress_run1,tomato,heat_stress,0.4934353,1,2
371395,tomato_heat_stress_run1,tomato,heat_stress,1.4511331,1,2
371511,tomato_heat_stress_run1,tomato,heat_stress,-0.24547079,1,2
371627,tomato_heat_stress_run1,tomato,heat_stress,0.03854168,1,2
371744,tomato_heat_stress_run1,tomato,heat_stress,0.24490534,1,2
371860,tomato_heat_stress_run1,tomato,heat_stress,2.1180058,1,2
371976,tomato_heat_stress_run1,tomato,heat_stress,2.2116601,1,2
372093,tomato_heat_stress_run1,tomato,heat_stress,0.7812758,1,2
372209,tomato_heat_stress_run1,tomato,heat_stress,0.47472256,1,2
372325,tomato_heat_stress_run1,tomato,heat_stress,1.1176121,1,2
372441,tomato_heat_stress_run1,tomato,heat_stress,0.5876289,1,2
372558,tomato_heat_stress_run1,tomato,heat_stress,1.1293972,1,2
372674,tomato_heat_stress_run1,tomato,heat_stress,1.04107,1,2
372790,tomato_heat_stress_run1,tomato,heat_stress,0.93091094,1,2
372906,tomato_heat_stress_run1,tomato,heat_stress,0.7049912,1,2
373023,tomato_heat_stress_run1,tomato,heat_stress,1.1364801,1,2
373139,tomato_heat_stress_run1,tomato,heat_stress,1.5473793,1,2
373255,tomato_heat_stress_run1,tomato,heat_stress,-0.35722515,1,2
373372,tomato_heat_stress_run1,tomato,heat_stress,0.62206817,1,2
373488,tomato_heat_stress_run1,tomato,heat_stress,0.7622232,1,2
373604,tomato_heat_stress_run1,tomato,heat_stress,0.9004569,1,2
373720,tomato_heat_stress_run1,tomato,heat_stress,1.4593828,1,2
373837,tomato_heat_stress_run1,tomato,heat_stress,0.7034423,1,2
373953,tomato_heat_stress_run1,tomato,heat_stress,1.566174,1,2
374069,tomato_heat_stress_run1,tomato,heat_stress,1.4595592,1,2
374186,tomato_heat_stress_run1,tomato,heat_stress,0.5538185,1,2
374302,tomato_heat_stress_run1,tomato,heat_stress,1.2009468,1,2
374418,tomato_heat_stress_run1,tomato,heat_stress,1.7931235,1,2
374534,tomato_heat_stress_run1,tomato,heat_stress,0.49996004,1,2
374651,tomato_heat_stress_run1,tomato,heat_stress,0.6247745,1,2
374767,tomato_heat_stress_run1,tomato,heat_stress,1.4501145,1,2
374883,tomato_heat_stress_run1,tomato,heat_stress,0.8277411,1,2
375000,tomato_heat_stress_run1,tomato,heat_stress,0.995891,1,2
375116,tomato_heat_stress_run1,tomato,heat_stress,0.002526014,1,2
375232,tomato_heat_stress_run1,tomato,heat_stress,-0.12633458,1,2
375348,tomato_heat_stress_run1,tomato,heat_stress,0.7367173,1,2
375465,tomato_heat_stress_run1,tomato,heat_stress,-0.5332173,1,2
375581,tomato_heat_stress_run1,tomato,heat_stress,0.88236445,1,2
375697,tomato_heat_stress_run1,tomato,heat_stress,1.4587352,1,2
375813,tomato_heat_stress_run1,tomato,heat_stress,1.0356076,1,2
375930,tomato_heat_stress_run1,tomato,heat_stress,0.22049399,1,2
376046,tomato_heat_stress_run1,tomato,heat_stress,1.0818933,1,2
376162,tomato_heat_stress_run1,tomato,heat_stress,1.4971522,1,2
376279,tomato_heat_stress_run1,tomato,heat_stress,1.4902056,1,2
376395,tomato_heat_stress_run1,tomato,heat_stress,0.41657078,1,2
376511,tomato_heat_stress_run1,tomato,heat_stress,0.7109991,1,2
376627,tomato_heat_stress_run1,tomato,heat_stress,0.9053891,1,2
376744,tomato_heat_stress_run1,tomato,heat_stress,0.72323793,1,2
376860,tomato_heat_stress_run1,tomato,heat_stress,1.5479196,1,2
376976,tomato_heat_stress_run1,tomato,heat_stress,0.900543,1,2
377093,tomato_heat_stress_run1,tomato,heat_stress,1.5404433,1,2
377209,tomato_heat_stress_run1,tomato,heat_stress,1.3840644,1,2
377325,tomato_heat_stress_run1,tomato,heat_stress,-0.18899825,1,2
377441,tomato_heat_stress_run1,tomato,heat_stress,-0.19314161,1,2
377558,tomato_heat_stress_run1,tomato,heat_stress,0.6816881,1,2
377674,tomato_heat_stress_run1,tomato,heat_stress,2.3818758,1,2
377790,tomato_heat_stress_run1,tomato,heat_stress,2.027008,1,2
377906,tomato_heat_stress_run1,tomato,heat_stress,1.1021956,1,2
378023,tomato_heat_stress_run1,tomato,heat_stress,0.8891572,1,2
378139,tomato_heat_stress_run1,tomato,heat_stress,0.4446049,1,2
378255,tomato_heat_stress_run1,tomato,heat_stress,1.1861619,1,2
378372,tomato_heat_stress_run1,tomato,heat_stress,1.079233,1,2
378488,tomato_heat_stress_run1,tomato,heat_stress,1.7577729,1,2
378604,tomato_heat_stress_run1,tomato,heat_stress,0.61679083,1,2
378720,tomato_heat_stress_run1,tomato,heat_stress,1.5829962,1,2
378837,tomato_heat_stress_run1,tomato,heat_stress,0.01389559,1,2
378953,tomato_heat_stress_run1,tomato,heat_stress,1.1347201,1,2
379069,tomato_heat_stress_run1,tomato,heat_stress,1.2711619,1,2
379186,tomato_heat_stress_run1,tomato,heat_stress,0.35232317,1,2
379302,tomato_heat_stress_run1,tomato,heat_stress,1.8298879,1,2
379418,tomato_heat_stress_run1,tomato,heat_stress,1.5489453,1,2
379534,tomato_heat_stress_run1,tomato,heat_stress,1.1497644,1,2
379651,tomato_heat_stress_run1,tomato,heat_stress,1.3557787,1,2
379767,tomato_heat_stress_run1,tomato,heat_stress,0.6143524,1,2
379883,tomato_heat_stress_run1,tomato,heat_stress,1.0787741,1,2
380000,tomato_heat_stress_run1,tomato,heat_stress,2.0705526,1,2
380116,tomato_heat_stress_run1,tomato,heat_stress,0.36263904,1,2
380232,tomato_heat_stress_run1,tomato,heat_stress,1.4077059,1,2
380348,tomato_heat_stress_run1,tomato,heat_stress,1.5467381,1,2
380465,tomato_heat_stress_run1,tomato,heat_stress,0.71957153,1,2
380581,tomato_heat_stress_run1,tomato,heat_stress,1.225688,1,2
380697,tomato_heat_stress_run1,tomato,heat_stress,1.2441983,1,2
380813,tomato_heat_stress_run1,tomato,heat_stress,0.3979219,1,2
380930,tomato_heat_stress_run1,tomato,heat_stress,0.27540034,1,2
381046,tomato_heat_stress_run1,tomato,heat_stress,0.87816495,1,2
381162,tomato_heat_stress_run1,tomato,heat_stress,0.8553708,1,2
381279,tomato_heat_stress_run1,tomato,heat_stress,1.3664391,1,2
381395,tomato_heat_stress_run1,tomato,heat_stress,0.19861734,1,2
381511,tomato_heat_stress_run1,tomato,heat_stress,0.081452675,1,2
381627,tomato_heat_stress_run1,tomato,heat_stress,0.8807687,1,2
381744,tomato_heat_stress_run1,tomato,heat_stress,0.5281651,1,2
381860,tomato_heat_stress_run1,tomato,heat_stress,0.846229,1,2
381976,tomato_heat_stress_run1,tomato,heat_stress,-0.0559857,1,2
382093,tomato_heat_stress_run1,tomato,heat_stress,0.3193656,1,2
382209,tomato_heat_stress_run1,tomato,heat_stress,0.54989177,1,2
382325,tomato_heat_stress_run1,tomato,heat_stress,1.0425829,1,2
382441,tomato_heat_stress_run1,tomato,heat_stress,0.41247788,1,2
382558,tomato_heat_stress_run1,tomato,heat_stress,1.2511132,1,2
382674,tomato_heat_stress_run1,tomato,heat_stress,1.9241089,1,2
382790,tomato_heat_stress_run1,tomato,heat_stress,1.0209893,1,2
382906,tomato_heat_stress_run1,tomato,heat_stress,0.7447595,1,2
383023,tomato_heat_stress_run1,tomato,heat_stress,0.9666202,1,2
383139,tomato_heat_stress_run1,tomato,heat_stress,1.146885,1,2
383255,tomato_heat_stress_run1,tomato,heat_stress,2.17439,1,2
383372,tomato_heat_stress_run1,tomato,heat_stress,0.37409666,1,2
383488,tomato_heat_stress_run1,tomato,heat_stress,0.99825627,1,2
383604,tomato_heat_stress_run1,tomato,heat_stress,0.9513078,1,2
383720,tomato_heat_stress_run1,tomato,heat_stress,2.3772326,1,2
383837,tomato_heat_stress_run1,tomato,heat_stress,1.7476016,1,2
383953,tomato_heat_stress_run1,tomato,heat_stress,0.8197782,1,2
384069,tomato_heat_stress_run1,tomato,heat_stress,1.1357592,1,2
384186,tomato_heat_stress_run1,tomato,heat_stress,1.296003,1,2
384302,tomato_heat_stress_run1,tomato,heat_stress,0.74729896,1,2
384418,tomato_heat_stress_run1,tomato,heat_stress,1.2568468,1,2
384534,tomato_heat_stress_run1,tomato,heat_stress,1.1862156,1,2
384651,tomato_heat_stress_run1,tomato,heat_stress,1.8723112,1,2
384767,tomato_heat_stress_run1,tomato,heat_stress,0.12012509,1,2
384883,tomato_heat_stress_run1,tomato,heat_stress,0.2677631,1,2
385000,tomato_heat_stress_run1,tomato,heat_stress,0.98036444,1,2
385116,tomato_heat_stress_run1,tomato,heat_stress,2.0851116,1,2
385232,tomato_heat_stress_run1,tomato,heat_stress,0.26273632,1,2
385348,tomato_heat_stress_run1,tomato,heat_stress,-0.07840714,1,2
385465,tomato_heat_stress_run1,tomato,heat_stress,1.5128733,1,2
385581,tomato_heat_stress_run1,tomato,heat_stress,1.5480249,1,2
385697,tomato_heat_stress_run1,tomato,heat_stress,1.7412695,1,2
385813,tomato_heat_stress_run1,tomato,heat_stress,2.094139,1,2
385930,tomato_heat_stress_run1,tomato,heat_stress,0.9632201,1,2
386046,tomato_heat_stress_run1,tomato,heat_stress,0.6563667,1,2
386162,tomato_heat_stress_run1,tomato,heat_stress,1.1629432,1,2
386279,tomato_heat_stress_run1,tomato,heat_stress,1.3271538,1,2
386395,tomato_heat_stress_run1,tomato,heat_stress,0.79937494,1,2
386511,tomato_heat_stress_run1,tomato,heat_stress,0.20531853,1,2
386627,tomato_heat_stress_run1,tomato,heat_stress,2.1713307,1,2
386744,tomato_heat_stress_run1,tomato,heat_stress,1.8257064,1,2
386860,tomato_heat_stress_run1,tomato,heat_stress,0.752142,1,2
386976,tomato_heat_stress_run1,tomato,heat_stress,1.6813232,1,2
387093,tomato_heat_stress_run1,tomato,heat_stress,0.48918268,1,2
387209,tomato_heat_stress_run1,tomato,heat_stress,0.9677941,1,2
387325,tomato_heat_stress_run1,tomato,heat_stress,0.91596663,1,2
387441,tomato_heat_stress_run1,tomato,heat_stress,1.2416052,1,2
387558,tomato_heat_stress_run1,tomato,heat_stress,1.3901898,1,2
387674,tomato_heat_stress_run1,tomato,heat_stress,1.9881618,1,2
387790,tomato_heat_stress_run1,tomato,heat_stress,0.38230532,1,2
387906,tomato_heat_stress_run1,tomato,heat_stress,1.5130856,1,2
388023,tomato_heat_stress_run1,tomato,heat_stress,1.9214417,1,2
388139,tomato_heat_stress_run1,tomato,heat_stress,0.8451793,1,2
388255,tomato_heat_stress_run1,tomato,heat_stress,-0.016174722,1,2
