timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
686162,aloe_healthy_run6,aloe,healthy,0.17972022,2,0
686279,aloe_healthy_run6,aloe,healthy,0.21656108,2,0
686395,aloe_healthy_run6,aloe,healthy,0.071899965,2,0
686511,aloe_healthy_run6,aloe,healthy,0.23723799,2,0
686627,aloe_healthy_run6,aloe,healthy,0.07859037,2,0
686744,aloe_healthy_run6,aloe,healthy,0.28855413,2,0
686860,aloe_healthy_run6,aloe,healthy,0.15079887,2,0
686976,aloe_healthy_run6,aloe,healthy,0.22804919,2,0
687093,aloe_healthy_run6,aloe,healthy,0.42179808,2,0
687209,aloe_healthy_run6,aloe,healthy,0.06178522,2,0
687325,aloe_healthy_run6,aloe,healthy,0.20489341,2,0
687441,aloe_healthy_run6,aloe,healthy,0.23130961,2,0
687558,aloe_healthy_run6,aloe,healthy,0.44614118,2,0
687674,aloe_healthy_run6,aloe,healthy,0.19655915,2,0
687790,aloe_healthy_run6,aloe,healthy,0.24632433,2,0
687906,aloe_healthy_run6,aloe,healthy,-0.113809176,2,0
688023,aloe_healthy_run6,aloe,healthy,0.17944711,2,0
688139,aloe_healthy_run6,aloe,healthy,0.19023547,2,0
688255,aloe_healthy_run6,aloe,healthy,-0.07416871,2,0
688372,aloe_healthy_run6,aloe,healthy,0.3218552,2,0
688488,aloe_healthy_run6,aloe,healthy,0.50173855,2,0
688604,aloe_healthy_run6,aloe,healthy,0.011942821,2,0
688720,aloe_healthy_run6,aloe,healthy,0.25139394,2,0
688837,aloe_healthy_run6,aloe,healthy,0.28335968,2,0
688953,aloe_healthy_run6,aloe,healthy,0.17440557,2,0
689069,aloe_healthy_run6,aloe,healthy,0.20611645,2,0
689186,aloe_healthy_run6,aloe,healthy,0.24761224,2,0
689302,aloe_healthy_run6,aloe,healthy,0.100761846,2,0
689418,aloe_healthy_run6,aloe,healthy,0.2069136,2,0
689534,aloe_healthy_run6,aloe,healthy,0.3558447,2,0
689651,aloe_healthy_run6,aloe,healthy,0.15877017,2,0
689767,aloe_healthy_run6,aloe,healthy,0.045956377,2,0
689883,aloe_healthy_run6,aloe,healthy,0.107094,2,0
690000,aloe_healthy_run6,aloe,healthy,0.29567495,2,0
690116,aloe_healthy_run6,aloe,healthy,0.06556939,2,0
690232,aloe_healthy_run6,aloe,healthy,0.55105317,2,0
690348,aloe_healthy_run6,aloe,healthy,0.112356804,2,0
690465,aloe_healthy_run6,aloe,healthy,0.07707294,2,0
690581,aloe_healthy_run6,aloe,healthy,0.24258186,2,0
690697,aloe_healthy_run6,aloe,healthy,0.11478022,2,0
690813,aloe_healthy_run6,aloe,healthy,0.16731581,2,0
690930,aloe_healthy_run6,aloe,healthy,0.12412441,2,0
691046,aloe_healthy_run6,aloe,healthy,0.37105465,2,0
691162,aloe_healthy_run6,aloe,healthy,0.15390289,2,0
691279,aloe_healthy_run6,aloe,healthy,0.14208567,2,0
691395,aloe_healthy_run6,aloe,healthy,0.38852084,2,0
691511,aloe_healthy_run6,aloe,healthy,-0.035310116,2,0
691627,aloe_healthy_run6,aloe,healthy,0.29739672,2,0
691744,aloe_healthy_run6,aloe,healthy,0.21105966,2,0
691860,aloe_healthy_run6,aloe,healthy,0.15590236,2,0
691976,aloe_healthy_run6,aloe,healthy,0.034821164,2,0
692093,aloe_healthy_run6,aloe,healthy,0.010794271,2,0
692209,aloe_healthy_run6,aloe,healthy,0.32481405,2,0
692325,aloe_healthy_run6,aloe,healthy,0.23800442,2,0
692441,aloe_healthy_run6,aloe,healthy,0.22831477,2,0
692558,aloe_healthy_run6,aloe,healthy,0.18215771,2,0
692674,aloe_healthy_run6,aloe,healthy,0.13854457,2,0
692790,aloe_healthy_run6,aloe,healthy,0.03196182,2,0
692906,aloe_healthy_run6,aloe,healthy,0.266805,2,0
693023,aloe_healthy_run6,aloe,healthy,0.092315264,2,0
693139,aloe_healthy_run6,aloe,healthy,0.29594165,2,0
693255,aloe_healthy_run6,aloe,healthy,0.25600624,2,0
693372,aloe_healthy_run6,aloe,healthy,0.29254916,2,0
693488,aloe_healthy_run6,aloe,healthy,0.40482956,2,0
693604,aloe_healthy_run6,aloe,healthy,0.2368023,2,0
693720,aloe_healthy_run6,aloe,healthy,0.17327219,2,0
693837,aloe_healthy_run6,aloe,healthy,0.29714748,2,0
693953,aloe_healthy_run6,aloe,healthy,0.2883509,2,0
694069,aloe_healthy_run6,aloe,healthy,-0.0015265179,2,0
694186,aloe_healthy_run6,aloe,healthy,0.2593964,2,0
694302,aloe_healthy_run6,aloe,healthy,0.09740009,2,0
694418,aloe_healthy_run6,aloe,healthy,0.17851636,2,0
694534,aloe_healthy_run6,aloe,healthy,0.20933326,2,0
694651,aloe_healthy_run6,aloe,healthy,0.03299622,2,0
694767,aloe_healthy_run6,aloe,healthy,0.13791175,2,0
694883,aloe_healthy_run6,aloe,healthy,0.18998499,2,0
695000,aloe_healthy_run6,aloe,healthy,0.039089628,2,0
695116,aloe_healthy_run6,aloe,healthy,0.39664325,2,0
695232,aloe_healthy_run6,aloe,healthy,0.09469702,2,0
695348,aloe_healthy_run6,aloe,healthy,0.43987805,2,0
695465,aloe_healthy_run6,aloe,healthy,-0.030687338,2,0
695581,aloe_healthy_run6,aloe,healthy,0.2664437,2,0
695697,aloe_healthy_run6,aloe,healthy,0.2543754,2,0
695813,aloe_healthy_run6,aloe,healthy,0.15520792,2,0
695930,aloe_healthy_run6,aloe,healthy,0.21994194,2,0
696046,aloe_healthy_run6,aloe,healthy,0.22724064,2,0
696162,aloe_healthy_run6,aloe,healthy,-0.07366156,2,0
696279,aloe_healthy_run6,aloe,healthy,0.3289317,2,0
696395,aloe_healthy_run6,aloe,healthy,0.41038892,2,0
696511,aloe_healthy_run6,aloe,healthy,0.2364252,2,0
696627,aloe_healthy_run6,aloe,healthy,0.16996723,2,0
696744,aloe_healthy_run6,aloe,healthy,0.028304549,2,0
696860,aloe_healthy_run6,aloe,healthy,0.25454772,2,0
696976,aloe_healthy_run6,aloe,healthy,0.2585301,2,0
697093,aloe_healthy_run6,aloe,healthy,0.096365094,2,0
697209,aloe_healthy_run6,aloe,healthy,0.35360223,2,0
697325,aloe_healthy_run6,aloe,healthy,0.21005943,2,0
697441,aloe_healthy_run6,aloe,healthy,0.09760693,2,0
697558,aloe_healthy_run6,aloe,healthy,0.18664722,2,0
697674,aloe_healthy_run6,aloe,healthy,0.5065643,2,0
697790,aloe_healthy_run6,aloe,healthy,0.16207759,2,0
697906,aloe_healthy_run6,aloe,healthy,0.2688138,2,0
698023,aloe_healthy_run6,aloe,healthy,0.12781945,2,0
698139,aloe_healthy_run6,aloe,healthy,0.23590606,2,0
698255,aloe_healthy_run6,aloe,healthy,0.14769262,2,0
698372,aloe_healthy_run6,aloe,healthy,0.0015738206,2,0
698488,aloe_healthy_run6,aloe,healthy,0.4134601,2,0
698604,aloe_healthy_run6,aloe,healthy,0.2902825,2,0
698720,aloe_healthy_run6,aloe,healthy,0.11129149,2,0
698837,aloe_healthy_run6,aloe,healthy,0.015751388,2,0
698953,aloe_healthy_run6,aloe,healthy,0.18669908,2,0
699069,aloe_healthy_run6,aloe,healthy,0.083508894,2,0
699186,aloe_healthy_run6,aloe,healthy,0.3916272,2,0
699302,aloe_healthy_run6,aloe,healthy,0.111293316,2,0
699418,aloe_healthy_run6,aloe,healthy,0.3514152,2,0
699534,aloe_healthy_run6,aloe,healthy,0.2504949,2,0
699651,aloe_healthy_run6,aloe,healthy,0.14638849,2,0
699767,aloe_healthy_run6,aloe,healthy,0.14791115,2,0
699883,aloe_healthy_run6,aloe,healthy,0.2106465,2,0
700000,aloe_healthy_run6,aloe,healthy,0.027114857,2,0
700116,aloe_healthy_run6,aloe,healthy,0.24689774,2,0
700232,aloe_healthy_run6,aloe,healthy,0.0063590165,2,0
700348,aloe_healthy_run6,aloe,healthy,0.12355523,2,0
700465,aloe_healthy_run6,aloe,healthy,0.13864689,2,0
700581,aloe_healthy_run6,aloe,healthy,0.25853676,2,0
700697,aloe_healthy_run6,aloe,healthy,0.11414977,2,0
700813,aloe_healthy_run6,aloe,healthy,0.32836416,2,0
700930,aloe_healthy_run6,aloe,healthy,0.103852145,2,0
701046,aloe_healthy_run6,aloe,healthy,0.11119862,2,0
701162,aloe_healthy_run6,aloe,healthy,0.43708286,2,0
701279,aloe_healthy_run6,aloe,healthy,0.27530718,2,0
701395,aloe_healthy_run6,aloe,healthy,0.07812529,2,0
701511,aloe_healthy_run6,aloe,healthy,0.022195807,2,0
701627,aloe_healthy_run6,aloe,healthy,0.07986882,2,0
701744,aloe_healthy_run6,aloe,healthy,0.13913777,2,0
701860,aloe_healthy_run6,aloe,healthy,0.36614528,2,0
701976,aloe_healthy_run6,aloe,healthy,0.25097197,2,0
702093,aloe_healthy_run6,aloe,healthy,0.29446107,2,0
702209,aloe_healthy_run6,aloe,healthy,0.06858178,2,0
702325,aloe_healthy_run6,aloe,healthy,0.2626692,2,0
702441,aloe_healthy_run6,aloe,healthy,0.35811186,2,0
702558,aloe_healthy_run6,aloe,healthy,0.18491556,2,0
702674,aloe_healthy_run6,aloe,healthy,0.07250081,2,0
702790,aloe_healthy_run6,aloe,healthy,0.44509965,2,0
702906,aloe_healthy_run6,aloe,healthy,0.62589306,2,0
703023,aloe_healthy_run6,aloe,healthy,0.041979007,2,0
703139,aloe_healthy_run6,aloe,healthy,0.040370755,2,0
703255,aloe_healthy_run6,aloe,healthy,0.29811093,2,0
703372,aloe_healthy_run6,aloe,healthy,0.43603048,2,0
703488,aloe_healthy_run6,aloe,healthy,0.115419954,2,0
703604,aloe_healthy_run6,aloe,healthy,-0.021401908,2,0
703720,aloe_healthy_run6,aloe,healthy,0.13991362,2,0
703837,aloe_healthy_run6,aloe,healthy,0.2075633,2,0
703953,aloe_healthy_run6,aloe,healthy,0.521366,2,0
704069,aloe_healthy_run6,aloe,healthy,0.15499061,2,0
704186,aloe_healthy_run6,aloe,healthy,0.14655551,2,0
704302,aloe_healthy_run6,aloe,healthy,0.37377867,2,0
704418,aloe_healthy_run6,aloe,healthy,-0.039841276,2,0
704534,aloe_healthy_run6,aloe,healthy,0.32003862,2,0
704651,aloe_healthy_run6,aloe,healthy,0.3792314,2,0
704767,aloe_healthy_run6,aloe,healthy,-0.016533421,2,0
704883,aloe_healthy_run6,aloe,healthy,0.23778275,2,0
705000,aloe_healthy_run6,aloe,healthy,0.18113281,2,0
705116,aloe_healthy_run6,aloe,healthy,0.23620407,2,0
705232,aloe_healthy_run6,aloe,healthy,0.05247972,2,0
705348,aloe_healthy_run6,aloe,healthy,0.15761542,2,0
705465,aloe_healthy_run6,aloe,healthy,0.26018995,2,0
705581,aloe_healthy_run6,aloe,healthy,0.2940109,2,0
705697,aloe_healthy_run6,aloe,healthy,0.14008826,2,0
705813,aloe_healthy_run6,aloe,healthy,0.41710734,2,0
705930,aloe_healthy_run6,aloe,healthy,0.2502863,2,0
706046,aloe_healthy_run6,aloe,healthy,0.17686805,2,0
706162,aloe_healthy_run6,aloe,healthy,0.19016063,2,0
706279,aloe_healthy_run6,aloe,healthy,0.28306785,2,0
706395,aloe_healthy_run6,aloe,healthy,0.47667223,2,0
706511,aloe_healthy_run6,aloe,healthy,0.044305522,2,0
706627,aloe_healthy_run6,aloe,healthy,0.21261978,2,0
706744,aloe_healthy_run6,aloe,healthy,0.30876443,2,0
706860,aloe_healthy_run6,aloe,healthy,0.05280463,2,0
706976,aloe_healthy_run6,aloe,healthy,0.55224365,2,0
707093,aloe_healthy_run6,aloe,healthy,0.13789068,2,0
707209,aloe_healthy_run6,aloe,healthy,0.22926278,2,0
707325,aloe_healthy_run6,aloe,healthy,0.17713557,2,0
707441,aloe_healthy_run6,aloe,healthy,0.22889729,2,0
707558,aloe_healthy_run6,aloe,healthy,0.23649828,2,0
707674,aloe_healthy_run6,aloe,healthy,0.16777007,2,0
707790,aloe_healthy_run6,aloe,healthy,0.05322426,2,0
707906,aloe_healthy_run6,aloe,healthy,0.03291639,2,0
708023,aloe_healthy_run6,aloe,healthy,0.025632575,2,0
708139,aloe_healthy_run6,aloe,healthy,0.030279156,2,0
708255,aloe_healthy_run6,aloe,healthy,0.052351665,2,0
708372,aloe_healthy_run6,aloe,healthy,-0.041848004,2,0
708488,aloe_healthy_run6,aloe,healthy,0.17061514,2,0
708604,aloe_healthy_run6,aloe,healthy,0.3547524,2,0
708720,aloe_healthy_run6,aloe,healthy,0.0925008,2,0
708837,aloe_healthy_run6,aloe,healthy,0.3212892,2,0
708953,aloe_healthy_run6,aloe,healthy,0.35619444,2,0
709069,aloe_healthy_run6,aloe,healthy,0.018419212,2,0
709186,aloe_healthy_run6,aloe,healthy,0.4021859,2,0
709302,aloe_healthy_run6,aloe,healthy,0.3106234,2,0
709418,aloe_healthy_run6,aloe,healthy,0.042654514,2,0
709534,aloe_healthy_run6,aloe,healthy,0.36046213,2,0
709651,aloe_healthy_run6,aloe,healthy,0.22695509,2,0
709767,aloe_healthy_run6,aloe,healthy,0.22406282,2,0
709883,aloe_healthy_run6,aloe,healthy,-0.09830555,2,0
710000,aloe_healthy_run6,aloe,healthy,0.23059233,2,0
710116,aloe_healthy_run6,aloe,healthy,0.03021346,2,0
710232,aloe_healthy_run6,aloe,healthy,-0.06367498,2,0
710348,aloe_healthy_run6,aloe,healthy,0.2447509,2,0
710465,aloe_healthy_run6,aloe,healthy,0.19561282,2,0
710581,aloe_healthy_run6,aloe,healthy,-0.110516585,2,0
710697,aloe_healthy_run6,aloe,healthy,0.070342585,2,0
710813,aloe_healthy_run6,aloe,healthy,0.22034812,2,0
710930,aloe_healthy_run6,aloe,healthy,0.33834204,2,0
711046,aloe_healthy_run6,aloe,healthy,0.18604122,2,0
711162,aloe_healthy_run6,aloe,healthy,0.21771112,2,0
711279,aloe_healthy_run6,aloe,healthy,0.2484731,2,0
711395,aloe_healthy_run6,aloe,healthy,0.05280754,2,0
711511,aloe_healthy_run6,aloe,healthy,0.22328499,2,0
711627,aloe_healthy_run6,aloe,healthy,0.29582357,2,0
711744,aloe_healthy_run6,aloe,healthy,0.18919249,2,0
711860,aloe_healthy_run6,aloe,healthy,0.35272115,2,0
711976,aloe_healthy_run6,aloe,healthy,0.32972783,2,0
712093,aloe_healthy_run6,aloe,healthy,0.21627751,2,0
712209,aloe_healthy_run6,aloe,healthy,0.4546912,2,0
712325,aloe_healthy_run6,aloe,healthy,0.21286789,2,0
712441,aloe_healthy_run6,aloe,healthy,0.30605283,2,0
712558,aloe_healthy_run6,aloe,healthy,0.15892214,2,0
712674,aloe_healthy_run6,aloe,healthy,0.28424084,2,0
712790,aloe_healthy_run6,aloe,healthy,0.21394669,2,0
712906,aloe_healthy_run6,aloe,healthy,-0.043899026,2,0
713023,aloe_healthy_run6,aloe,healthy,0.1621978,2,0
713139,aloe_healthy_run6,aloe,healthy,0.05888069,2,0
713255,aloe_healthy_run6,aloe,healthy,0.27383444,2,0
713372,aloe_healthy_run6,aloe,healthy,0.23441996,2,0
713488,aloe_healthy_run6,aloe,healthy,0.32967904,2,0
713604,aloe_healthy_run6,aloe,healthy,0.14844008,2,0
713720,aloe_healthy_run6,aloe,healthy,0.21001226,2,0
713837,aloe_healthy_run6,aloe,healthy,0.0397488,2,0
713953,aloe_healthy_run6,aloe,healthy,0.13712865,2,0
714069,aloe_healthy_run6,aloe,healthy,0.21475051,2,0
714186,aloe_healthy_run6,aloe,healthy,0.25560886,2,0
714302,aloe_healthy_run6,aloe,healthy,0.15412503,2,0
714418,aloe_healthy_run6,aloe,healthy,0.22175108,2,0
714534,aloe_healthy_run6,aloe,healthy,0.002925707,2,0
714651,aloe_healthy_run6,aloe,healthy,0.17393376,2,0
714767,aloe_healthy_run6,aloe,healthy,0.31647906,2,0
714883,aloe_healthy_run6,aloe,healthy,0.18961138,2,0
715000,aloe_healthy_run6,aloe,healthy,0.3730072,2,0
715116,aloe_healthy_run6,aloe,healthy,0.2276847,2,0
715232,aloe_healthy_run6,aloe,healthy,0.070770286,2,0
715348,aloe_healthy_run6,aloe,healthy,0.27618447,2,0
715465,aloe_healthy_run6,aloe,healthy,0.13655175,2,0
715581,aloe_healthy_run6,aloe,healthy,0.1937627,2,0
715697,aloe_healthy_run6,aloe,healthy,0.2955442,2,0
715813,aloe_healthy_run6,aloe,healthy,0.2856771,2,0
715930,aloe_healthy_run6,aloe,healthy,0.015018896,2,0
716046,aloe_healthy_run6,aloe,healthy,0.18129084,2,0
716162,aloe_healthy_run6,aloe,healthy,0.20581496,2,0
716279,aloe_healthy_run6,aloe,healthy,0.017306672,2,0
716395,aloe_healthy_run6,aloe,healthy,-0.13780399,2,0
716511,aloe_healthy_run6,aloe,healthy,-0.078281924,2,0
716627,aloe_healthy_run6,aloe,healthy,0.34368303,2,0
716744,aloe_healthy_run6,aloe,healthy,0.26342523,2,0
716860,aloe_healthy_run6,aloe,healthy,0.21440428,2,0
716976,aloe_healthy_run6,aloe,healthy,0.03807919,2,0
717093,aloe_healthy_run6,aloe,healthy,0.14070873,2,0
717209,aloe_healthy_run6,aloe,healthy,0.31028104,2,0
717325,aloe_healthy_run6,aloe,healthy,0.075582705,2,0
717441,aloe_healthy_run6,aloe,healthy,0.42119992,2,0
717558,aloe_healthy_run6,aloe,healthy,0.36775678,2,0
717674,aloe_healthy_run6,aloe,healthy,0.28409708,2,0
717790,aloe_healthy_run6,aloe,healthy,0.25397804,2,0
717906,aloe_healthy_run6,aloe,healthy,0.3442793,2,0
718023,aloe_healthy_run6,aloe,healthy,0.12710506,2,0
718139,aloe_healthy_run6,aloe,healthy,0.08008271,2,0
718255,aloe_healthy_run6,aloe,healthy,0.2188737,2,0
718372,aloe_healthy_run6,aloe,healthy,0.23353113,2,0
718488,aloe_healthy_run6,aloe,healthy,0.48136967,2,0
718604,aloe_healthy_run6,aloe,healthy,-0.0058677834,2,0
718720,aloe_healthy_run6,aloe,healthy,0.2395154,2,0
718837,aloe_healthy_run6,aloe,healthy,0.13261619,2,0
718953,aloe_healthy_run6,aloe,healthy,0.33878982,2,0
719069,aloe_healthy_run6,aloe,healthy,0.25231344,2,0
719186,aloe_healthy_run6,aloe,healthy,0.28443715,2,0
719302,aloe_healthy_run6,aloe,healthy,0.28884718,2,0
719418,aloe_healthy_run6,aloe,healthy,0.1336349,2,0
719534,aloe_healthy_run6,aloe,healthy,0.14052965,2,0
719651,aloe_healthy_run6,aloe,healthy,0.21690291,2,0
719767,aloe_healthy_run6,aloe,healthy,0.088354014,2,0
719883,aloe_healthy_run6,aloe,healthy,0.21552281,2,0
720000,aloe_healthy_run6,aloe,healthy,0.15644813,2,0
720116,aloe_healthy_run6,aloe,healthy,0.20656571,2,0
720232,aloe_healthy_run6,aloe,healthy,0.15559272,2,0
720348,aloe_healthy_run6,aloe,healthy,0.42778644,2,0
720465,aloe_healthy_run6,aloe,healthy,0.15983354,2,0
720581,aloe_healthy_run6,aloe,healthy,0.052884586,2,0
720697,aloe_healthy_run6,aloe,healthy,0.13936183,2,0
720813,aloe_healthy_run6,aloe,healthy,0.09182547,2,0
720930,aloe_healthy_run6,aloe,healthy,0.2460172,2,0
721046,aloe_healthy_run6,aloe,healthy,0.42742532,2,0
721162,aloe_healthy_run6,aloe,healthy,0.24328277,2,0
721279,aloe_healthy_run6,aloe,healthy,0.299431,2,0
721395,aloe_healthy_run6,aloe,healthy,0.14698367,2,0
721511,aloe_healthy_run6,aloe,healthy,0.24938786,2,0
721627,aloe_healthy_run6,aloe,healthy,0.1653319,2,0
721744,aloe_healthy_run6,aloe,healthy,0.26542437,2,0
721860,aloe_healthy_run6,aloe,healthy,0.3302077,2,0
721976,aloe_healthy_run6,aloe,healthy,0.26208892,2,0
722093,aloe_healthy_run6,aloe,healthy,0.1680346,2,0
722209,aloe_healthy_run6,aloe,healthy,0.38180047,2,0
722325,aloe_healthy_run6,aloe,healthy,0.21346694,2,0
722441,aloe_healthy_run6,aloe,healthy,0.33622816,2,0
722558,aloe_healthy_run6,aloe,healthy,0.13708164,2,0
722674,aloe_healthy_run6,aloe,healthy,0.13679807,2,0
722790,aloe_healthy_run6,aloe,healthy,0.18249945,2,0
722906,aloe_healthy_run6,aloe,healthy,-0.113368005,2,0
723023,aloe_healthy_run6,aloe,healthy,0.3237368,2,0
723139,aloe_healthy_run6,aloe,healthy,0.17887357,2,0
723255,aloe_healthy_run6,aloe,healthy,0.08357311,2,0
723372,aloe_healthy_run6,aloe,healthy,0.27412874,2,0
723488,aloe_healthy_run6,aloe,healthy,0.44933382,2,0
723604,aloe_healthy_run6,aloe,healthy,0.21393293,2,0
723720,aloe_healthy_run6,aloe,healthy,0.328529,2,0
723837,aloe_healthy_run6,aloe,healthy,0.20149301,2,0
723953,aloe_healthy_run6,aloe,healthy,0.24398543,2,0
724069,aloe_healthy_run6,aloe,healthy,0.25884652,2,0
724186,aloe_healthy_run6,aloe,healthy,0.4125363,2,0
724302,aloe_healthy_run6,aloe,healthy,0.4569859,2,0
724418,aloe_healthy_run6,aloe,healthy,0.1251183,2,0
724534,aloe_healthy_run6,aloe,healthy,0.2166788,2,0
724651,aloe_healthy_run6,aloe,healthy,0.26811016,2,0
724767,aloe_healthy_run6,aloe,healthy,0.3337673,2,0
724883,aloe_healthy_run6,aloe,healthy,0.248913,2,0
725000,aloe_healthy_run6,aloe,healthy,0.23004287,2,0
725116,aloe_healthy_run6,aloe,healthy,0.035193637,2,0
725232,aloe_healthy_run6,aloe,healthy,0.29816943,2,0
725348,aloe_healthy_run6,aloe,healthy,0.18502529,2,0
725465,aloe_healthy_run6,aloe,healthy,-0.00091469934,2,0
725581,aloe_healthy_run6,aloe,healthy,0.042995837,2,0
725697,aloe_healthy_run6,aloe,healthy,0.11279764,2,0
725813,aloe_healthy_run6,aloe,healthy,0.28259593,2,0
725930,aloe_healthy_run6,aloe,healthy,0.08419944,2,0
726046,aloe_healthy_run6,aloe,healthy,0.24133565,2,0
726162,aloe_healthy_run6,aloe,healthy,0.090516515,2,0
726279,aloe_healthy_run6,aloe,healthy,0.30716395,2,0
726395,aloe_healthy_run6,aloe,healthy,0.51943,2,0
726511,aloe_healthy_run6,aloe,healthy,0.2718331,2,0
726627,aloe_healthy_run6,aloe,healthy,0.19867331,2,0
726744,aloe_healthy_run6,aloe,healthy,0.38100508,2,0
726860,aloe_healthy_run6,aloe,healthy,0.027056184,2,0
726976,aloe_healthy_run6,aloe,healthy,0.20237145,2,0
727093,aloe_healthy_run6,aloe,healthy,0.080512,2,0
727209,aloe_healthy_run6,aloe,healthy,0.2231692,2,0
727325,aloe_healthy_run6,aloe,healthy,0.13709114,2,0
727441,aloe_healthy_run6,aloe,healthy,0.07626073,2,0
727558,aloe_healthy_run6,aloe,healthy,0.3452757,2,0
727674,aloe_healthy_run6,aloe,healthy,0.3001928,2,0
727790,aloe_healthy_run6,aloe,healthy,0.37053835,2,0
727906,aloe_healthy_run6,aloe,healthy,-0.037589453,2,0
728023,aloe_healthy_run6,aloe,healthy,0.18624976,2,0
728139,aloe_healthy_run6,aloe,healthy,0.023777438,2,0
728255,aloe_healthy_run6,aloe,healthy,-0.09970193,2,0
728372,aloe_healthy_run6,aloe,healthy,0.123546876,2,0
728488,aloe_healthy_run6,aloe,healthy,0.18310377,2,0
728604,aloe_healthy_run6,aloe,healthy,0.367878,2,0
728720,aloe_healthy_run6,aloe,healthy,0.29161277,2,0
728837,aloe_healthy_run6,aloe,healthy,0.2042988,2,0
728953,aloe_healthy_run6,aloe,healthy,0.19070014,2,0
729069,aloe_healthy_run6,aloe,healthy,0.25778827,2,0
729186,aloe_healthy_run6,aloe,healthy,0.32087207,2,0
729302,aloe_healthy_run6,aloe,healthy,0.020174643,2,0
729418,aloe_healthy_run6,aloe,healthy,0.29650766,2,0
729534,aloe_healthy_run6,aloe,healthy,0.15699251,2,0
729651,aloe_healthy_run6,aloe,healthy,0.117488906,2,0
729767,aloe_healthy_run6,aloe,healthy,0.23388532,2,0
729883,aloe_healthy_run6,aloe,healthy,-0.24461125,2,0
730000,aloe_healthy_run6,aloe,healthy,0.28184295,2,0
730116,aloe_healthy_run6,aloe,healthy,0.39446577,2,0
730232,aloe_healthy_run6,aloe,healthy,-0.042166527,2,0
730348,aloe_healthy_run6,aloe,healthy,0.06950334,2,0
730465,aloe_healthy_run6,aloe,healthy,0.19570674,2,0
730581,aloe_healthy_run6,aloe,healthy,-0.08114241,2,0
730697,aloe_healthy_run6,aloe,healthy,0.12007884,2,0
730813,aloe_healthy_run6,aloe,healthy,0.38105533,2,0
730930,aloe_healthy_run6,aloe,healthy,0.06425566,2,0
731046,aloe_healthy_run6,aloe,healthy,0.39051518,2,0
731162,aloe_healthy_run6,aloe,healthy,0.1645404,2,0
731279,aloe_healthy_run6,aloe,healthy,0.43672022,2,0
731395,aloe_healthy_run6,aloe,healthy,0.08057923,2,0
731511,aloe_healthy_run6,aloe,healthy,0.44645205,2,0
731627,aloe_healthy_run6,aloe,healthy,0.18341964,2,0
731744,aloe_healthy_run6,aloe,healthy,0.3084676,2,0
731860,aloe_healthy_run6,aloe,healthy,0.36724186,2,0
731976,aloe_healthy_run6,aloe,healthy,0.49352422,2,0
732093,aloe_healthy_run6,aloe,healthy,0.1082266,2,0
732209,aloe_healthy_run6,aloe,healthy,0.18303613,2,0
732325,aloe_healthy_run6,aloe,healthy,0.26522604,2,0
732441,aloe_healthy_run6,aloe,healthy,0.14742908,2,0
732558,aloe_healthy_run6,aloe,healthy,0.45471433,2,0
732674,aloe_healthy_run6,aloe,healthy,0.27302617,2,0
732790,aloe_healthy_run6,aloe,healthy,0.27763832,2,0
732906,aloe_healthy_run6,aloe,healthy,0.18840584,2,0
733023,aloe_healthy_run6,aloe,healthy,0.13784134,2,0
733139,aloe_healthy_run6,aloe,healthy,0.13324374,2,0
733255,aloe_healthy_run6,aloe,healthy,0.4109651,2,0
733372,aloe_healthy_run6,aloe,healthy,0.287156,2,0
733488,aloe_healthy_run6,aloe,healthy,0.23000455,2,0
733604,aloe_healthy_run6,aloe,healthy,0.16448085,2,0
733720,aloe_healthy_run6,aloe,healthy,0.17313452,2,0
733837,aloe_healthy_run6,aloe,healthy,0.37855583,2,0
733953,aloe_healthy_run6,aloe,healthy,0.07722128,2,0
734069,aloe_healthy_run6,aloe,healthy,0.14827938,2,0
734186,aloe_healthy_run6,aloe,healthy,0.07678208,2,0
734302,aloe_healthy_run6,aloe,healthy,0.16923729,2,0
734418,aloe_healthy_run6,aloe,healthy,0.31181753,2,0
734534,aloe_healthy_run6,aloe,healthy,0.10591098,2,0
734651,aloe_healthy_run6,aloe,healthy,0.2936533,2,0
734767,aloe_healthy_run6,aloe,healthy,0.20799363,2,0
734883,aloe_healthy_run6,aloe,healthy,0.3251918,2,0
735000,aloe_healthy_run6,aloe,healthy,0.2151107,2,0
735116,aloe_healthy_run6,aloe,healthy,0.24612711,2,0
735232,aloe_healthy_run6,aloe,healthy,0.08099996,2,0
735348,aloe_healthy_run6,aloe,healthy,0.054958135,2,0
735465,aloe_healthy_run6,aloe,healthy,0.07317716,2,0
735581,aloe_healthy_run6,aloe,healthy,0.20427525,2,0
735697,aloe_healthy_run6,aloe,healthy,0.120669246,2,0
735813,aloe_healthy_run6,aloe,healthy,0.24439937,2,0
735930,aloe_healthy_run6,aloe,healthy,0.24846661,2,0
736046,aloe_healthy_run6,aloe,healthy,0.19761235,2,0
736162,aloe_healthy_run6,aloe,healthy,0.120766535,2,0
736279,aloe_healthy_run6,aloe,healthy,0.4631779,2,0
736395,aloe_healthy_run6,aloe,healthy,0.039510816,2,0
736511,aloe_healthy_run6,aloe,healthy,0.14544374,2,0
736627,aloe_healthy_run6,aloe,healthy,-0.004490294,2,0
