timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
399418,aloe_healthy_run3,aloe,healthy,0.3457356,2,0
399534,aloe_healthy_run3,aloe,healthy,0.061367568,2,0
399651,aloe_healthy_run3,aloe,healthy,-0.0029762334,2,0
399767,aloe_healthy_run3,aloe,healthy,0.14746337,2,0
399883,aloe_healthy_run3,aloe,healthy,0.43016928,2,0
400000,aloe_healthy_run3,aloe,healthy,0.045735214,2,0
400116,aloe_healthy_run3,aloe,healthy,0.25214797,2,0
400232,aloe_healthy_run3,aloe,healthy,0.18187094,2,0
400348,aloe_healthy_run3,aloe,healthy,0.31744295,2,0
400465,aloe_healthy_run3,aloe,healthy,0.07703078,2,0
400581,aloe_healthy_run3,aloe,healthy,0.16511264,2,0
400697,aloe_healthy_run3,aloe,healthy,0.15962784,2,0
400813,aloe_healthy_run3,aloe,healthy,0.1695047,2,0
400930,aloe_healthy_run3,aloe,healthy,0.03923735,2,0
401046,aloe_healthy_run3,aloe,healthy,0.30281216,2,0
401162,aloe_healthy_run3,aloe,healthy,0.39947626,2,0
401279,aloe_healthy_run3,aloe,healthy,0.116801284,2,0
401395,aloe_healthy_run3,aloe,healthy,0.31415218,2,0
401511,aloe_healthy_run3,aloe,healthy,0.1695882,2,0
401627,aloe_healthy_run3,aloe,healthy,0.14624098,2,0
401744,aloe_healthy_run3,aloe,healthy,0.33101156,2,0
401860,aloe_healthy_run3,aloe,healthy,0.35706896,2,0
401976,aloe_healthy_run3,aloe,healthy,0.28161666,2,0
402093,aloe_healthy_run3,aloe,healthy,0.14904852,2,0
402209,aloe_healthy_run3,aloe,healthy,0.48691854,2,0
402325,aloe_healthy_run3,aloe,healthy,0.27628234,2,0
402441,aloe_healthy_run3,aloe,healthy,-0.02271831,2,0
402558,aloe_healthy_run3,aloe,healthy,-0.05640847,2,0
402674,aloe_healthy_run3,aloe,healthy,0.31672585,2,0
402790,aloe_healthy_run3,aloe,healthy,0.3813148,2,0
402906,aloe_healthy_run3,aloe,healthy,0.23636556,2,0
403023,aloe_healthy_run3,aloe,healthy,0.33625895,2,0
403139,aloe_healthy_run3,aloe,healthy,0.17347741,2,0
403255,aloe_healthy_run3,aloe,healthy,0.10782267,2,0
403372,aloe_healthy_run3,aloe,healthy,0.24477834,2,0
403488,aloe_healthy_run3,aloe,healthy,0.13317281,2,0
403604,aloe_healthy_run3,aloe,healthy,0.06676292,2,0
403720,aloe_healthy_run3,aloe,healthy,0.10261327,2,0
403837,aloe_healthy_run3,aloe,healthy,-0.072500445,2,0
403953,aloe_healthy_run3,aloe,healthy,0.37948185,2,0
404069,aloe_healthy_run3,aloe,healthy,0.34928128,2,0
404186,aloe_healthy_run3,aloe,healthy,-0.053267334,2,0
404302,aloe_healthy_run3,aloe,healthy,0.16397028,2,0
404418,aloe_healthy_run3,aloe,healthy,0.3370064,2,0
404534,aloe_healthy_run3,aloe,healthy,0.3206335,2,0
404651,aloe_healthy_run3,aloe,healthy,0.123169,2,0
404767,aloe_healthy_run3,aloe,healthy,0.33072457,2,0
404883,aloe_healthy_run3,aloe,healthy,-0.07348559,2,0
405000,aloe_healthy_run3,aloe,healthy,0.3493727,2,0
405116,aloe_healthy_run3,aloe,healthy,0.04763641,2,0
405232,aloe_healthy_run3,aloe,healthy,0.363708,2,0
405348,aloe_healthy_run3,aloe,healthy,0.3264729,2,0
405465,aloe_healthy_run3,aloe,healthy,0.14835186,2,0
405581,aloe_healthy_run3,aloe,healthy,-0.0058020665,2,0
405697,aloe_healthy_run3,aloe,healthy,0.15301318,2,0
405813,aloe_healthy_run3,aloe,healthy,0.059538435,2,0
405930,aloe_healthy_run3,aloe,healthy,0.40392604,2,0
406046,aloe_healthy_run3,aloe,healthy,-0.0521981,2,0
406162,aloe_healthy_run3,aloe,healthy,0.36243978,2,0
406279,aloe_healthy_run3,aloe,healthy,0.34820157,2,0
406395,aloe_healthy_run3,aloe,healthy,0.2784945,2,0
406511,aloe_healthy_run3,aloe,healthy,0.21614018,2,0
406627,aloe_healthy_run3,aloe,healthy,0.058903098,2,0
406744,aloe_healthy_run3,aloe,healthy,0.1412195,2,0
406860,aloe_healthy_run3,aloe,healthy,0.13124286,2,0
406976,aloe_healthy_run3,aloe,healthy,0.29130825,2,0
407093,aloe_healthy_run3,aloe,healthy,0.23421703,2,0
407209,aloe_healthy_run3,aloe,healthy,0.21673308,2,0
407325,aloe_healthy_run3,aloe,healthy,0.028915338,2,0
407441,aloe_healthy_run3,aloe,healthy,0.2947152,2,0
407558,aloe_healthy_run3,aloe,healthy,0.11025178,2,0
407674,aloe_healthy_run3,aloe,healthy,0.13388097,2,0
407790,aloe_healthy_run3,aloe,healthy,0.13649371,2,0
407906,aloe_healthy_run3,aloe,healthy,0.28832236,2,0
408023,aloe_healthy_run3,aloe,healthy,0.20971376,2,0
408139,aloe_healthy_run3,aloe,healthy,0.0643107,2,0
408255,aloe_healthy_run3,aloe,healthy,0.24977903,2,0
408372,aloe_healthy_run3,aloe,healthy,0.24625485,2,0
408488,aloe_healthy_run3,aloe,healthy,0.083348066,2,0
408604,aloe_healthy_run3,aloe,healthy,0.24436854,2,0
408720,aloe_healthy_run3,aloe,healthy,-0.06631052,2,0
408837,aloe_healthy_run3,aloe,healthy,0.19447005,2,0
408953,aloe_healthy_run3,aloe,healthy,0.32082176,2,0
409069,aloe_healthy_run3,aloe,healthy,0.16246164,2,0
409186,aloe_healthy_run3,aloe,healthy,0.23304206,2,0
409302,aloe_healthy_run3,aloe,healthy,0.13940512,2,0
409418,aloe_healthy_run3,aloe,healthy,0.34801778,2,0
409534,aloe_healthy_run3,aloe,healthy,0.035104737,2,0
409651,aloe_healthy_run3,aloe,healthy,0.15894295,2,0
409767,aloe_healthy_run3,aloe,healthy,0.28008112,2,0
409883,aloe_healthy_run3,aloe,healthy,0.31797415,2,0
410000,aloe_healthy_run3,aloe,healthy,0.09361045,2,0
410116,aloe_healthy_run3,aloe,healthy,0.29112542,2,0
410232,aloe_healthy_run3,aloe,healthy,0.098935835,2,0
410348,aloe_healthy_run3,aloe,healthy,-0.029269118,2,0
410465,aloe_healthy_run3,aloe,healthy,0.328747,2,0
410581,aloe_healthy_run3,aloe,healthy,-0.08572481,2,0
410697,aloe_healthy_run3,aloe,healthy,0.44777644,2,0
410813,aloe_healthy_run3,aloe,healthy,0.40850568,2,0
410930,aloe_healthy_run3,aloe,healthy,-0.02663441,2,0
411046,aloe_healthy_run3,aloe,healthy,0.27369767,2,0
411162,aloe_healthy_run3,aloe,healthy,0.35562363,2,0
411279,aloe_healthy_run3,aloe,healthy,0.1062831,2,0
411395,aloe_healthy_run3,aloe,healthy,0.26563796,2,0
411511,aloe_healthy_run3,aloe,healthy,0.39846566,2,0
411627,aloe_healthy_run3,aloe,healthy,0.4508676,2,0
411744,aloe_healthy_run3,aloe,healthy,0.12690498,2,0
411860,aloe_healthy_run3,aloe,healthy,0.03729442,2,0
411976,aloe_healthy_run3,aloe,healthy,0.27255923,2,0
412093,aloe_healthy_run3,aloe,healthy,0.37493458,2,0
412209,aloe_healthy_run3,aloe,healthy,-0.033086177,2,0
412325,aloe_healthy_run3,aloe,healthy,0.11549712,2,0
412441,aloe_healthy_run3,aloe,healthy,-0.124352075,2,0
412558,aloe_healthy_run3,aloe,healthy,0.43477005,2,0
412674,aloe_healthy_run3,aloe,healthy,0.2794255,2,0
412790,aloe_healthy_run3,aloe,healthy,0.24506834,2,0
412906,aloe_healthy_run3,aloe,healthy,0.14003663,2,0
413023,aloe_healthy_run3,aloe,healthy,0.06778773,2,0
413139,aloe_healthy_run3,aloe,healthy,0.36055332,2,0
413255,aloe_healthy_run3,aloe,healthy,0.033097636,2,0
413372,aloe_healthy_run3,aloe,healthy,0.23251586,2,0
413488,aloe_healthy_run3,aloe,healthy,0.10774254,2,0
413604,aloe_healthy_run3,aloe,healthy,0.32748795,2,0
413720,aloe_healthy_run3,aloe,healthy,0.3299849,2,0
413837,aloe_healthy_run3,aloe,healthy,0.054502636,2,0
413953,aloe_healthy_run3,aloe,healthy,0.21294612,2,0
414069,aloe_healthy_run3,aloe,healthy,-0.16904373,2,0
414186,aloe_healthy_run3,aloe,healthy,0.31937838,2,0
414302,aloe_healthy_run3,aloe,healthy,0.10140188,2,0
414418,aloe_healthy_run3,aloe,healthy,0.41596332,2,0
414534,aloe_healthy_run3,aloe,healthy,0.46531954,2,0
414651,aloe_healthy_run3,aloe,healthy,0.077532835,2,0
414767,aloe_healthy_run3,aloe,healthy,0.39659342,2,0
414883,aloe_healthy_run3,aloe,healthy,0.33090216,2,0
415000,aloe_healthy_run3,aloe,healthy,0.1001723,2,0
415116,aloe_healthy_run3,aloe,healthy,0.14961985,2,0
415232,aloe_healthy_run3,aloe,healthy,0.15424432,2,0
415348,aloe_healthy_run3,aloe,healthy,0.3573816,2,0
415465,aloe_healthy_run3,aloe,healthy,-0.06470005,2,0
415581,aloe_healthy_run3,aloe,healthy,0.31873626,2,0
415697,aloe_healthy_run3,aloe,healthy,0.16654575,2,0
415813,aloe_healthy_run3,aloe,healthy,0.1540967,2,0
415930,aloe_healthy_run3,aloe,healthy,0.20639807,2,0
416046,aloe_healthy_run3,aloe,healthy,0.32480702,2,0
416162,aloe_healthy_run3,aloe,healthy,0.4018177,2,0
416279,aloe_healthy_run3,aloe,healthy,0.16986069,2,0
416395,aloe_healthy_run3,aloe,healthy,0.036835846,2,0
416511,aloe_healthy_run3,aloe,healthy,0.09409086,2,0
416627,aloe_healthy_run3,aloe,healthy,0.29880372,2,0
416744,aloe_healthy_run3,aloe,healthy,0.04213844,2,0
416860,aloe_healthy_run3,aloe,healthy,0.32774857,2,0
416976,aloe_healthy_run3,aloe,healthy,0.5607291,2,0
417093,aloe_healthy_run3,aloe,healthy,0.18641116,2,0
417209,aloe_healthy_run3,aloe,healthy,-0.07845614,2,0
417325,aloe_healthy_run3,aloe,healthy,0.26720235,2,0
417441,aloe_healthy_run3,aloe,healthy,0.15883966,2,0
417558,aloe_healthy_run3,aloe,healthy,0.3221516,2,0
417674,aloe_healthy_run3,aloe,healthy,0.31680557,2,0
417790,aloe_healthy_run3,aloe,healthy,0.1962532,2,0
417906,aloe_healthy_run3,aloe,healthy,0.3929043,2,0
418023,aloe_healthy_run3,aloe,healthy,0.6457849,2,0
418139,aloe_healthy_run3,aloe,healthy,0.43132305,2,0
418255,aloe_healthy_run3,aloe,healthy,0.19386336,2,0
418372,aloe_healthy_run3,aloe,healthy,0.1974222,2,0
418488,aloe_healthy_run3,aloe,healthy,0.06570003,2,0
418604,aloe_healthy_run3,aloe,healthy,-0.016779397,2,0
418720,aloe_healthy_run3,aloe,healthy,0.16675651,2,0
418837,aloe_healthy_run3,aloe,healthy,0.42352208,2,0
418953,aloe_healthy_run3,aloe,healthy,0.27668592,2,0
419069,aloe_healthy_run3,aloe,healthy,0.04258119,2,0
419186,aloe_healthy_run3,aloe,healthy,0.17253916,2,0
419302,aloe_healthy_run3,aloe,healthy,0.21463247,2,0
419418,aloe_healthy_run3,aloe,healthy,0.24491599,2,0
419534,aloe_healthy_run3,aloe,healthy,0.32663035,2,0
419651,aloe_healthy_run3,aloe,healthy,0.21085782,2,0
419767,aloe_healthy_run3,aloe,healthy,0.072444364,2,0
419883,aloe_healthy_run3,aloe,healthy,0.27584618,2,0
420000,aloe_healthy_run3,aloe,healthy,0.31415057,2,0
420116,aloe_healthy_run3,aloe,healthy,0.20116617,2,0
420232,aloe_healthy_run3,aloe,healthy,0.5829313,2,0
420348,aloe_healthy_run3,aloe,healthy,0.22237957,2,0
420465,aloe_healthy_run3,aloe,healthy,0.282711,2,0
420581,aloe_healthy_run3,aloe,healthy,0.22544342,2,0
420697,aloe_healthy_run3,aloe,healthy,0.11254773,2,0
420813,aloe_healthy_run3,aloe,healthy,0.2400739,2,0
420930,aloe_healthy_run3,aloe,healthy,0.19999507,2,0
421046,aloe_healthy_run3,aloe,healthy,0.18151772,2,0
421162,aloe_healthy_run3,aloe,healthy,0.08250611,2,0
421279,aloe_healthy_run3,aloe,healthy,0.20299369,2,0
421395,aloe_healthy_run3,aloe,healthy,0.20666692,2,0
421511,aloe_healthy_run3,aloe,healthy,0.104695305,2,0
421627,aloe_healthy_run3,aloe,healthy,0.24122088,2,0
421744,aloe_healthy_run3,aloe,healthy,0.050262056,2,0
421860,aloe_healthy_run3,aloe,healthy,0.29826787,2,0
421976,aloe_healthy_run3,aloe,healthy,0.15458658,2,0
422093,aloe_healthy_run3,aloe,healthy,0.26476285,2,0
422209,aloe_healthy_run3,aloe,healthy,0.19633871,2,0
422325,aloe_healthy_run3,aloe,healthy,0.43235606,2,0
422441,aloe_healthy_run3,aloe,healthy,0.3412604,2,0
422558,aloe_healthy_run3,aloe,healthy,0.094035,2,0
422674,aloe_healthy_run3,aloe,healthy,0.064864255,2,0
422790,aloe_healthy_run3,aloe,healthy,0.44876787,2,0
422906,aloe_healthy_run3,aloe,healthy,-0.03983724,2,0
423023,aloe_healthy_run3,aloe,healthy,0.4788545,2,0
423139,aloe_healthy_run3,aloe,healthy,0.20788804,2,0
423255,aloe_healthy_run3,aloe,healthy,0.1992755,2,0
423372,aloe_healthy_run3,aloe,healthy,0.36233044,2,0
423488,aloe_healthy_run3,aloe,healthy,0.102896966,2,0
423604,aloe_healthy_run3,aloe,healthy,0.11845746,2,0
423720,aloe_healthy_run3,aloe,healthy,0.33157152,2,0
423837,aloe_healthy_run3,aloe,healthy,0.27419466,2,0
423953,aloe_healthy_run3,aloe,healthy,0.2967499,2,0
424069,aloe_healthy_run3,aloe,healthy,0.05399854,2,0
424186,aloe_healthy_run3,aloe,healthy,0.27154893,2,0
424302,aloe_healthy_run3,aloe,healthy,0.14003886,2,0
424418,aloe_healthy_run3,aloe,healthy,0.03482626,2,0
424534,aloe_healthy_run3,aloe,healthy,0.29128864,2,0
424651,aloe_healthy_run3,aloe,healthy,0.25152794,2,0
424767,aloe_healthy_run3,aloe,healthy,0.3342221,2,0
424883,aloe_healthy_run3,aloe,healthy,0.014431133,2,0
425000,aloe_healthy_run3,aloe,healthy,0.28367332,2,0
425116,aloe_healthy_run3,aloe,healthy,0.012570013,2,0
425232,aloe_healthy_run3,aloe,healthy,0.20323431,2,0
425348,aloe_healthy_run3,aloe,healthy,0.30767176,2,0
425465,aloe_healthy_run3,aloe,healthy,0.104488924,2,0
425581,aloe_healthy_run3,aloe,healthy,0.20724247,2,0
425697,aloe_healthy_run3,aloe,healthy,0.07938912,2,0
425813,aloe_healthy_run3,aloe,healthy,0.09872828,2,0
425930,aloe_healthy_run3,aloe,healthy,-0.29596946,2,0
426046,aloe_healthy_run3,aloe,healthy,0.17996885,2,0
426162,aloe_healthy_run3,aloe,healthy,0.45190746,2,0
426279,aloe_healthy_run3,aloe,healthy,-0.17845234,2,0
426395,aloe_healthy_run3,aloe,healthy,0.13414125,2,0
426511,aloe_healthy_run3,aloe,healthy,0.32720864,2,0
426627,aloe_healthy_run3,aloe,healthy,0.1651314,2,0
426744,aloe_healthy_run3,aloe,healthy,0.15679987,2,0
426860,aloe_healthy_run3,aloe,healthy,0.24089147,2,0
426976,aloe_healthy_run3,aloe,healthy,0.068507746,2,0
427093,aloe_healthy_run3,aloe,healthy,0.35738516,2,0
427209,aloe_healthy_run3,aloe,healthy,0.34451503,2,0
427325,aloe_healthy_run3,aloe,healthy,0.16269204,2,0
427441,aloe_healthy_run3,aloe,healthy,-0.03324171,2,0
427558,aloe_healthy_run3,aloe,healthy,0.27169988,2,0
427674,aloe_healthy_run3,aloe,healthy,0.211774,2,0
427790,aloe_healthy_run3,aloe,healthy,0.15959401,2,0
427906,aloe_healthy_run3,aloe,healthy,0.11853831,2,0
428023,aloe_healthy_run3,aloe,healthy,0.10828452,2,0
428139,aloe_healthy_run3,aloe,healthy,0.056689538,2,0
428255,aloe_healthy_run3,aloe,healthy,0.46857357,2,0
428372,aloe_healthy_run3,aloe,healthy,0.06245044,2,0
428488,aloe_healthy_run3,aloe,healthy,0.29270118,2,0
428604,aloe_healthy_run3,aloe,healthy,0.28414404,2,0
428720,aloe_healthy_run3,aloe,healthy,0.03004503,2,0
428837,aloe_healthy_run3,aloe,healthy,-0.020363916,2,0
428953,aloe_healthy_run3,aloe,healthy,0.10213784,2,0
429069,aloe_healthy_run3,aloe,healthy,0.21219689,2,0
429186,aloe_healthy_run3,aloe,healthy,0.14153193,2,0
429302,aloe_healthy_run3,aloe,healthy,0.18696755,2,0
429418,aloe_healthy_run3,aloe,healthy,0.19798276,2,0
429534,aloe_healthy_run3,aloe,healthy,0.021480786,2,0
429651,aloe_healthy_run3,aloe,healthy,0.34648907,2,0
429767,aloe_healthy_run3,aloe,healthy,0.2802096,2,0
429883,aloe_healthy_run3,aloe,healthy,-0.021215163,2,0
430000,aloe_healthy_run3,aloe,healthy,0.20100246,2,0
430116,aloe_healthy_run3,aloe,healthy,0.40992308,2,0
430232,aloe_healthy_run3,aloe,healthy,0.028555058,2,0
430348,aloe_healthy_run3,aloe,healthy,0.22191152,2,0
430465,aloe_healthy_run3,aloe,healthy,0.10108291,2,0
430581,aloe_healthy_run3,aloe,healthy,0.03357657,2,0
430697,aloe_healthy_run3,aloe,healthy,0.22503957,2,0
430813,aloe_healthy_run3,aloe,healthy,-0.026052509,2,0
430930,aloe_healthy_run3,aloe,healthy,-0.014202408,2,0
431046,aloe_healthy_run3,aloe,healthy,0.2728593,2,0
431162,aloe_healthy_run3,aloe,healthy,0.01623531,2,0
431279,aloe_healthy_run3,aloe,healthy,0.18898638,2,0
431395,aloe_healthy_run3,aloe,healthy,0.006446631,2,0
431511,aloe_healthy_run3,aloe,healthy,0.17990413,2,0
431627,aloe_healthy_run3,aloe,healthy,0.45495188,2,0
431744,aloe_healthy_run3,aloe,healthy,0.08658815,2,0
431860,aloe_healthy_run3,aloe,healthy,0.052635346,2,0
431976,aloe_healthy_run3,aloe,healthy,0.11496219,2,0
432093,aloe_healthy_run3,aloe,healthy,0.4137781,2,0
432209,aloe_healthy_run3,aloe,healthy,-0.009578407,2,0
432325,aloe_healthy_run3,aloe,healthy,-0.023851035,2,0
432441,aloe_healthy_run3,aloe,healthy,-0.063636884,2,0
432558,aloe_healthy_run3,aloe,healthy,0.20896965,2,0
432674,aloe_healthy_run3,aloe,healthy,0.28731227,2,0
432790,aloe_healthy_run3,aloe,healthy,0.15924352,2,0
432906,aloe_healthy_run3,aloe,healthy,0.23107727,2,0
433023,aloe_healthy_run3,aloe,healthy,0.36391288,2,0
433139,aloe_healthy_run3,aloe,healthy,0.10722187,2,0
433255,aloe_healthy_run3,aloe,healthy,0.20974755,2,0
433372,aloe_healthy_run3,aloe,healthy,0.18604901,2,0
433488,aloe_healthy_run3,aloe,healthy,-0.034553282,2,0
433604,aloe_healthy_run3,aloe,healthy,0.2626639,2,0
433720,aloe_healthy_run3,aloe,healthy,0.13571729,2,0
433837,aloe_healthy_run3,aloe,healthy,0.5408312,2,0
433953,aloe_healthy_run3,aloe,healthy,0.11484446,2,0
434069,aloe_healthy_run3,aloe,healthy,-0.20256652,2,0
434186,aloe_healthy_run3,aloe,healthy,0.30355158,2,0
434302,aloe_healthy_run3,aloe,healthy,-0.0050783264,2,0
434418,aloe_healthy_run3,aloe,healthy,0.008719615,2,0
434534,aloe_healthy_run3,aloe,healthy,-0.14707543,2,0
434651,aloe_healthy_run3,aloe,healthy,0.14847231,2,0
434767,aloe_healthy_run3,aloe,healthy,0.13300283,2,0
434883,aloe_healthy_run3,aloe,healthy,0.26468194,2,0
435000,aloe_healthy_run3,aloe,healthy,0.23875943,2,0
435116,aloe_healthy_run3,aloe,healthy,0.32477298,2,0
435232,aloe_healthy_run3,aloe,healthy,0.12775704,2,0
435348,aloe_healthy_run3,aloe,healthy,0.10763941,2,0
435465,aloe_healthy_run3,aloe,healthy,0.3378542,2,0
435581,aloe_healthy_run3,aloe,healthy,0.22514158,2,0
435697,aloe_healthy_run3,aloe,healthy,0.43192446,2,0
435813,aloe_healthy_run3,aloe,healthy,-0.02351695,2,0
435930,aloe_healthy_run3,aloe,healthy,0.1308472,2,0
436046,aloe_healthy_run3,aloe,healthy,0.4290537,2,0
436162,aloe_healthy_run3,aloe,healthy,0.03533603,2,0
436279,aloe_healthy_run3,aloe,healthy,-0.078221716,2,0
436395,aloe_healthy_run3,aloe,healthy,0.05286666,2,0
436511,aloe_healthy_run3,aloe,healthy,0.19511563,2,0
436627,aloe_healthy_run3,aloe,healthy,-0.028684858,2,0
436744,aloe_healthy_run3,aloe,healthy,0.07492069,2,0
436860,aloe_healthy_run3,aloe,healthy,0.40156657,2,0
436976,aloe_healthy_run3,aloe,healthy,0.03548027,2,0
437093,aloe_healthy_run3,aloe,healthy,-0.09074115,2,0
437209,aloe_healthy_run3,aloe,healthy,0.204251,2,0
437325,aloe_healthy_run3,aloe,healthy,0.5200203,2,0
437441,aloe_healthy_run3,aloe,healthy,0.3024045,2,0
437558,aloe_healthy_run3,aloe,healthy,0.21656147,2,0
437674,aloe_healthy_run3,aloe,healthy,0.2454011,2,0
437790,aloe_healthy_run3,aloe,healthy,0.3413777,2,0
437906,aloe_healthy_run3,aloe,healthy,0.076641105,2,0
438023,aloe_healthy_run3,aloe,healthy,0.1526252,2,0
438139,aloe_healthy_run3,aloe,healthy,0.18500453,2,0
438255,aloe_healthy_run3,aloe,healthy,0.033712383,2,0
438372,aloe_healthy_run3,aloe,healthy,0.14602755,2,0
438488,aloe_healthy_run3,aloe,healthy,0.0678978,2,0
438604,aloe_healthy_run3,aloe,healthy,0.056233052,2,0
438720,aloe_healthy_run3,aloe,healthy,0.14965753,2,0
438837,aloe_healthy_run3,aloe,healthy,0.22827114,2,0
438953,aloe_healthy_run3,aloe,healthy,0.2633218,2,0
439069,aloe_healthy_run3,aloe,healthy,0.2593071,2,0
439186,aloe_healthy_run3,aloe,healthy,0.12738419,2,0
439302,aloe_healthy_run3,aloe,healthy,0.23833156,2,0
439418,aloe_healthy_run3,aloe,healthy,0.14175884,2,0
439534,aloe_healthy_run3,aloe,healthy,0.40325066,2,0
439651,aloe_healthy_run3,aloe,healthy,0.16051564,2,0
439767,aloe_healthy_run3,aloe,healthy,0.080331445,2,0
439883,aloe_healthy_run3,aloe,healthy,0.5057131,2,0
440000,aloe_healthy_run3,aloe,healthy,0.04445134,2,0
440116,aloe_healthy_run3,aloe,healthy,0.15667494,2,0
440232,aloe_healthy_run3,aloe,healthy,0.39067873,2,0
440348,aloe_healthy_run3,aloe,healthy,0.20447387,2,0
440465,aloe_healthy_run3,aloe,healthy,0.18781412,2,0
440581,aloe_healthy_run3,aloe,healthy,0.19140802,2,0
440697,aloe_healthy_run3,aloe,healthy,0.27390876,2,0
440813,aloe_healthy_run3,aloe,healthy,0.2640406,2,0
440930,aloe_healthy_run3,aloe,healthy,0.1306277,2,0
441046,aloe_healthy_run3,aloe,healthy,0.23512666,2,0
441162,aloe_healthy_run3,aloe,healthy,0.34802267,2,0
441279,aloe_healthy_run3,aloe,healthy,0.23756695,2,0
441395,aloe_healthy_run3,aloe,healthy,0.09555224,2,0
441511,aloe_healthy_run3,aloe,healthy,0.06800271,2,0
441627,aloe_healthy_run3,aloe,healthy,0.05668333,2,0
441744,aloe_healthy_run3,aloe,healthy,0.26703244,2,0
441860,aloe_healthy_run3,aloe,healthy,0.26113433,2,0
441976,aloe_healthy_run3,aloe,healthy,0.26164347,2,0
442093,aloe_healthy_run3,aloe,healthy,0.31546688,2,0
442209,aloe_healthy_run3,aloe,healthy,0.10055318,2,0
442325,aloe_healthy_run3,aloe,healthy,0.42371672,2,0
442441,aloe_healthy_run3,aloe,healthy,0.2671549,2,0
442558,aloe_healthy_run3,aloe,healthy,0.15069857,2,0
442674,aloe_healthy_run3,aloe,healthy,0.3809845,2,0
442790,aloe_healthy_run3,aloe,healthy,0.27062088,2,0
442906,aloe_healthy_run3,aloe,healthy,0.123750836,2,0
443023,aloe_healthy_run3,aloe,healthy,0.41194755,2,0
443139,aloe_healthy_run3,aloe,healthy,0.23718113,2,0
443255,aloe_healthy_run3,aloe,healthy,0.13128927,2,0
443372,aloe_healthy_run3,aloe,healthy,0.5205228,2,0
443488,aloe_healthy_run3,aloe,healthy,0.3755774,2,0
443604,aloe_healthy_run3,aloe,healthy,0.16588588,2,0
443720,aloe_healthy_run3,aloe,healthy,0.0975549,2,0
443837,aloe_healthy_run3,aloe,healthy,0.4158226,2,0
443953,aloe_healthy_run3,aloe,healthy,0.24012335,2,0
444069,aloe_healthy_run3,aloe,healthy,0.27269435,2,0
444186,aloe_healthy_run3,aloe,healthy,0.13911265,2,0
444302,aloe_healthy_run3,aloe,healthy,0.5037082,2,0
444418,aloe_healthy_run3,aloe,healthy,0.42857715,2,0
444534,aloe_healthy_run3,aloe,healthy,0.12291961,2,0
444651,aloe_healthy_run3,aloe,healthy,0.15448646,2,0
444767,aloe_healthy_run3,aloe,healthy,0.15075475,2,0
444883,aloe_healthy_run3,aloe,healthy,-0.004887795,2,0
445000,aloe_healthy_run3,aloe,healthy,0.32039696,2,0
445116,aloe_healthy_run3,aloe,healthy,0.39153656,2,0
445232,aloe_healthy_run3,aloe,healthy,0.032249015,2,0
445348,aloe_healthy_run3,aloe,healthy,0.23993848,2,0
445465,aloe_healthy_run3,aloe,healthy,-0.0077263783,2,0
445581,aloe_healthy_run3,aloe,healthy,0.16507979,2,0
445697,aloe_healthy_run3,aloe,healthy,0.42854592,2,0
445813,aloe_healthy_run3,aloe,healthy,0.029195212,2,0
445930,aloe_healthy_run3,aloe,healthy,0.27069235,2,0
446046,aloe_healthy_run3,aloe,healthy,0.0031994702,2,0
446162,aloe_healthy_run3,aloe,healthy,0.432783,2,0
446279,aloe_healthy_run3,aloe,healthy,0.2124298,2,0
446395,aloe_healthy_run3,aloe,healthy,0.24920672,2,0
446511,aloe_healthy_run3,aloe,healthy,0.16960566,2,0
446627,aloe_healthy_run3,aloe,healthy,0.42914572,2,0
446744,aloe_healthy_run3,aloe,healthy,0.18614712,2,0
446860,aloe_healthy_run3,aloe,healthy,0.17369378,2,0
446976,aloe_healthy_run3,aloe,healthy,0.22553952,2,0
447093,aloe_healthy_run3,aloe,healthy,0.23940806,2,0
447209,aloe_healthy_run3,aloe,healthy,0.15737028,2,0
447325,aloe_healthy_run3,aloe,healthy,0.0044325045,2,0
447441,aloe_healthy_run3,aloe,healthy,0.0558615,2,0
447558,aloe_healthy_run3,aloe,healthy,-0.05087276,2,0
447674,aloe_healthy_run3,aloe,healthy,0.3087472,2,0
447790,aloe_healthy_run3,aloe,healthy,0.0011164844,2,0
447906,aloe_healthy_run3,aloe,healthy,0.056480855,2,0
448023,aloe_healthy_run3,aloe,healthy,0.1307472,2,0
448139,aloe_healthy_run3,aloe,healthy,0.25271776,2,0
448255,aloe_healthy_run3,aloe,healthy,0.24485242,2,0
448372,aloe_healthy_run3,aloe,healthy,0.3863494,2,0
448488,aloe_healthy_run3,aloe,healthy,0.36535287,2,0
448604,aloe_healthy_run3,aloe,healthy,-0.048630737,2,0
448720,aloe_healthy_run3,aloe,healthy,0.03187773,2,0
448837,aloe_healthy_run3,aloe,healthy,0.27029347,2,0
448953,aloe_healthy_run3,aloe,healthy,0.1030088,2,0
449069,aloe_healthy_run3,aloe,healthy,0.06853397,2,0
449186,aloe_healthy_run3,aloe,healthy,0.19094124,2,0
449302,aloe_healthy_run3,aloe,healthy,-0.002102044,2,0
449418,aloe_healthy_run3,aloe,healthy,0.101616725,2,0
449534,aloe_healthy_run3,aloe,healthy,0.36914605,2,0
449651,aloe_healthy_run3,aloe,healthy,0.004265051,2,0
449767,aloe_healthy_run3,aloe,healthy,0.12537941,2,0
449883,aloe_healthy_run3,aloe,healthy,0.20388281,2,0
