timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
152325,tomato_wound_response_run5,tomato,wound_response,0.47991958,1,3
152441,tomato_wound_response_run5,tomato,wound_response,0.42292362,1,3
152558,tomato_wound_response_run5,tomato,wound_response,0.43024316,1,3
152674,tomato_wound_response_run5,tomato,wound_response,0.62196153,1,3
152790,tomato_wound_response_run5,tomato,wound_response,0.98266244,1,3
152906,tomato_wound_response_run5,tomato,wound_response,0.25522965,1,3
153023,tomato_wound_response_run5,tomato,wound_response,0.45251682,1,3
153139,tomato_wound_response_run5,tomato,wound_response,0.55272293,1,3
153255,tomato_wound_response_run5,tomato,wound_response,0.6417638,1,3
153372,tomato_wound_response_run5,tomato,wound_response,0.0070815994,1,3
153488,tomato_wound_response_run5,tomato,wound_response,0.6102751,1,3
153604,tomato_wound_response_run5,tomato,wound_response,0.6645577,1,3
153720,tomato_wound_response_run5,tomato,wound_response,0.34259114,1,3
153837,tomato_wound_response_run5,tomato,wound_response,0.23002481,1,3
153953,tomato_wound_response_run5,tomato,wound_response,0.91097707,1,3
154069,tomato_wound_response_run5,tomato,wound_response,0.7763769,1,3
154186,tomato_wound_response_run5,tomato,wound_response,0.6725535,1,3
154302,tomato_wound_response_run5,tomato,wound_response,0.05564501,1,3
154418,tomato_wound_response_run5,tomato,wound_response,0.19412811,1,3
154534,tomato_wound_response_run5,tomato,wound_response,0.39891675,1,3
154651,tomato_wound_response_run5,tomato,wound_response,0.66053915,1,3
154767,tomato_wound_response_run5,tomato,wound_response,0.52558213,1,3
154883,tomato_wound_response_run5,tomato,wound_response,0.8725396,1,3
155000,tomato_wound_response_run5,tomato,wound_response,0.52992105,1,3
155116,tomato_wound_response_run5,tomato,wound_response,0.5262767,1,3
155232,tomato_wound_response_run5,tomato,wound_response,0.6388629,1,3
155348,tomato_wound_response_run5,tomato,wound_response,0.30358496,1,3
155465,tomato_wound_response_run5,tomato,wound_response,0.9031149,1,3
155581,tomato_wound_response_run5,tomato,wound_response,0.07578744,1,3
155697,tomato_wound_response_run5,tomato,wound_response,0.8871327,1,3
155813,tomato_wound_response_run5,tomato,wound_response,0.22455363,1,3
155930,tomato_wound_response_run5,tomato,wound_response,0.4631276,1,3
156046,tomato_wound_response_run5,tomato,wound_response,0.5906944,1,3
156162,tomato_wound_response_run5,tomato,wound_response,0.88304716,1,3
156279,tomato_wound_response_run5,tomato,wound_response,0.7614172,1,3
156395,tomato_wound_response_run5,tomato,wound_response,1.0115863,1,3
156511,tomato_wound_response_run5,tomato,wound_response,0.83356154,1,3
156627,tomato_wound_response_run5,tomato,wound_response,0.9374306,1,3
156744,tomato_wound_response_run5,tomato,wound_response,0.08935022,1,3
156860,tomato_wound_response_run5,tomato,wound_response,0.32621512,1,3
156976,tomato_wound_response_run5,tomato,wound_response,0.25227755,1,3
157093,tomato_wound_response_run5,tomato,wound_response,0.5695741,1,3
157209,tomato_wound_response_run5,tomato,wound_response,0.3252169,1,3
157325,tomato_wound_response_run5,tomato,wound_response,0.11411492,1,3
157441,tomato_wound_response_run5,tomato,wound_response,0.0031354444,1,3
157558,tomato_wound_response_run5,tomato,wound_response,0.8543178,1,3
157674,tomato_wound_response_run5,tomato,wound_response,1.1353843,1,3
157790,tomato_wound_response_run5,tomato,wound_response,0.35646492,1,3
157906,tomato_wound_response_run5,tomato,wound_response,0.29993322,1,3
158023,tomato_wound_response_run5,tomato,wound_response,0.5863694,1,3
158139,tomato_wound_response_run5,tomato,wound_response,0.54671836,1,3
158255,tomato_wound_response_run5,tomato,wound_response,0.25463837,1,3
158372,tomato_wound_response_run5,tomato,wound_response,-0.035613555,1,3
158488,tomato_wound_response_run5,tomato,wound_response,0.8194709,1,3
158604,tomato_wound_response_run5,tomato,wound_response,0.47968584,1,3
158720,tomato_wound_response_run5,tomato,wound_response,0.10964307,1,3
158837,tomato_wound_response_run5,tomato,wound_response,0.41934395,1,3
158953,tomato_wound_response_run5,tomato,wound_response,0.6458871,1,3
159069,tomato_wound_response_run5,tomato,wound_response,0.6605742,1,3
159186,tomato_wound_response_run5,tomato,wound_response,0.28757533,1,3
159302,tomato_wound_response_run5,tomato,wound_response,0.34973168,1,3
159418,tomato_wound_response_run5,tomato,wound_response,0.35868266,1,3
159534,tomato_wound_response_run5,tomato,wound_response,0.37354147,1,3
159651,tomato_wound_response_run5,tomato,wound_response,0.58572394,1,3
159767,tomato_wound_response_run5,tomato,wound_response,0.83441013,1,3
159883,tomato_wound_response_run5,tomato,wound_response,0.331911,1,3
160000,tomato_wound_response_run5,tomato,wound_response,1.0570968,1,3
160116,tomato_wound_response_run5,tomato,wound_response,0.8226672,1,3
160232,tomato_wound_response_run5,tomato,wound_response,1.1018239,1,3
160348,tomato_wound_response_run5,tomato,wound_response,1.3032563,1,3
160465,tomato_wound_response_run5,tomato,wound_response,0.28130677,1,3
160581,tomato_wound_response_run5,tomato,wound_response,0.22909436,1,3
160697,tomato_wound_response_run5,tomato,wound_response,0.1669138,1,3
160813,tomato_wound_response_run5,tomato,wound_response,0.34703577,1,3
160930,tomato_wound_response_run5,tomato,wound_response,0.1487114,1,3
161046,tomato_wound_response_run5,tomato,wound_response,0.6375925,1,3
161162,tomato_wound_response_run5,tomato,wound_response,0.43111265,1,3
161279,tomato_wound_response_run5,tomato,wound_response,0.24243212,1,3
161395,tomato_wound_response_run5,tomato,wound_response,0.46954557,1,3
161511,tomato_wound_response_run5,tomato,wound_response,0.7823996,1,3
161627,tomato_wound_response_run5,tomato,wound_response,0.92731273,1,3
161744,tomato_wound_response_run5,tomato,wound_response,0.63157517,1,3
161860,tomato_wound_response_run5,tomato,wound_response,0.3056969,1,3
161976,tomato_wound_response_run5,tomato,wound_response,0.353749,1,3
162093,tomato_wound_response_run5,tomato,wound_response,0.549856,1,3
162209,tomato_wound_response_run5,tomato,wound_response,0.78872615,1,3
162325,tomato_wound_response_run5,tomato,wound_response,0.8387801,1,3
162441,tomato_wound_response_run5,tomato,wound_response,0.79127926,1,3
162558,tomato_wound_response_run5,tomato,wound_response,0.39573136,1,3
162674,tomato_wound_response_run5,tomato,wound_response,0.52665085,1,3
162790,tomato_wound_response_run5,tomato,wound_response,0.32509163,1,3
162906,tomato_wound_response_run5,tomato,wound_response,0.11676858,1,3
163023,tomato_wound_response_run5,tomato,wound_response,-0.034698665,1,3
163139,tomato_wound_response_run5,tomato,wound_response,0.04432738,1,3
163255,tomato_wound_response_run5,tomato,wound_response,0.446999,1,3
163372,tomato_wound_response_run5,tomato,wound_response,0.8699269,1,3
163488,tomato_wound_response_run5,tomato,wound_response,0.24153711,1,3
163604,tomato_wound_response_run5,tomato,wound_response,0.104569525,1,3
163720,tomato_wound_response_run5,tomato,wound_response,0.9793925,1,3
163837,tomato_wound_response_run5,tomato,wound_response,0.23381232,1,3
163953,tomato_wound_response_run5,tomato,wound_response,0.25144756,1,3
164069,tomato_wound_response_run5,tomato,wound_response,0.14272541,1,3
164186,tomato_wound_response_run5,tomato,wound_response,0.19501232,1,3
164302,tomato_wound_response_run5,tomato,wound_response,0.586862,1,3
164418,tomato_wound_response_run5,tomato,wound_response,0.6376462,1,3
164534,tomato_wound_response_run5,tomato,wound_response,0.2164241,1,3
164651,tomato_wound_response_run5,tomato,wound_response,0.6060561,1,3
164767,tomato_wound_response_run5,tomato,wound_response,0.23935759,1,3
164883,tomato_wound_response_run5,tomato,wound_response,0.1628491,1,3
165000,tomato_wound_response_run5,tomato,wound_response,0.9410318,1,3
165116,tomato_wound_response_run5,tomato,wound_response,0.46406385,1,3
165232,tomato_wound_response_run5,tomato,wound_response,1.1177716,1,3
165348,tomato_wound_response_run5,tomato,wound_response,0.22062811,1,3
165465,tomato_wound_response_run5,tomato,wound_response,0.6188328,1,3
165581,tomato_wound_response_run5,tomato,wound_response,0.46442938,1,3
165697,tomato_wound_response_run5,tomato,wound_response,0.42773676,1,3
165813,tomato_wound_response_run5,tomato,wound_response,1.0831784,1,3
165930,tomato_wound_response_run5,tomato,wound_response,0.63563323,1,3
166046,tomato_wound_response_run5,tomato,wound_response,0.72858465,1,3
166162,tomato_wound_response_run5,tomato,wound_response,0.7845776,1,3
166279,tomato_wound_response_run5,tomato,wound_response,0.29083204,1,3
166395,tomato_wound_response_run5,tomato,wound_response,0.651271,1,3
166511,tomato_wound_response_run5,tomato,wound_response,0.593146,1,3
166627,tomato_wound_response_run5,tomato,wound_response,0.10159171,1,3
166744,tomato_wound_response_run5,tomato,wound_response,0.27421817,1,3
166860,tomato_wound_response_run5,tomato,wound_response,0.4583791,1,3
166976,tomato_wound_response_run5,tomato,wound_response,0.34944162,1,3
167093,tomato_wound_response_run5,tomato,wound_response,0.31471547,1,3
167209,tomato_wound_response_run5,tomato,wound_response,0.9657306,1,3
167325,tomato_wound_response_run5,tomato,wound_response,0.54673004,1,3
167441,tomato_wound_response_run5,tomato,wound_response,0.09845778,1,3
167558,tomato_wound_response_run5,tomato,wound_response,1.0765145,1,3
167674,tomato_wound_response_run5,tomato,wound_response,-0.23055221,1,3
167790,tomato_wound_response_run5,tomato,wound_response,0.64147013,1,3
167906,tomato_wound_response_run5,tomato,wound_response,0.82433,1,3
168023,tomato_wound_response_run5,tomato,wound_response,1.0747296,1,3
168139,tomato_wound_response_run5,tomato,wound_response,0.5779429,1,3
168255,tomato_wound_response_run5,tomato,wound_response,0.55767775,1,3
168372,tomato_wound_response_run5,tomato,wound_response,0.6446161,1,3
168488,tomato_wound_response_run5,tomato,wound_response,0.7726797,1,3
168604,tomato_wound_response_run5,tomato,wound_response,0.7398033,1,3
168720,tomato_wound_response_run5,tomato,wound_response,0.5269005,1,3
168837,tomato_wound_response_run5,tomato,wound_response,0.88155794,1,3
168953,tomato_wound_response_run5,tomato,wound_response,0.7384629,1,3
169069,tomato_wound_response_run5,tomato,wound_response,-0.04386408,1,3
169186,tomato_wound_response_run5,tomato,wound_response,-0.028771082,1,3
169302,tomato_wound_response_run5,tomato,wound_response,0.0026911106,1,3
169418,tomato_wound_response_run5,tomato,wound_response,0.44130018,1,3
169534,tomato_wound_response_run5,tomato,wound_response,0.79235834,1,3
169651,tomato_wound_response_run5,tomato,wound_response,0.5588935,1,3
169767,tomato_wound_response_run5,tomato,wound_response,0.40423658,1,3
169883,tomato_wound_response_run5,tomato,wound_response,0.57431704,1,3
170000,tomato_wound_response_run5,tomato,wound_response,0.52470386,1,3
170116,tomato_wound_response_run5,tomato,wound_response,0.8678062,1,3
170232,tomato_wound_response_run5,tomato,wound_response,0.17655861,1,3
170348,tomato_wound_response_run5,tomato,wound_response,0.6784007,1,3
170465,tomato_wound_response_run5,tomato,wound_response,-0.08252217,1,3
170581,tomato_wound_response_run5,tomato,wound_response,0.9193969,1,3
170697,tomato_wound_response_run5,tomato,wound_response,0.5629132,1,3
170813,tomato_wound_response_run5,tomato,wound_response,0.7579935,1,3
170930,tomato_wound_response_run5,tomato,wound_response,0.63539135,1,3
171046,tomato_wound_response_run5,tomato,wound_response,0.69616956,1,3
171162,tomato_wound_response_run5,tomato,wound_response,0.45938173,1,3
171279,tomato_wound_response_run5,tomato,wound_response,0.71977663,1,3
171395,tomato_wound_response_run5,tomato,wound_response,0.5789616,1,3
171511,tomato_wound_response_run5,tomato,wound_response,0.3864235,1,3
171627,tomato_wound_response_run5,tomato,wound_response,0.23078123,1,3
171744,tomato_wound_response_run5,tomato,wound_response,0.23075153,1,3
171860,tomato_wound_response_run5,tomato,wound_response,0.359197,1,3
171976,tomato_wound_response_run5,tomato,wound_response,0.4384398,1,3
172093,tomato_wound_response_run5,tomato,wound_response,0.42243364,1,3
172209,tomato_wound_response_run5,tomato,wound_response,0.2413829,1,3
172325,tomato_wound_response_run5,tomato,wound_response,1.0104631,1,3
172441,tomato_wound_response_run5,tomato,wound_response,0.16601074,1,3
172558,tomato_wound_response_run5,tomato,wound_response,0.542259,1,3
172674,tomato_wound_response_run5,tomato,wound_response,0.7764597,1,3
172790,tomato_wound_response_run5,tomato,wound_response,0.4349334,1,3
172906,tomato_wound_response_run5,tomato,wound_response,0.28750333,1,3
173023,tomato_wound_response_run5,tomato,wound_response,-0.15881762,1,3
173139,tomato_wound_response_run5,tomato,wound_response,0.45041472,1,3
173255,tomato_wound_response_run5,tomato,wound_response,0.61407816,1,3
173372,tomato_wound_response_run5,tomato,wound_response,0.6665852,1,3
173488,tomato_wound_response_run5,tomato,wound_response,0.6915274,1,3
173604,tomato_wound_response_run5,tomato,wound_response,0.7103596,1,3
173720,tomato_wound_response_run5,tomato,wound_response,-0.059126534,1,3
173837,tomato_wound_response_run5,tomato,wound_response,0.7691232,1,3
173953,tomato_wound_response_run5,tomato,wound_response,0.20188998,1,3
174069,tomato_wound_response_run5,tomato,wound_response,0.5826341,1,3
174186,tomato_wound_response_run5,tomato,wound_response,0.1040337,1,3
174302,tomato_wound_response_run5,tomato,wound_response,0.22318642,1,3
174418,tomato_wound_response_run5,tomato,wound_response,0.7602855,1,3
174534,tomato_wound_response_run5,tomato,wound_response,0.44552106,1,3
174651,tomato_wound_response_run5,tomato,wound_response,0.8985381,1,3
174767,tomato_wound_response_run5,tomato,wound_response,0.8545754,1,3
174883,tomato_wound_response_run5,tomato,wound_response,0.5338167,1,3
175000,tomato_wound_response_run5,tomato,wound_response,0.7782222,1,3
175116,tomato_wound_response_run5,tomato,wound_response,0.75412273,1,3
175232,tomato_wound_response_run5,tomato,wound_response,0.79429334,1,3
175348,tomato_wound_response_run5,tomato,wound_response,0.08735428,1,3
175465,tomato_wound_response_run5,tomato,wound_response,0.40507233,1,3
175581,tomato_wound_response_run5,tomato,wound_response,0.7197403,1,3
175697,tomato_wound_response_run5,tomato,wound_response,0.40322086,1,3
175813,tomato_wound_response_run5,tomato,wound_response,0.958428,1,3
175930,tomato_wound_response_run5,tomato,wound_response,0.41704473,1,3
176046,tomato_wound_response_run5,tomato,wound_response,0.48776257,1,3
176162,tomato_wound_response_run5,tomato,wound_response,0.19958206,1,3
176279,tomato_wound_response_run5,tomato,wound_response,0.8259912,1,3
176395,tomato_wound_response_run5,tomato,wound_response,0.20817411,1,3
176511,tomato_wound_response_run5,tomato,wound_response,0.19839832,1,3
176627,tomato_wound_response_run5,tomato,wound_response,0.43254128,1,3
176744,tomato_wound_response_run5,tomato,wound_response,0.18947619,1,3
176860,tomato_wound_response_run5,tomato,wound_response,0.36651054,1,3
176976,tomato_wound_response_run5,tomato,wound_response,0.84042853,1,3
177093,tomato_wound_response_run5,tomato,wound_response,0.54295224,1,3
177209,tomato_wound_response_run5,tomato,wound_response,0.49164885,1,3
177325,tomato_wound_response_run5,tomato,wound_response,0.3453977,1,3
177441,tomato_wound_response_run5,tomato,wound_response,0.7289836,1,3
177558,tomato_wound_response_run5,tomato,wound_response,0.4882798,1,3
177674,tomato_wound_response_run5,tomato,wound_response,0.057086486,1,3
177790,tomato_wound_response_run5,tomato,wound_response,0.6283138,1,3
177906,tomato_wound_response_run5,tomato,wound_response,1.0580785,1,3
178023,tomato_wound_response_run5,tomato,wound_response,0.4117438,1,3
178139,tomato_wound_response_run5,tomato,wound_response,0.48602504,1,3
178255,tomato_wound_response_run5,tomato,wound_response,0.6941032,1,3
178372,tomato_wound_response_run5,tomato,wound_response,0.87336415,1,3
178488,tomato_wound_response_run5,tomato,wound_response,0.34736815,1,3
178604,tomato_wound_response_run5,tomato,wound_response,0.2632982,1,3
178720,tomato_wound_response_run5,tomato,wound_response,0.77551067,1,3
178837,tomato_wound_response_run5,tomato,wound_response,-0.35631073,1,3
178953,tomato_wound_response_run5,tomato,wound_response,0.20885395,1,3
179069,tomato_wound_response_run5,tomato,wound_response,0.9480656,1,3
179186,tomato_wound_response_run5,tomato,wound_response,0.88118863,1,3
179302,tomato_wound_response_run5,tomato,wound_response,0.26011053,1,3
179418,tomato_wound_response_run5,tomato,wound_response,0.58172417,1,3
179534,tomato_wound_response_run5,tomato,wound_response,-0.067640744,1,3
179651,tomato_wound_response_run5,tomato,wound_response,0.47481516,1,3
179767,tomato_wound_response_run5,tomato,wound_response,0.22328494,1,3
179883,tomato_wound_response_run5,tomato,wound_response,0.6468563,1,3
180000,tomato_wound_response_run5,tomato,wound_response,1.0818607,1,3
180116,tomato_wound_response_run5,tomato,wound_response,0.19596201,1,3
180232,tomato_wound_response_run5,tomato,wound_response,0.13647859,1,3
180348,tomato_wound_response_run5,tomato,wound_response,0.25104946,1,3
180465,tomato_wound_response_run5,tomato,wound_response,0.9648176,1,3
180581,tomato_wound_response_run5,tomato,wound_response,0.6728497,1,3
180697,tomato_wound_response_run5,tomato,wound_response,0.5014504,1,3
180813,tomato_wound_response_run5,tomato,wound_response,0.8934082,1,3
180930,tomato_wound_response_run5,tomato,wound_response,-0.2209777,1,3
181046,tomato_wound_response_run5,tomato,wound_response,-0.1259595,1,3
181162,tomato_wound_response_run5,tomato,wound_response,0.6700954,1,3
181279,tomato_wound_response_run5,tomato,wound_response,0.27975392,1,3
181395,tomato_wound_response_run5,tomato,wound_response,0.3055735,1,3
181511,tomato_wound_response_run5,tomato,wound_response,0.055040993,1,3
181627,tomato_wound_response_run5,tomato,wound_response,0.36403176,1,3
181744,tomato_wound_response_run5,tomato,wound_response,1.041013,1,3
181860,tomato_wound_response_run5,tomato,wound_response,0.94193137,1,3
181976,tomato_wound_response_run5,tomato,wound_response,0.22715516,1,3
182093,tomato_wound_response_run5,tomato,wound_response,0.7094593,1,3
182209,tomato_wound_response_run5,tomato,wound_response,0.5551844,1,3
182325,tomato_wound_response_run5,tomato,wound_response,0.3865477,1,3
182441,tomato_wound_response_run5,tomato,wound_response,0.9694802,1,3
182558,tomato_wound_response_run5,tomato,wound_response,0.5890577,1,3
182674,tomato_wound_response_run5,tomato,wound_response,0.4562399,1,3
182790,tomato_wound_response_run5,tomato,wound_response,0.85033447,1,3
182906,tomato_wound_response_run5,tomato,wound_response,0.016373774,1,3
183023,tomato_wound_response_run5,tomato,wound_response,0.84786254,1,3
183139,tomato_wound_response_run5,tomato,wound_response,0.28847924,1,3
183255,tomato_wound_response_run5,tomato,wound_response,0.24328205,1,3
183372,tomato_wound_response_run5,tomato,wound_response,1.0652058,1,3
183488,tomato_wound_response_run5,tomato,wound_response,0.17403288,1,3
183604,tomato_wound_response_run5,tomato,wound_response,0.79134464,1,3
183720,tomato_wound_response_run5,tomato,wound_response,0.249322,1,3
183837,tomato_wound_response_run5,tomato,wound_response,0.39310536,1,3
183953,tomato_wound_response_run5,tomato,wound_response,0.40696406,1,3
184069,tomato_wound_response_run5,tomato,wound_response,0.505196,1,3
184186,tomato_wound_response_run5,tomato,wound_response,0.25687745,1,3
184302,tomato_wound_response_run5,tomato,wound_response,0.7866559,1,3
184418,tomato_wound_response_run5,tomato,wound_response,0.5275551,1,3
184534,tomato_wound_response_run5,tomato,wound_response,0.33396238,1,3
184651,tomato_wound_response_run5,tomato,wound_response,0.47244602,1,3
184767,tomato_wound_response_run5,tomato,wound_response,0.6410586,1,3
184883,tomato_wound_response_run5,tomato,wound_response,1.1118994,1,3
185000,tomato_wound_response_run5,tomato,wound_response,0.61886656,1,3
185116,tomato_wound_response_run5,tomato,wound_response,0.4864209,1,3
185232,tomato_wound_response_run5,tomato,wound_response,0.5679694,1,3
185348,tomato_wound_response_run5,tomato,wound_response,0.12435979,1,3
185465,tomato_wound_response_run5,tomato,wound_response,0.5203733,1,3
185581,tomato_wound_response_run5,tomato,wound_response,0.41264483,1,3
185697,tomato_wound_response_run5,tomato,wound_response,0.94965947,1,3
185813,tomato_wound_response_run5,tomato,wound_response,0.45093757,1,3
185930,tomato_wound_response_run5,tomato,wound_response,0.7881893,1,3
186046,tomato_wound_response_run5,tomato,wound_response,0.75871044,1,3
186162,tomato_wound_response_run5,tomato,wound_response,0.79606456,1,3
186279,tomato_wound_response_run5,tomato,wound_response,0.6628996,1,3
186395,tomato_wound_response_run5,tomato,wound_response,0.39820004,1,3
186511,tomato_wound_response_run5,tomato,wound_response,0.41905007,1,3
186627,tomato_wound_response_run5,tomato,wound_response,0.30986917,1,3
186744,tomato_wound_response_run5,tomato,wound_response,0.8515763,1,3
186860,tomato_wound_response_run5,tomato,wound_response,0.33274937,1,3
186976,tomato_wound_response_run5,tomato,wound_response,0.4169639,1,3
187093,tomato_wound_response_run5,tomato,wound_response,0.25663713,1,3
187209,tomato_wound_response_run5,tomato,wound_response,1.1869658,1,3
187325,tomato_wound_response_run5,tomato,wound_response,0.33994582,1,3
187441,tomato_wound_response_run5,tomato,wound_response,0.71521926,1,3
187558,tomato_wound_response_run5,tomato,wound_response,0.7844965,1,3
187674,tomato_wound_response_run5,tomato,wound_response,0.577211,1,3
187790,tomato_wound_response_run5,tomato,wound_response,0.23595858,1,3
187906,tomato_wound_response_run5,tomato,wound_response,0.28696105,1,3
188023,tomato_wound_response_run5,tomato,wound_response,-0.09543114,1,3
188139,tomato_wound_response_run5,tomato,wound_response,0.58217615,1,3
188255,tomato_wound_response_run5,tomato,wound_response,0.7746502,1,3
188372,tomato_wound_response_run5,tomato,wound_response,0.5412871,1,3
188488,tomato_wound_response_run5,tomato,wound_response,0.32148948,1,3
188604,tomato_wound_response_run5,tomato,wound_response,0.41585618,1,3
188720,tomato_wound_response_run5,tomato,wound_response,1.0403196,1,3
188837,tomato_wound_response_run5,tomato,wound_response,0.5806612,1,3
188953,tomato_wound_response_run5,tomato,wound_response,0.42637977,1,3
189069,tomato_wound_response_run5,tomato,wound_response,0.54366654,1,3
189186,tomato_wound_response_run5,tomato,wound_response,0.3506627,1,3
189302,tomato_wound_response_run5,tomato,wound_response,0.86192864,1,3
189418,tomato_wound_response_run5,tomato,wound_response,0.0991694,1,3
189534,tomato_wound_response_run5,tomato,wound_response,0.3460197,1,3
189651,tomato_wound_response_run5,tomato,wound_response,0.53109324,1,3
189767,tomato_wound_response_run5,tomato,wound_response,-0.008588077,1,3
189883,tomato_wound_response_run5,tomato,wound_response,1.0575457,1,3
190000,tomato_wound_response_run5,tomato,wound_response,0.24092665,1,3
190116,tomato_wound_response_run5,tomato,wound_response,0.7498049,1,3
190232,tomato_wound_response_run5,tomato,wound_response,0.52138466,1,3
190348,tomato_wound_response_run5,tomato,wound_response,0.27547532,1,3
190465,tomato_wound_response_run5,tomato,wound_response,0.29463524,1,3
190581,tomato_wound_response_run5,tomato,wound_response,0.38934204,1,3
190697,tomato_wound_response_run5,tomato,wound_response,0.53013855,1,3
190813,tomato_wound_response_run5,tomato,wound_response,0.65201616,1,3
190930,tomato_wound_response_run5,tomato,wound_response,0.5354254,1,3
191046,tomato_wound_response_run5,tomato,wound_response,0.423435,1,3
191162,tomato_wound_response_run5,tomato,wound_response,0.42250073,1,3
191279,tomato_wound_response_run5,tomato,wound_response,0.6286792,1,3
191395,tomato_wound_response_run5,tomato,wound_response,0.39277944,1,3
191511,tomato_wound_response_run5,tomato,wound_response,0.7512334,1,3
191627,tomato_wound_response_run5,tomato,wound_response,0.39480925,1,3
191744,tomato_wound_response_run5,tomato,wound_response,0.53820956,1,3
191860,tomato_wound_response_run5,tomato,wound_response,0.8051998,1,3
191976,tomato_wound_response_run5,tomato,wound_response,0.39498752,1,3
192093,tomato_wound_response_run5,tomato,wound_response,0.4499981,1,3
192209,tomato_wound_response_run5,tomato,wound_response,1.0085306,1,3
192325,tomato_wound_response_run5,tomato,wound_response,0.70249355,1,3
192441,tomato_wound_response_run5,tomato,wound_response,0.3561798,1,3
192558,tomato_wound_response_run5,tomato,wound_response,0.5472713,1,3
192674,tomato_wound_response_run5,tomato,wound_response,0.42463794,1,3
192790,tomato_wound_response_run5,tomato,wound_response,0.12369462,1,3
192906,tomato_wound_response_run5,tomato,wound_response,0.7738076,1,3
193023,tomato_wound_response_run5,tomato,wound_response,0.5482936,1,3
193139,tomato_wound_response_run5,tomato,wound_response,1.056539,1,3
193255,tomato_wound_response_run5,tomato,wound_response,0.57450426,1,3
193372,tomato_wound_response_run5,tomato,wound_response,0.8220512,1,3
193488,tomato_wound_response_run5,tomato,wound_response,0.31100518,1,3
193604,tomato_wound_response_run5,tomato,wound_response,0.49380904,1,3
193720,tomato_wound_response_run5,tomato,wound_response,0.45544338,1,3
193837,tomato_wound_response_run5,tomato,wound_response,0.99178094,1,3
193953,tomato_wound_response_run5,tomato,wound_response,0.33069322,1,3
194069,tomato_wound_response_run5,tomato,wound_response,0.54400134,1,3
194186,tomato_wound_response_run5,tomato,wound_response,-0.25565097,1,3
194302,tomato_wound_response_run5,tomato,wound_response,0.7453724,1,3
194418,tomato_wound_response_run5,tomato,wound_response,0.07788352,1,3
194534,tomato_wound_response_run5,tomato,wound_response,0.9869331,1,3
194651,tomato_wound_response_run5,tomato,wound_response,0.34430495,1,3
194767,tomato_wound_response_run5,tomato,wound_response,0.23014653,1,3
194883,tomato_wound_response_run5,tomato,wound_response,0.39547265,1,3
195000,tomato_wound_response_run5,tomato,wound_response,0.79275763,1,3
195116,tomato_wound_response_run5,tomato,wound_response,0.14954197,1,3
195232,tomato_wound_response_run5,tomato,wound_response,0.9045551,1,3
195348,tomato_wound_response_run5,tomato,wound_response,-0.065529004,1,3
195465,tomato_wound_response_run5,tomato,wound_response,0.25949284,1,3
195581,tomato_wound_response_run5,tomato,wound_response,0.35780063,1,3
195697,tomato_wound_response_run5,tomato,wound_response,0.6045488,1,3
195813,tomato_wound_response_run5,tomato,wound_response,0.8003184,1,3
195930,tomato_wound_response_run5,tomato,wound_response,0.48559564,1,3
196046,tomato_wound_response_run5,tomato,wound_response,0.6483914,1,3
196162,tomato_wound_response_run5,tomato,wound_response,0.8506883,1,3
196279,tomato_wound_response_run5,tomato,wound_response,0.42612872,1,3
196395,tomato_wound_response_run5,tomato,wound_response,0.8221356,1,3
196511,tomato_wound_response_run5,tomato,wound_response,0.5933193,1,3
196627,tomato_wound_response_run5,tomato,wound_response,0.64895505,1,3
196744,tomato_wound_response_run5,tomato,wound_response,0.10103819,1,3
196860,tomato_wound_response_run5,tomato,wound_response,0.58007807,1,3
196976,tomato_wound_response_run5,tomato,wound_response,0.5824474,1,3
197093,tomato_wound_response_run5,tomato,wound_response,0.51051944,1,3
197209,tomato_wound_response_run5,tomato,wound_response,0.8943733,1,3
197325,tomato_wound_response_run5,tomato,wound_response,0.7145173,1,3
197441,tomato_wound_response_run5,tomato,wound_response,0.2855257,1,3
197558,tomato_wound_response_run5,tomato,wound_response,1.11239,1,3
197674,tomato_wound_response_run5,tomato,wound_response,0.552211,1,3
197790,tomato_wound_response_run5,tomato,wound_response,0.07839239,1,3
197906,tomato_wound_response_run5,tomato,wound_response,0.6759393,1,3
198023,tomato_wound_response_run5,tomato,wound_response,0.33801427,1,3
198139,tomato_wound_response_run5,tomato,wound_response,0.18670505,1,3
198255,tomato_wound_response_run5,tomato,wound_response,0.7409293,1,3
198372,tomato_wound_response_run5,tomato,wound_response,1.0346615,1,3
198488,tomato_wound_response_run5,tomato,wound_response,0.21888003,1,3
198604,tomato_wound_response_run5,tomato,wound_response,0.35421878,1,3
198720,tomato_wound_response_run5,tomato,wound_response,0.877634,1,3
198837,tomato_wound_response_run5,tomato,wound_response,0.86039746,1,3
198953,tomato_wound_response_run5,tomato,wound_response,0.12210213,1,3
199069,tomato_wound_response_run5,tomato,wound_response,0.67340946,1,3
199186,tomato_wound_response_run5,tomato,wound_response,0.5889333,1,3
199302,tomato_wound_response_run5,tomato,wound_response,0.5643066,1,3
199418,tomato_wound_response_run5,tomato,wound_response,0.6620272,1,3
199534,tomato_wound_response_run5,tomato,wound_response,0.513339,1,3
199651,tomato_wound_response_run5,tomato,wound_response,0.88996434,1,3
199767,tomato_wound_response_run5,tomato,wound_response,0.33907998,1,3
199883,tomato_wound_response_run5,tomato,wound_response,0.8857687,1,3
