timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
779186,tomato_healthy_run3,tomato,healthy,0.089181766,1,0
779302,tomato_healthy_run3,tomato,healthy,0.5295458,1,0
779418,tomato_healthy_run3,tomato,healthy,0.24072869,1,0
779534,tomato_healthy_run3,tomato,healthy,0.35752824,1,0
779651,tomato_healthy_run3,tomato,healthy,0.38494673,1,0
779767,tomato_healthy_run3,tomato,healthy,0.27555138,1,0
779883,tomato_healthy_run3,tomato,healthy,0.67807543,1,0
780000,tomato_healthy_run3,tomato,healthy,0.16006294,1,0
780116,tomato_healthy_run3,tomato,healthy,0.17191353,1,0
780232,tomato_healthy_run3,tomato,healthy,0.58098394,1,0
780348,tomato_healthy_run3,tomato,healthy,0.46756876,1,0
780465,tomato_healthy_run3,tomato,healthy,0.37761533,1,0
780581,tomato_healthy_run3,tomato,healthy,0.36101568,1,0
780697,tomato_healthy_run3,tomato,healthy,0.21553773,1,0
780813,tomato_healthy_run3,tomato,healthy,-0.057040516,1,0
780930,tomato_healthy_run3,tomato,healthy,0.11702257,1,0
781046,tomato_healthy_run3,tomato,healthy,0.43040976,1,0
781162,tomato_healthy_run3,tomato,healthy,0.074776545,1,0
781279,tomato_healthy_run3,tomato,healthy,0.35005426,1,0
781395,tomato_healthy_run3,tomato,healthy,0.18035251,1,0
781511,tomato_healthy_run3,tomato,healthy,0.33609235,1,0
781627,tomato_healthy_run3,tomato,healthy,0.64107496,1,0
781744,tomato_healthy_run3,tomato,healthy,0.47790462,1,0
781860,tomato_healthy_run3,tomato,healthy,0.35531232,1,0
781976,tomato_healthy_run3,tomato,healthy,0.049142838,1,0
782093,tomato_healthy_run3,tomato,healthy,0.5266564,1,0
782209,tomato_healthy_run3,tomato,healthy,-0.04673044,1,0
782325,tomato_healthy_run3,tomato,healthy,0.25749347,1,0
782441,tomato_healthy_run3,tomato,healthy,0.22198169,1,0
782558,tomato_healthy_run3,tomato,healthy,0.46556753,1,0
782674,tomato_healthy_run3,tomato,healthy,0.2766164,1,0
782790,tomato_healthy_run3,tomato,healthy,0.52711016,1,0
782906,tomato_healthy_run3,tomato,healthy,0.657808,1,0
783023,tomato_healthy_run3,tomato,healthy,0.33027676,1,0
783139,tomato_healthy_run3,tomato,healthy,-0.15437217,1,0
783255,tomato_healthy_run3,tomato,healthy,0.27550063,1,0
783372,tomato_healthy_run3,tomato,healthy,0.5233565,1,0
783488,tomato_healthy_run3,tomato,healthy,0.3671718,1,0
783604,tomato_healthy_run3,tomato,healthy,0.32021987,1,0
783720,tomato_healthy_run3,tomato,healthy,0.028100733,1,0
783837,tomato_healthy_run3,tomato,healthy,0.11411178,1,0
783953,tomato_healthy_run3,tomato,healthy,-0.021733603,1,0
784069,tomato_healthy_run3,tomato,healthy,0.37697956,1,0
784186,tomato_healthy_run3,tomato,healthy,0.6219941,1,0
784302,tomato_healthy_run3,tomato,healthy,0.29453868,1,0
784418,tomato_healthy_run3,tomato,healthy,0.23069106,1,0
784534,tomato_healthy_run3,tomato,healthy,0.0010433805,1,0
784651,tomato_healthy_run3,tomato,healthy,0.30157837,1,0
784767,tomato_healthy_run3,tomato,healthy,-0.20380482,1,0
784883,tomato_healthy_run3,tomato,healthy,0.70754915,1,0
785000,tomato_healthy_run3,tomato,healthy,0.15127787,1,0
785116,tomato_healthy_run3,tomato,healthy,0.5198752,1,0
785232,tomato_healthy_run3,tomato,healthy,0.74289954,1,0
785348,tomato_healthy_run3,tomato,healthy,-0.047424052,1,0
785465,tomato_healthy_run3,tomato,healthy,0.25044498,1,0
785581,tomato_healthy_run3,tomato,healthy,0.31732643,1,0
785697,tomato_healthy_run3,tomato,healthy,0.74277365,1,0
785813,tomato_healthy_run3,tomato,healthy,0.23639722,1,0
785930,tomato_healthy_run3,tomato,healthy,0.37806353,1,0
786046,tomato_healthy_run3,tomato,healthy,0.080949806,1,0
786162,tomato_healthy_run3,tomato,healthy,0.6623293,1,0
786279,tomato_healthy_run3,tomato,healthy,0.2763806,1,0
786395,tomato_healthy_run3,tomato,healthy,0.10003814,1,0
786511,tomato_healthy_run3,tomato,healthy,0.48742417,1,0
786627,tomato_healthy_run3,tomato,healthy,0.39465624,1,0
786744,tomato_healthy_run3,tomato,healthy,0.32636124,1,0
786860,tomato_healthy_run3,tomato,healthy,0.35555983,1,0
786976,tomato_healthy_run3,tomato,healthy,0.3213618,1,0
787093,tomato_healthy_run3,tomato,healthy,0.4380428,1,0
787209,tomato_healthy_run3,tomato,healthy,0.39263654,1,0
787325,tomato_healthy_run3,tomato,healthy,0.3968348,1,0
787441,tomato_healthy_run3,tomato,healthy,0.3342953,1,0
787558,tomato_healthy_run3,tomato,healthy,0.39039215,1,0
787674,tomato_healthy_run3,tomato,healthy,0.122860946,1,0
787790,tomato_healthy_run3,tomato,healthy,0.21710245,1,0
787906,tomato_healthy_run3,tomato,healthy,0.5539775,1,0
788023,tomato_healthy_run3,tomato,healthy,0.032442126,1,0
788139,tomato_healthy_run3,tomato,healthy,0.31213802,1,0
788255,tomato_healthy_run3,tomato,healthy,0.6029572,1,0
788372,tomato_healthy_run3,tomato,healthy,0.32323235,1,0
788488,tomato_healthy_run3,tomato,healthy,0.5745846,1,0
788604,tomato_healthy_run3,tomato,healthy,0.024610702,1,0
788720,tomato_healthy_run3,tomato,healthy,0.12910058,1,0
788837,tomato_healthy_run3,tomato,healthy,0.06843869,1,0
788953,tomato_healthy_run3,tomato,healthy,0.30307874,1,0
789069,tomato_healthy_run3,tomato,healthy,0.4441904,1,0
789186,tomato_healthy_run3,tomato,healthy,0.30133456,1,0
789302,tomato_healthy_run3,tomato,healthy,0.39324048,1,0
789418,tomato_healthy_run3,tomato,healthy,0.2558714,1,0
789534,tomato_healthy_run3,tomato,healthy,0.42826948,1,0
789651,tomato_healthy_run3,tomato,healthy,0.40804392,1,0
789767,tomato_healthy_run3,tomato,healthy,0.78669155,1,0
789883,tomato_healthy_run3,tomato,healthy,0.18589926,1,0
790000,tomato_healthy_run3,tomato,healthy,-0.09474592,1,0
790116,tomato_healthy_run3,tomato,healthy,0.2642126,1,0
790232,tomato_healthy_run3,tomato,healthy,0.42898843,1,0
790348,tomato_healthy_run3,tomato,healthy,0.60469544,1,0
790465,tomato_healthy_run3,tomato,healthy,0.3823504,1,0
790581,tomato_healthy_run3,tomato,healthy,0.52459645,1,0
790697,tomato_healthy_run3,tomato,healthy,0.579324,1,0
790813,tomato_healthy_run3,tomato,healthy,0.530153,1,0
790930,tomato_healthy_run3,tomato,healthy,0.21736306,1,0
791046,tomato_healthy_run3,tomato,healthy,0.7109542,1,0
791162,tomato_healthy_run3,tomato,healthy,0.5511431,1,0
791279,tomato_healthy_run3,tomato,healthy,0.2892723,1,0
791395,tomato_healthy_run3,tomato,healthy,0.037409145,1,0
791511,tomato_healthy_run3,tomato,healthy,0.096474566,1,0
791627,tomato_healthy_run3,tomato,healthy,0.44165143,1,0
791744,tomato_healthy_run3,tomato,healthy,-0.037261758,1,0
791860,tomato_healthy_run3,tomato,healthy,-0.021438267,1,0
791976,tomato_healthy_run3,tomato,healthy,0.1419715,1,0
792093,tomato_healthy_run3,tomato,healthy,0.27810332,1,0
792209,tomato_healthy_run3,tomato,healthy,0.22480989,1,0
792325,tomato_healthy_run3,tomato,healthy,0.13310407,1,0
792441,tomato_healthy_run3,tomato,healthy,0.17500107,1,0
792558,tomato_healthy_run3,tomato,healthy,0.379245,1,0
792674,tomato_healthy_run3,tomato,healthy,0.544132,1,0
792790,tomato_healthy_run3,tomato,healthy,0.5328526,1,0
792906,tomato_healthy_run3,tomato,healthy,0.27767318,1,0
793023,tomato_healthy_run3,tomato,healthy,0.335012,1,0
793139,tomato_healthy_run3,tomato,healthy,0.2000055,1,0
793255,tomato_healthy_run3,tomato,healthy,-0.10028173,1,0
793372,tomato_healthy_run3,tomato,healthy,0.10069199,1,0
793488,tomato_healthy_run3,tomato,healthy,0.06466032,1,0
793604,tomato_healthy_run3,tomato,healthy,0.08354172,1,0
793720,tomato_healthy_run3,tomato,healthy,0.28588536,1,0
793837,tomato_healthy_run3,tomato,healthy,0.18197528,1,0
793953,tomato_healthy_run3,tomato,healthy,0.14510997,1,0
794069,tomato_healthy_run3,tomato,healthy,0.4810518,1,0
794186,tomato_healthy_run3,tomato,healthy,0.7351791,1,0
794302,tomato_healthy_run3,tomato,healthy,0.27388707,1,0
794418,tomato_healthy_run3,tomato,healthy,0.21688296,1,0
794534,tomato_healthy_run3,tomato,healthy,0.3439683,1,0
794651,tomato_healthy_run3,tomato,healthy,0.19703731,1,0
794767,tomato_healthy_run3,tomato,healthy,0.46057117,1,0
794883,tomato_healthy_run3,tomato,healthy,0.25494325,1,0
795000,tomato_healthy_run3,tomato,healthy,0.11140912,1,0
795116,tomato_healthy_run3,tomato,healthy,0.5322677,1,0
795232,tomato_healthy_run3,tomato,healthy,-0.026396487,1,0
795348,tomato_healthy_run3,tomato,healthy,-0.0771805,1,0
795465,tomato_healthy_run3,tomato,healthy,0.47575873,1,0
795581,tomato_healthy_run3,tomato,healthy,0.35219774,1,0
795697,tomato_healthy_run3,tomato,healthy,0.5778712,1,0
795813,tomato_healthy_run3,tomato,healthy,0.48492804,1,0
795930,tomato_healthy_run3,tomato,healthy,0.53532,1,0
796046,tomato_healthy_run3,tomato,healthy,0.16025029,1,0
796162,tomato_healthy_run3,tomato,healthy,0.16575047,1,0
796279,tomato_healthy_run3,tomato,healthy,0.21811545,1,0
796395,tomato_healthy_run3,tomato,healthy,-0.015705215,1,0
796511,tomato_healthy_run3,tomato,healthy,0.068419054,1,0
796627,tomato_healthy_run3,tomato,healthy,0.13019933,1,0
796744,tomato_healthy_run3,tomato,healthy,0.36560246,1,0
796860,tomato_healthy_run3,tomato,healthy,0.784187,1,0
796976,tomato_healthy_run3,tomato,healthy,0.018603912,1,0
797093,tomato_healthy_run3,tomato,healthy,0.2149496,1,0
797209,tomato_healthy_run3,tomato,healthy,0.38114136,1,0
797325,tomato_healthy_run3,tomato,healthy,0.2787294,1,0
797441,tomato_healthy_run3,tomato,healthy,0.61522144,1,0
797558,tomato_healthy_run3,tomato,healthy,0.45769954,1,0
797674,tomato_healthy_run3,tomato,healthy,0.3830148,1,0
797790,tomato_healthy_run3,tomato,healthy,0.6678648,1,0
797906,tomato_healthy_run3,tomato,healthy,0.11687771,1,0
798023,tomato_healthy_run3,tomato,healthy,0.38621914,1,0
798139,tomato_healthy_run3,tomato,healthy,0.4749729,1,0
798255,tomato_healthy_run3,tomato,healthy,0.30031177,1,0
798372,tomato_healthy_run3,tomato,healthy,0.43800232,1,0
798488,tomato_healthy_run3,tomato,healthy,0.3784866,1,0
798604,tomato_healthy_run3,tomato,healthy,0.36138323,1,0
798720,tomato_healthy_run3,tomato,healthy,0.30867997,1,0
798837,tomato_healthy_run3,tomato,healthy,0.41630247,1,0
798953,tomato_healthy_run3,tomato,healthy,0.33829683,1,0
799069,tomato_healthy_run3,tomato,healthy,0.29605883,1,0
799186,tomato_healthy_run3,tomato,healthy,0.5599828,1,0
799302,tomato_healthy_run3,tomato,healthy,0.37460175,1,0
799418,tomato_healthy_run3,tomato,healthy,0.7080456,1,0
799534,tomato_healthy_run3,tomato,healthy,0.13799559,1,0
799651,tomato_healthy_run3,tomato,healthy,-0.17070608,1,0
799767,tomato_healthy_run3,tomato,healthy,0.32700354,1,0
799883,tomato_healthy_run3,tomato,healthy,0.47325245,1,0
800000,tomato_healthy_run3,tomato,healthy,0.28259638,1,0
800116,tomato_healthy_run3,tomato,healthy,-0.16561674,1,0
800232,tomato_healthy_run3,tomato,healthy,0.12174383,1,0
800348,tomato_healthy_run3,tomato,healthy,0.5469248,1,0
800465,tomato_healthy_run3,tomato,healthy,0.34379724,1,0
800581,tomato_healthy_run3,tomato,healthy,0.48363447,1,0
800697,tomato_healthy_run3,tomato,healthy,0.08998723,1,0
800813,tomato_healthy_run3,tomato,healthy,0.5803574,1,0
800930,tomato_healthy_run3,tomato,healthy,-0.13907531,1,0
801046,tomato_healthy_run3,tomato,healthy,0.5327942,1,0
801162,tomato_healthy_run3,tomato,healthy,0.5383591,1,0
801279,tomato_healthy_run3,tomato,healthy,0.28069556,1,0
801395,tomato_healthy_run3,tomato,healthy,0.32078812,1,0
801511,tomato_healthy_run3,tomato,healthy,0.12989734,1,0
801627,tomato_healthy_run3,tomato,healthy,0.31438005,1,0
801744,tomato_healthy_run3,tomato,healthy,0.29912475,1,0
801860,tomato_healthy_run3,tomato,healthy,0.552119,1,0
801976,tomato_healthy_run3,tomato,healthy,0.39524373,1,0
802093,tomato_healthy_run3,tomato,healthy,0.10192933,1,0
802209,tomato_healthy_run3,tomato,healthy,0.5973663,1,0
802325,tomato_healthy_run3,tomato,healthy,0.5131808,1,0
802441,tomato_healthy_run3,tomato,healthy,0.40908688,1,0
802558,tomato_healthy_run3,tomato,healthy,0.145301,1,0
802674,tomato_healthy_run3,tomato,healthy,0.37442586,1,0
802790,tomato_healthy_run3,tomato,healthy,0.12411253,1,0
802906,tomato_healthy_run3,tomato,healthy,0.44026616,1,0
803023,tomato_healthy_run3,tomato,healthy,0.2005202,1,0
803139,tomato_healthy_run3,tomato,healthy,0.07012005,1,0
803255,tomato_healthy_run3,tomato,healthy,0.43135208,1,0
803372,tomato_healthy_run3,tomato,healthy,0.46937868,1,0
803488,tomato_healthy_run3,tomato,healthy,0.14525,1,0
803604,tomato_healthy_run3,tomato,healthy,0.046393204,1,0
803720,tomato_healthy_run3,tomato,healthy,0.4600582,1,0
803837,tomato_healthy_run3,tomato,healthy,0.1285714,1,0
803953,tomato_healthy_run3,tomato,healthy,0.26472744,1,0
804069,tomato_healthy_run3,tomato,healthy,0.36996347,1,0
804186,tomato_healthy_run3,tomato,healthy,0.25716028,1,0
804302,tomato_healthy_run3,tomato,healthy,0.34909287,1,0
804418,tomato_healthy_run3,tomato,healthy,-0.029914904,1,0
804534,tomato_healthy_run3,tomato,healthy,0.49962392,1,0
804651,tomato_healthy_run3,tomato,healthy,0.38394672,1,0
804767,tomato_healthy_run3,tomato,healthy,-0.0698753,1,0
804883,tomato_healthy_run3,tomato,healthy,0.35094556,1,0
805000,tomato_healthy_run3,tomato,healthy,0.16431144,1,0
805116,tomato_healthy_run3,tomato,healthy,0.33610678,1,0
805232,tomato_healthy_run3,tomato,healthy,0.06246556,1,0
805348,tomato_healthy_run3,tomato,healthy,0.0925206,1,0
805465,tomato_healthy_run3,tomato,healthy,0.2965634,1,0
805581,tomato_healthy_run3,tomato,healthy,0.5707694,1,0
805697,tomato_healthy_run3,tomato,healthy,0.023129458,1,0
805813,tomato_healthy_run3,tomato,healthy,0.1258531,1,0
805930,tomato_healthy_run3,tomato,healthy,0.18586878,1,0
806046,tomato_healthy_run3,tomato,healthy,0.10342867,1,0
806162,tomato_healthy_run3,tomato,healthy,0.41611323,1,0
806279,tomato_healthy_run3,tomato,healthy,0.0022315378,1,0
806395,tomato_healthy_run3,tomato,healthy,0.43344942,1,0
806511,tomato_healthy_run3,tomato,healthy,0.2812147,1,0
806627,tomato_healthy_run3,tomato,healthy,-0.07977238,1,0
806744,tomato_healthy_run3,tomato,healthy,0.7974153,1,0
806860,tomato_healthy_run3,tomato,healthy,0.29836267,1,0
806976,tomato_healthy_run3,tomato,healthy,0.21531172,1,0
807093,tomato_healthy_run3,tomato,healthy,0.2388718,1,0
807209,tomato_healthy_run3,tomato,healthy,0.039335094,1,0
807325,tomato_healthy_run3,tomato,healthy,0.3472001,1,0
807441,tomato_healthy_run3,tomato,healthy,0.30250522,1,0
807558,tomato_healthy_run3,tomato,healthy,0.33508494,1,0
807674,tomato_healthy_run3,tomato,healthy,0.47078913,1,0
807790,tomato_healthy_run3,tomato,healthy,0.15172212,1,0
807906,tomato_healthy_run3,tomato,healthy,0.32835847,1,0
808023,tomato_healthy_run3,tomato,healthy,0.33882123,1,0
808139,tomato_healthy_run3,tomato,healthy,0.23600382,1,0
808255,tomato_healthy_run3,tomato,healthy,0.40241164,1,0
808372,tomato_healthy_run3,tomato,healthy,0.33914876,1,0
808488,tomato_healthy_run3,tomato,healthy,0.24059874,1,0
808604,tomato_healthy_run3,tomato,healthy,0.52334887,1,0
808720,tomato_healthy_run3,tomato,healthy,0.0492825,1,0
808837,tomato_healthy_run3,tomato,healthy,0.30019912,1,0
808953,tomato_healthy_run3,tomato,healthy,0.3024907,1,0
809069,tomato_healthy_run3,tomato,healthy,0.58552694,1,0
809186,tomato_healthy_run3,tomato,healthy,0.5161538,1,0
809302,tomato_healthy_run3,tomato,healthy,0.29624096,1,0
809418,tomato_healthy_run3,tomato,healthy,0.1747332,1,0
809534,tomato_healthy_run3,tomato,healthy,-0.14386839,1,0
809651,tomato_healthy_run3,tomato,healthy,0.48139444,1,0
809767,tomato_healthy_run3,tomato,healthy,0.31175324,1,0
809883,tomato_healthy_run3,tomato,healthy,-0.08263259,1,0
810000,tomato_healthy_run3,tomato,healthy,0.080569655,1,0
810116,tomato_healthy_run3,tomato,healthy,0.23326486,1,0
810232,tomato_healthy_run3,tomato,healthy,0.27977443,1,0
810348,tomato_healthy_run3,tomato,healthy,0.37919584,1,0
810465,tomato_healthy_run3,tomato,healthy,0.21807154,1,0
810581,tomato_healthy_run3,tomato,healthy,0.24275027,1,0
810697,tomato_healthy_run3,tomato,healthy,0.5552998,1,0
810813,tomato_healthy_run3,tomato,healthy,0.36301705,1,0
810930,tomato_healthy_run3,tomato,healthy,-0.10441551,1,0
811046,tomato_healthy_run3,tomato,healthy,0.150758,1,0
811162,tomato_healthy_run3,tomato,healthy,0.51588285,1,0
811279,tomato_healthy_run3,tomato,healthy,0.27677408,1,0
811395,tomato_healthy_run3,tomato,healthy,-0.06727254,1,0
811511,tomato_healthy_run3,tomato,healthy,0.4344709,1,0
811627,tomato_healthy_run3,tomato,healthy,0.46347374,1,0
811744,tomato_healthy_run3,tomato,healthy,0.3444514,1,0
811860,tomato_healthy_run3,tomato,healthy,0.5702229,1,0
811976,tomato_healthy_run3,tomato,healthy,0.24986403,1,0
812093,tomato_healthy_run3,tomato,healthy,0.30683386,1,0
812209,tomato_healthy_run3,tomato,healthy,0.20504522,1,0
812325,tomato_healthy_run3,tomato,healthy,0.2731954,1,0
812441,tomato_healthy_run3,tomato,healthy,0.45531642,1,0
812558,tomato_healthy_run3,tomato,healthy,0.37848178,1,0
812674,tomato_healthy_run3,tomato,healthy,0.31128153,1,0
812790,tomato_healthy_run3,tomato,healthy,0.3641878,1,0
812906,tomato_healthy_run3,tomato,healthy,0.41820195,1,0
813023,tomato_healthy_run3,tomato,healthy,0.5139217,1,0
813139,tomato_healthy_run3,tomato,healthy,0.5482835,1,0
813255,tomato_healthy_run3,tomato,healthy,0.23979408,1,0
813372,tomato_healthy_run3,tomato,healthy,0.13589582,1,0
813488,tomato_healthy_run3,tomato,healthy,0.20400177,1,0
813604,tomato_healthy_run3,tomato,healthy,0.30727413,1,0
813720,tomato_healthy_run3,tomato,healthy,0.3596765,1,0
813837,tomato_healthy_run3,tomato,healthy,0.12781402,1,0
813953,tomato_healthy_run3,tomato,healthy,0.23753992,1,0
814069,tomato_healthy_run3,tomato,healthy,0.16847424,1,0
814186,tomato_healthy_run3,tomato,healthy,0.42161456,1,0
814302,tomato_healthy_run3,tomato,healthy,0.24618116,1,0
814418,tomato_healthy_run3,tomato,healthy,0.014390297,1,0
814534,tomato_healthy_run3,tomato,healthy,0.052736774,1,0
814651,tomato_healthy_run3,tomato,healthy,0.4021111,1,0
814767,tomato_healthy_run3,tomato,healthy,0.38322335,1,0
814883,tomato_healthy_run3,tomato,healthy,0.2473738,1,0
815000,tomato_healthy_run3,tomato,healthy,0.2548272,1,0
815116,tomato_healthy_run3,tomato,healthy,0.3360655,1,0
815232,tomato_healthy_run3,tomato,healthy,0.20702241,1,0
815348,tomato_healthy_run3,tomato,healthy,0.3333465,1,0
815465,tomato_healthy_run3,tomato,healthy,0.60764384,1,0
815581,tomato_healthy_run3,tomato,healthy,0.19700919,1,0
815697,tomato_healthy_run3,tomato,healthy,0.32996082,1,0
815813,tomato_healthy_run3,tomato,healthy,-0.019580314,1,0
815930,tomato_healthy_run3,tomato,healthy,0.25016624,1,0
816046,tomato_healthy_run3,tomato,healthy,0.7680544,1,0
816162,tomato_healthy_run3,tomato,healthy,0.33650073,1,0
816279,tomato_healthy_run3,tomato,healthy,0.21010378,1,0
816395,tomato_healthy_run3,tomato,healthy,0.18893187,1,0
816511,tomato_healthy_run3,tomato,healthy,0.18417281,1,0
816627,tomato_healthy_run3,tomato,healthy,0.5706881,1,0
816744,tomato_healthy_run3,tomato,healthy,0.3495841,1,0
816860,tomato_healthy_run3,tomato,healthy,0.3362962,1,0
816976,tomato_healthy_run3,tomato,healthy,0.31116685,1,0
817093,tomato_healthy_run3,tomato,healthy,0.41500786,1,0
817209,tomato_healthy_run3,tomato,healthy,0.47530574,1,0
817325,tomato_healthy_run3,tomato,healthy,0.5530567,1,0
817441,tomato_healthy_run3,tomato,healthy,0.47506124,1,0
817558,tomato_healthy_run3,tomato,healthy,0.16823341,1,0
817674,tomato_healthy_run3,tomato,healthy,0.37981054,1,0
817790,tomato_healthy_run3,tomato,healthy,0.42400706,1,0
817906,tomato_healthy_run3,tomato,healthy,0.30380657,1,0
818023,tomato_healthy_run3,tomato,healthy,0.36036152,1,0
818139,tomato_healthy_run3,tomato,healthy,0.27743626,1,0
818255,tomato_healthy_run3,tomato,healthy,0.5678765,1,0
818372,tomato_healthy_run3,tomato,healthy,0.24434267,1,0
818488,tomato_healthy_run3,tomato,healthy,-0.00685927,1,0
818604,tomato_healthy_run3,tomato,healthy,-0.027583461,1,0
818720,tomato_healthy_run3,tomato,healthy,0.2867065,1,0
818837,tomato_healthy_run3,tomato,healthy,0.2971261,1,0
818953,tomato_healthy_run3,tomato,healthy,0.27174202,1,0
819069,tomato_healthy_run3,tomato,healthy,0.2940599,1,0
819186,tomato_healthy_run3,tomato,healthy,0.36930144,1,0
819302,tomato_healthy_run3,tomato,healthy,0.23061958,1,0
819418,tomato_healthy_run3,tomato,healthy,0.7087818,1,0
819534,tomato_healthy_run3,tomato,healthy,0.0717414,1,0
819651,tomato_healthy_run3,tomato,healthy,0.2502792,1,0
819767,tomato_healthy_run3,tomato,healthy,-0.06746343,1,0
819883,tomato_healthy_run3,tomato,healthy,0.35550776,1,0
820000,tomato_healthy_run3,tomato,healthy,0.48005632,1,0
820116,tomato_healthy_run3,tomato,healthy,0.04408605,1,0
820232,tomato_healthy_run3,tomato,healthy,0.40779918,1,0
820348,tomato_healthy_run3,tomato,healthy,0.34254137,1,0
820465,tomato_healthy_run3,tomato,healthy,0.41127485,1,0
820581,tomato_healthy_run3,tomato,healthy,0.3002207,1,0
820697,tomato_healthy_run3,tomato,healthy,0.45741898,1,0
820813,tomato_healthy_run3,tomato,healthy,0.24115679,1,0
820930,tomato_healthy_run3,tomato,healthy,0.31506082,1,0
821046,tomato_healthy_run3,tomato,healthy,0.43771863,1,0
821162,tomato_healthy_run3,tomato,healthy,0.32059315,1,0
821279,tomato_healthy_run3,tomato,healthy,0.3300757,1,0
821395,tomato_healthy_run3,tomato,healthy,0.35210487,1,0
821511,tomato_healthy_run3,tomato,healthy,0.16764902,1,0
821627,tomato_healthy_run3,tomato,healthy,0.29262245,1,0
821744,tomato_healthy_run3,tomato,healthy,0.07605102,1,0
821860,tomato_healthy_run3,tomato,healthy,0.22444682,1,0
821976,tomato_healthy_run3,tomato,healthy,0.40482622,1,0
822093,tomato_healthy_run3,tomato,healthy,0.24889475,1,0
822209,tomato_healthy_run3,tomato,healthy,0.48930854,1,0
822325,tomato_healthy_run3,tomato,healthy,0.59252614,1,0
822441,tomato_healthy_run3,tomato,healthy,0.27924782,1,0
822558,tomato_healthy_run3,tomato,healthy,0.44852343,1,0
822674,tomato_healthy_run3,tomato,healthy,0.057750896,1,0
822790,tomato_healthy_run3,tomato,healthy,0.27723548,1,0
822906,tomato_healthy_run3,tomato,healthy,0.08890277,1,0
823023,tomato_healthy_run3,tomato,healthy,0.29023328,1,0
823139,tomato_healthy_run3,tomato,healthy,0.3684516,1,0
823255,tomato_healthy_run3,tomato,healthy,0.2707428,1,0
823372,tomato_healthy_run3,tomato,healthy,0.33472243,1,0
823488,tomato_healthy_run3,tomato,healthy,0.059402086,1,0
823604,tomato_healthy_run3,tomato,healthy,0.408183,1,0
823720,tomato_healthy_run3,tomato,healthy,0.10848756,1,0
823837,tomato_healthy_run3,tomato,healthy,0.40030017,1,0
823953,tomato_healthy_run3,tomato,healthy,0.11467434,1,0
824069,tomato_healthy_run3,tomato,healthy,0.32719982,1,0
824186,tomato_healthy_run3,tomato,healthy,0.5951346,1,0
824302,tomato_healthy_run3,tomato,healthy,0.4235395,1,0
824418,tomato_healthy_run3,tomato,healthy,0.010737322,1,0
824534,tomato_healthy_run3,tomato,healthy,-0.17381546,1,0
824651,tomato_healthy_run3,tomato,healthy,0.4489948,1,0
824767,tomato_healthy_run3,tomato,healthy,0.5031626,1,0
824883,tomato_healthy_run3,tomato,healthy,0.25481275,1,0
825000,tomato_healthy_run3,tomato,healthy,0.3464928,1,0
825116,tomato_healthy_run3,tomato,healthy,0.26914513,1,0
825232,tomato_healthy_run3,tomato,healthy,0.63519,1,0
825348,tomato_healthy_run3,tomato,healthy,0.315407,1,0
825465,tomato_healthy_run3,tomato,healthy,0.33837476,1,0
825581,tomato_healthy_run3,tomato,healthy,0.085771106,1,0
825697,tomato_healthy_run3,tomato,healthy,0.27944976,1,0
825813,tomato_healthy_run3,tomato,healthy,0.5658649,1,0
825930,tomato_healthy_run3,tomato,healthy,-0.32027474,1,0
826046,tomato_healthy_run3,tomato,healthy,0.49223503,1,0
826162,tomato_healthy_run3,tomato,healthy,0.10124701,1,0
826279,tomato_healthy_run3,tomato,healthy,0.35429713,1,0
826395,tomato_healthy_run3,tomato,healthy,0.17073838,1,0
826511,tomato_healthy_run3,tomato,healthy,0.5955914,1,0
826627,tomato_healthy_run3,tomato,healthy,0.038338467,1,0
826744,tomato_healthy_run3,tomato,healthy,0.06371045,1,0
826860,tomato_healthy_run3,tomato,healthy,0.38603434,1,0
826976,tomato_healthy_run3,tomato,healthy,0.2886542,1,0
827093,tomato_healthy_run3,tomato,healthy,0.463493,1,0
827209,tomato_healthy_run3,tomato,healthy,0.31193796,1,0
827325,tomato_healthy_run3,tomato,healthy,0.070704944,1,0
827441,tomato_healthy_run3,tomato,healthy,-0.21123558,1,0
827558,tomato_healthy_run3,tomato,healthy,0.22503589,1,0
827674,tomato_healthy_run3,tomato,healthy,0.14628251,1,0
827790,tomato_healthy_run3,tomato,healthy,0.35148063,1,0
827906,tomato_healthy_run3,tomato,healthy,0.22484587,1,0
828023,tomato_healthy_run3,tomato,healthy,0.38228658,1,0
828139,tomato_healthy_run3,tomato,healthy,-0.09735216,1,0
828255,tomato_healthy_run3,tomato,healthy,0.3762541,1,0
828372,tomato_healthy_run3,tomato,healthy,0.13039945,1,0
828488,tomato_healthy_run3,tomato,healthy,-0.050138865,1,0
828604,tomato_healthy_run3,tomato,healthy,0.43801698,1,0
828720,tomato_healthy_run3,tomato,healthy,0.067193106,1,0
828837,tomato_healthy_run3,tomato,healthy,0.29418704,1,0
828953,tomato_healthy_run3,tomato,healthy,0.27701598,1,0
829069,tomato_healthy_run3,tomato,healthy,0.36443484,1,0
829186,tomato_healthy_run3,tomato,healthy,-0.08305503,1,0
829302,tomato_healthy_run3,tomato,healthy,0.16275355,1,0
829418,tomato_healthy_run3,tomato,healthy,0.24220635,1,0
829534,tomato_healthy_run3,tomato,healthy,0.051313855,1,0
829651,tomato_healthy_run3,tomato,healthy,0.20015272,1,0
