timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
502441,aloe_water_stress_run4,aloe,water_stress,0.52938235,2,1
502558,aloe_water_stress_run4,aloe,water_stress,0.07034218,2,1
502674,aloe_water_stress_run4,aloe,water_stress,-0.1285411,2,1
502790,aloe_water_stress_run4,aloe,water_stress,0.8711282,2,1
502906,aloe_water_stress_run4,aloe,water_stress,0.6546788,2,1
503023,aloe_water_stress_run4,aloe,water_stress,0.23319706,2,1
503139,aloe_water_stress_run4,aloe,water_stress,0.31492838,2,1
503255,aloe_water_stress_run4,aloe,water_stress,0.103420295,2,1
503372,aloe_water_stress_run4,aloe,water_stress,0.58550525,2,1
503488,aloe_water_stress_run4,aloe,water_stress,0.49541286,2,1
503604,aloe_water_stress_run4,aloe,water_stress,0.26873258,2,1
503720,aloe_water_stress_run4,aloe,water_stress,0.64680195,2,1
503837,aloe_water_stress_run4,aloe,water_stress,0.2996057,2,1
503953,aloe_water_stress_run4,aloe,water_stress,0.5264254,2,1
504069,aloe_water_stress_run4,aloe,water_stress,0.59567493,2,1
504186,aloe_water_stress_run4,aloe,water_stress,0.7198019,2,1
504302,aloe_water_stress_run4,aloe,water_stress,0.48426524,2,1
504418,aloe_water_stress_run4,aloe,water_stress,0.9634112,2,1
504534,aloe_water_stress_run4,aloe,water_stress,1.1100273,2,1
504651,aloe_water_stress_run4,aloe,water_stress,0.84115416,2,1
504767,aloe_water_stress_run4,aloe,water_stress,0.48018628,2,1
504883,aloe_water_stress_run4,aloe,water_stress,0.5098967,2,1
505000,aloe_water_stress_run4,aloe,water_stress,0.9610698,2,1
505116,aloe_water_stress_run4,aloe,water_stress,0.40158206,2,1
505232,aloe_water_stress_run4,aloe,water_stress,0.7913459,2,1
505348,aloe_water_stress_run4,aloe,water_stress,0.82856804,2,1
505465,aloe_water_stress_run4,aloe,water_stress,0.46031553,2,1
505581,aloe_water_stress_run4,aloe,water_stress,0.41293725,2,1
505697,aloe_water_stress_run4,aloe,water_stress,0.26128957,2,1
505813,aloe_water_stress_run4,aloe,water_stress,0.35412338,2,1
505930,aloe_water_stress_run4,aloe,water_stress,1.1098318,2,1
506046,aloe_water_stress_run4,aloe,water_stress,0.50154924,2,1
506162,aloe_water_stress_run4,aloe,water_stress,0.82484776,2,1
506279,aloe_water_stress_run4,aloe,water_stress,0.9484912,2,1
506395,aloe_water_stress_run4,aloe,water_stress,0.44704914,2,1
506511,aloe_water_stress_run4,aloe,water_stress,0.5109398,2,1
506627,aloe_water_stress_run4,aloe,water_stress,0.18364032,2,1
506744,aloe_water_stress_run4,aloe,water_stress,0.46736398,2,1
506860,aloe_water_stress_run4,aloe,water_stress,0.8934164,2,1
506976,aloe_water_stress_run4,aloe,water_stress,0.30479845,2,1
507093,aloe_water_stress_run4,aloe,water_stress,0.5221656,2,1
507209,aloe_water_stress_run4,aloe,water_stress,1.1867083,2,1
507325,aloe_water_stress_run4,aloe,water_stress,0.43638018,2,1
507441,aloe_water_stress_run4,aloe,water_stress,-0.04663856,2,1
507558,aloe_water_stress_run4,aloe,water_stress,0.5926669,2,1
507674,aloe_water_stress_run4,aloe,water_stress,0.5348795,2,1
507790,aloe_water_stress_run4,aloe,water_stress,0.46112293,2,1
507906,aloe_water_stress_run4,aloe,water_stress,0.5444875,2,1
508023,aloe_water_stress_run4,aloe,water_stress,0.62310505,2,1
508139,aloe_water_stress_run4,aloe,water_stress,0.4635046,2,1
508255,aloe_water_stress_run4,aloe,water_stress,0.25214058,2,1
508372,aloe_water_stress_run4,aloe,water_stress,0.43667597,2,1
508488,aloe_water_stress_run4,aloe,water_stress,0.41248274,2,1
508604,aloe_water_stress_run4,aloe,water_stress,0.60290074,2,1
508720,aloe_water_stress_run4,aloe,water_stress,0.11188229,2,1
508837,aloe_water_stress_run4,aloe,water_stress,0.48907542,2,1
508953,aloe_water_stress_run4,aloe,water_stress,0.30407125,2,1
509069,aloe_water_stress_run4,aloe,water_stress,0.75170696,2,1
509186,aloe_water_stress_run4,aloe,water_stress,0.14941436,2,1
509302,aloe_water_stress_run4,aloe,water_stress,0.47308424,2,1
509418,aloe_water_stress_run4,aloe,water_stress,0.52954847,2,1
509534,aloe_water_stress_run4,aloe,water_stress,0.7666144,2,1
509651,aloe_water_stress_run4,aloe,water_stress,0.7534006,2,1
509767,aloe_water_stress_run4,aloe,water_stress,0.74322665,2,1
509883,aloe_water_stress_run4,aloe,water_stress,0.18452601,2,1
510000,aloe_water_stress_run4,aloe,water_stress,0.32904473,2,1
510116,aloe_water_stress_run4,aloe,water_stress,0.5052183,2,1
510232,aloe_water_stress_run4,aloe,water_stress,0.7354835,2,1
510348,aloe_water_stress_run4,aloe,water_stress,0.9488688,2,1
510465,aloe_water_stress_run4,aloe,water_stress,0.38055453,2,1
510581,aloe_water_stress_run4,aloe,water_stress,0.15132105,2,1
510697,aloe_water_stress_run4,aloe,water_stress,0.5460278,2,1
510813,aloe_water_stress_run4,aloe,water_stress,0.118758075,2,1
510930,aloe_water_stress_run4,aloe,water_stress,0.97806865,2,1
511046,aloe_water_stress_run4,aloe,water_stress,0.9036756,2,1
511162,aloe_water_stress_run4,aloe,water_stress,0.30821887,2,1
511279,aloe_water_stress_run4,aloe,water_stress,0.5101903,2,1
511395,aloe_water_stress_run4,aloe,water_stress,0.24318494,2,1
511511,aloe_water_stress_run4,aloe,water_stress,0.6005046,2,1
511627,aloe_water_stress_run4,aloe,water_stress,0.42788967,2,1
511744,aloe_water_stress_run4,aloe,water_stress,0.6724215,2,1
511860,aloe_water_stress_run4,aloe,water_stress,1.0034432,2,1
511976,aloe_water_stress_run4,aloe,water_stress,0.39072028,2,1
512093,aloe_water_stress_run4,aloe,water_stress,0.7084347,2,1
512209,aloe_water_stress_run4,aloe,water_stress,0.4239687,2,1
512325,aloe_water_stress_run4,aloe,water_stress,0.96453947,2,1
512441,aloe_water_stress_run4,aloe,water_stress,0.509825,2,1
512558,aloe_water_stress_run4,aloe,water_stress,-0.13526273,2,1
512674,aloe_water_stress_run4,aloe,water_stress,0.09625125,2,1
512790,aloe_water_stress_run4,aloe,water_stress,0.963276,2,1
512906,aloe_water_stress_run4,aloe,water_stress,0.8000474,2,1
513023,aloe_water_stress_run4,aloe,water_stress,0.6714836,2,1
513139,aloe_water_stress_run4,aloe,water_stress,0.3607417,2,1
513255,aloe_water_stress_run4,aloe,water_stress,0.5921044,2,1
513372,aloe_water_stress_run4,aloe,water_stress,0.55612725,2,1
513488,aloe_water_stress_run4,aloe,water_stress,0.87547857,2,1
513604,aloe_water_stress_run4,aloe,water_stress,0.1333273,2,1
513720,aloe_water_stress_run4,aloe,water_stress,1.2265793,2,1
513837,aloe_water_stress_run4,aloe,water_stress,0.90645176,2,1
513953,aloe_water_stress_run4,aloe,water_stress,0.7445422,2,1
514069,aloe_water_stress_run4,aloe,water_stress,0.9733952,2,1
514186,aloe_water_stress_run4,aloe,water_stress,0.6783174,2,1
514302,aloe_water_stress_run4,aloe,water_stress,0.78620964,2,1
514418,aloe_water_stress_run4,aloe,water_stress,0.9424623,2,1
514534,aloe_water_stress_run4,aloe,water_stress,0.8326961,2,1
514651,aloe_water_stress_run4,aloe,water_stress,0.8123041,2,1
514767,aloe_water_stress_run4,aloe,water_stress,1.020296,2,1
514883,aloe_water_stress_run4,aloe,water_stress,1.3285517,2,1
515000,aloe_water_stress_run4,aloe,water_stress,1.2131381,2,1
515116,aloe_water_stress_run4,aloe,water_stress,1.3172652,2,1
515232,aloe_water_stress_run4,aloe,water_stress,1.3140794,2,1
515348,aloe_water_stress_run4,aloe,water_stress,1.3345324,2,1
515465,aloe_water_stress_run4,aloe,water_stress,1.0557373,2,1
515581,aloe_water_stress_run4,aloe,water_stress,0.7468737,2,1
515697,aloe_water_stress_run4,aloe,water_stress,1.405501,2,1
515813,aloe_water_stress_run4,aloe,water_stress,1.4603224,2,1
515930,aloe_water_stress_run4,aloe,water_stress,1.295403,2,1
516046,aloe_water_stress_run4,aloe,water_stress,1.2528629,2,1
516162,aloe_water_stress_run4,aloe,water_stress,1.3357856,2,1
516279,aloe_water_stress_run4,aloe,water_stress,0.7515715,2,1
516395,aloe_water_stress_run4,aloe,water_stress,1.0710123,2,1
516511,aloe_water_stress_run4,aloe,water_stress,0.9825007,2,1
516627,aloe_water_stress_run4,aloe,water_stress,1.3991249,2,1
516744,aloe_water_stress_run4,aloe,water_stress,1.3242494,2,1
516860,aloe_water_stress_run4,aloe,water_stress,1.2461331,2,1
516976,aloe_water_stress_run4,aloe,water_stress,1.3250258,2,1
517093,aloe_water_stress_run4,aloe,water_stress,1.0722479,2,1
517209,aloe_water_stress_run4,aloe,water_stress,1.1735793,2,1
517325,aloe_water_stress_run4,aloe,water_stress,1.2195109,2,1
517441,aloe_water_stress_run4,aloe,water_stress,1.2875493,2,1
517558,aloe_water_stress_run4,aloe,water_stress,1.4106026,2,1
517674,aloe_water_stress_run4,aloe,water_stress,1.8738387,2,1
517790,aloe_water_stress_run4,aloe,water_stress,1.7095035,2,1
517906,aloe_water_stress_run4,aloe,water_stress,1.9906219,2,1
518023,aloe_water_stress_run4,aloe,water_stress,1.1060647,2,1
518139,aloe_water_stress_run4,aloe,water_stress,2.3245106,2,1
518255,aloe_water_stress_run4,aloe,water_stress,1.6417096,2,1
518372,aloe_water_stress_run4,aloe,water_stress,1.9450232,2,1
518488,aloe_water_stress_run4,aloe,water_stress,1.6593944,2,1
518604,aloe_water_stress_run4,aloe,water_stress,1.6171457,2,1
518720,aloe_water_stress_run4,aloe,water_stress,1.8792956,2,1
518837,aloe_water_stress_run4,aloe,water_stress,1.3823322,2,1
518953,aloe_water_stress_run4,aloe,water_stress,2.0501566,2,1
519069,aloe_water_stress_run4,aloe,water_stress,1.6664208,2,1
519186,aloe_water_stress_run4,aloe,water_stress,1.898804,2,1
519302,aloe_water_stress_run4,aloe,water_stress,2.3282242,2,1
519418,aloe_water_stress_run4,aloe,water_stress,1.871631,2,1
519534,aloe_water_stress_run4,aloe,water_stress,2.0701933,2,1
519651,aloe_water_stress_run4,aloe,water_stress,2.2204208,2,1
519767,aloe_water_stress_run4,aloe,water_stress,1.8578005,2,1
519883,aloe_water_stress_run4,aloe,water_stress,1.4941623,2,1
520000,aloe_water_stress_run4,aloe,water_stress,1.9924185,2,1
520116,aloe_water_stress_run4,aloe,water_stress,2.4320316,2,1
520232,aloe_water_stress_run4,aloe,water_stress,2.1697006,2,1
520348,aloe_water_stress_run4,aloe,water_stress,1.3467187,2,1
520465,aloe_water_stress_run4,aloe,water_stress,1.8134602,2,1
520581,aloe_water_stress_run4,aloe,water_stress,1.7512305,2,1
520697,aloe_water_stress_run4,aloe,water_stress,2.0102394,2,1
520813,aloe_water_stress_run4,aloe,water_stress,2.0383868,2,1
520930,aloe_water_stress_run4,aloe,water_stress,2.2987683,2,1
521046,aloe_water_stress_run4,aloe,water_stress,2.2371476,2,1
521162,aloe_water_stress_run4,aloe,water_stress,2.631184,2,1
521279,aloe_water_stress_run4,aloe,water_stress,1.9244316,2,1
521395,aloe_water_stress_run4,aloe,water_stress,2.4634452,2,1
521511,aloe_water_stress_run4,aloe,water_stress,2.3524735,2,1
521627,aloe_water_stress_run4,aloe,water_stress,2.8921185,2,1
521744,aloe_water_stress_run4,aloe,water_stress,2.1622949,2,1
521860,aloe_water_stress_run4,aloe,water_stress,2.198175,2,1
521976,aloe_water_stress_run4,aloe,water_stress,2.182226,2,1
522093,aloe_water_stress_run4,aloe,water_stress,2.5136232,2,1
522209,aloe_water_stress_run4,aloe,water_stress,2.1108053,2,1
522325,aloe_water_stress_run4,aloe,water_stress,2.561379,2,1
522441,aloe_water_stress_run4,aloe,water_stress,2.0669394,2,1
522558,aloe_water_stress_run4,aloe,water_stress,2.4023025,2,1
522674,aloe_water_stress_run4,aloe,water_stress,2.3789904,2,1
522790,aloe_water_stress_run4,aloe,water_stress,2.0852613,2,1
522906,aloe_water_stress_run4,aloe,water_stress,2.4219422,2,1
523023,aloe_water_stress_run4,aloe,water_stress,2.3791666,2,1
523139,aloe_water_stress_run4,aloe,water_stress,1.8000062,2,1
523255,aloe_water_stress_run4,aloe,water_stress,2.2978354,2,1
523372,aloe_water_stress_run4,aloe,water_stress,2.5315778,2,1
523488,aloe_water_stress_run4,aloe,water_stress,2.6681662,2,1
523604,aloe_water_stress_run4,aloe,water_stress,2.4516325,2,1
523720,aloe_water_stress_run4,aloe,water_stress,2.1661181,2,1
523837,aloe_water_stress_run4,aloe,water_stress,2.6602888,2,1
523953,aloe_water_stress_run4,aloe,water_stress,2.188378,2,1
524069,aloe_water_stress_run4,aloe,water_stress,2.2339659,2,1
524186,aloe_water_stress_run4,aloe,water_stress,2.3212504,2,1
524302,aloe_water_stress_run4,aloe,water_stress,1.7910674,2,1
524418,aloe_water_stress_run4,aloe,water_stress,2.1017225,2,1
524534,aloe_water_stress_run4,aloe,water_stress,1.758464,2,1
524651,aloe_water_stress_run4,aloe,water_stress,2.3099968,2,1
524767,aloe_water_stress_run4,aloe,water_stress,1.6993638,2,1
524883,aloe_water_stress_run4,aloe,water_stress,2.4552617,2,1
525000,aloe_water_stress_run4,aloe,water_stress,2.1840787,2,1
525116,aloe_water_stress_run4,aloe,water_stress,2.1307592,2,1
525232,aloe_water_stress_run4,aloe,water_stress,1.941008,2,1
525348,aloe_water_stress_run4,aloe,water_stress,1.9242945,2,1
525465,aloe_water_stress_run4,aloe,water_stress,1.8714671,2,1
525581,aloe_water_stress_run4,aloe,water_stress,1.9943925,2,1
525697,aloe_water_stress_run4,aloe,water_stress,2.2011745,2,1
525813,aloe_water_stress_run4,aloe,water_stress,2.2528098,2,1
525930,aloe_water_stress_run4,aloe,water_stress,2.2465785,2,1
526046,aloe_water_stress_run4,aloe,water_stress,1.8345425,2,1
526162,aloe_water_stress_run4,aloe,water_stress,2.5682712,2,1
526279,aloe_water_stress_run4,aloe,water_stress,1.6439142,2,1
526395,aloe_water_stress_run4,aloe,water_stress,1.7068671,2,1
526511,aloe_water_stress_run4,aloe,water_stress,2.1243813,2,1
526627,aloe_water_stress_run4,aloe,water_stress,2.4762099,2,1
526744,aloe_water_stress_run4,aloe,water_stress,2.3496895,2,1
526860,aloe_water_stress_run4,aloe,water_stress,1.7181556,2,1
526976,aloe_water_stress_run4,aloe,water_stress,2.0365555,2,1
527093,aloe_water_stress_run4,aloe,water_stress,1.9820611,2,1
527209,aloe_water_stress_run4,aloe,water_stress,2.2603579,2,1
527325,aloe_water_stress_run4,aloe,water_stress,1.7321525,2,1
527441,aloe_water_stress_run4,aloe,water_stress,2.2356582,2,1
527558,aloe_water_stress_run4,aloe,water_stress,1.5479196,2,1
527674,aloe_water_stress_run4,aloe,water_stress,2.4706016,2,1
527790,aloe_water_stress_run4,aloe,water_stress,1.708519,2,1
527906,aloe_water_stress_run4,aloe,water_stress,1.8472482,2,1
528023,aloe_water_stress_run4,aloe,water_stress,1.5034508,2,1
528139,aloe_water_stress_run4,aloe,water_stress,1.7041891,2,1
528255,aloe_water_stress_run4,aloe,water_stress,1.6823323,2,1
528372,aloe_water_stress_run4,aloe,water_stress,1.3953927,2,1
528488,aloe_water_stress_run4,aloe,water_stress,1.5860864,2,1
528604,aloe_water_stress_run4,aloe,water_stress,1.5552925,2,1
528720,aloe_water_stress_run4,aloe,water_stress,2.1802511,2,1
528837,aloe_water_stress_run4,aloe,water_stress,1.9418988,2,1
528953,aloe_water_stress_run4,aloe,water_stress,1.9386342,2,1
529069,aloe_water_stress_run4,aloe,water_stress,1.8220205,2,1
529186,aloe_water_stress_run4,aloe,water_stress,2.075398,2,1
529302,aloe_water_stress_run4,aloe,water_stress,1.7177773,2,1
529418,aloe_water_stress_run4,aloe,water_stress,2.1012228,2,1
529534,aloe_water_stress_run4,aloe,water_stress,1.7997965,2,1
529651,aloe_water_stress_run4,aloe,water_stress,1.7351925,2,1
529767,aloe_water_stress_run4,aloe,water_stress,1.8401933,2,1
529883,aloe_water_stress_run4,aloe,water_stress,1.471778,2,1
530000,aloe_water_stress_run4,aloe,water_stress,1.79703,2,1
530116,aloe_water_stress_run4,aloe,water_stress,1.7548934,2,1
530232,aloe_water_stress_run4,aloe,water_stress,1.7462075,2,1
530348,aloe_water_stress_run4,aloe,water_stress,1.6380953,2,1
530465,aloe_water_stress_run4,aloe,water_stress,1.8501016,2,1
530581,aloe_water_stress_run4,aloe,water_stress,1.5452648,2,1
530697,aloe_water_stress_run4,aloe,water_stress,1.6700808,2,1
530813,aloe_water_stress_run4,aloe,water_stress,2.3756776,2,1
530930,aloe_water_stress_run4,aloe,water_stress,2.3339772,2,1
531046,aloe_water_stress_run4,aloe,water_stress,1.4753566,2,1
531162,aloe_water_stress_run4,aloe,water_stress,1.6249213,2,1
531279,aloe_water_stress_run4,aloe,water_stress,1.8444551,2,1
531395,aloe_water_stress_run4,aloe,water_stress,1.9033473,2,1
531511,aloe_water_stress_run4,aloe,water_stress,1.9890913,2,1
531627,aloe_water_stress_run4,aloe,water_stress,1.5118095,2,1
531744,aloe_water_stress_run4,aloe,water_stress,2.1193044,2,1
531860,aloe_water_stress_run4,aloe,water_stress,1.2363142,2,1
531976,aloe_water_stress_run4,aloe,water_stress,2.2426307,2,1
532093,aloe_water_stress_run4,aloe,water_stress,1.7994177,2,1
532209,aloe_water_stress_run4,aloe,water_stress,1.6294023,2,1
532325,aloe_water_stress_run4,aloe,water_stress,1.1886287,2,1
532441,aloe_water_stress_run4,aloe,water_stress,2.0726962,2,1
532558,aloe_water_stress_run4,aloe,water_stress,1.6261057,2,1
532674,aloe_water_stress_run4,aloe,water_stress,1.8373476,2,1
532790,aloe_water_stress_run4,aloe,water_stress,2.1904583,2,1
532906,aloe_water_stress_run4,aloe,water_stress,1.345461,2,1
533023,aloe_water_stress_run4,aloe,water_stress,1.8453636,2,1
533139,aloe_water_stress_run4,aloe,water_stress,1.6234982,2,1
533255,aloe_water_stress_run4,aloe,water_stress,1.5646286,2,1
533372,aloe_water_stress_run4,aloe,water_stress,1.469431,2,1
533488,aloe_water_stress_run4,aloe,water_stress,1.3757701,2,1
533604,aloe_water_stress_run4,aloe,water_stress,1.2468524,2,1
533720,aloe_water_stress_run4,aloe,water_stress,1.2376713,2,1
533837,aloe_water_stress_run4,aloe,water_stress,1.3260921,2,1
533953,aloe_water_stress_run4,aloe,water_stress,1.8565286,2,1
534069,aloe_water_stress_run4,aloe,water_stress,1.5717059,2,1
534186,aloe_water_stress_run4,aloe,water_stress,1.5679837,2,1
534302,aloe_water_stress_run4,aloe,water_stress,1.5487615,2,1
534418,aloe_water_stress_run4,aloe,water_stress,1.1825839,2,1
534534,aloe_water_stress_run4,aloe,water_stress,1.9738446,2,1
534651,aloe_water_stress_run4,aloe,water_stress,1.3681321,2,1
534767,aloe_water_stress_run4,aloe,water_stress,1.9627473,2,1
534883,aloe_water_stress_run4,aloe,water_stress,0.7026349,2,1
535000,aloe_water_stress_run4,aloe,water_stress,0.7701638,2,1
535116,aloe_water_stress_run4,aloe,water_stress,1.4433073,2,1
535232,aloe_water_stress_run4,aloe,water_stress,1.2967606,2,1
535348,aloe_water_stress_run4,aloe,water_stress,1.3794124,2,1
535465,aloe_water_stress_run4,aloe,water_stress,1.8823912,2,1
535581,aloe_water_stress_run4,aloe,water_stress,1.4431604,2,1
535697,aloe_water_stress_run4,aloe,water_stress,1.3575277,2,1
535813,aloe_water_stress_run4,aloe,water_stress,0.91034913,2,1
535930,aloe_water_stress_run4,aloe,water_stress,0.98443323,2,1
536046,aloe_water_stress_run4,aloe,water_stress,1.2981153,2,1
536162,aloe_water_stress_run4,aloe,water_stress,1.1147131,2,1
536279,aloe_water_stress_run4,aloe,water_stress,1.363641,2,1
536395,aloe_water_stress_run4,aloe,water_stress,1.4215802,2,1
536511,aloe_water_stress_run4,aloe,water_stress,1.1038494,2,1
536627,aloe_water_stress_run4,aloe,water_stress,1.1419011,2,1
536744,aloe_water_stress_run4,aloe,water_stress,1.3438523,2,1
536860,aloe_water_stress_run4,aloe,water_stress,1.317777,2,1
536976,aloe_water_stress_run4,aloe,water_stress,1.7652965,2,1
537093,aloe_water_stress_run4,aloe,water_stress,0.9929846,2,1
537209,aloe_water_stress_run4,aloe,water_stress,1.3998482,2,1
537325,aloe_water_stress_run4,aloe,water_stress,1.7107133,2,1
537441,aloe_water_stress_run4,aloe,water_stress,1.6119717,2,1
537558,aloe_water_stress_run4,aloe,water_stress,0.7641256,2,1
537674,aloe_water_stress_run4,aloe,water_stress,1.5756514,2,1
537790,aloe_water_stress_run4,aloe,water_stress,1.0375472,2,1
537906,aloe_water_stress_run4,aloe,water_stress,1.7515603,2,1
538023,aloe_water_stress_run4,aloe,water_stress,1.1014034,2,1
538139,aloe_water_stress_run4,aloe,water_stress,1.9292064,2,1
538255,aloe_water_stress_run4,aloe,water_stress,1.2838267,2,1
538372,aloe_water_stress_run4,aloe,water_stress,1.4151163,2,1
538488,aloe_water_stress_run4,aloe,water_stress,1.6088884,2,1
538604,aloe_water_stress_run4,aloe,water_stress,1.5404049,2,1
538720,aloe_water_stress_run4,aloe,water_stress,0.90977377,2,1
538837,aloe_water_stress_run4,aloe,water_stress,1.352234,2,1
538953,aloe_water_stress_run4,aloe,water_stress,1.6110735,2,1
539069,aloe_water_stress_run4,aloe,water_stress,1.7802393,2,1
539186,aloe_water_stress_run4,aloe,water_stress,1.613584,2,1
539302,aloe_water_stress_run4,aloe,water_stress,1.2656066,2,1
539418,aloe_water_stress_run4,aloe,water_stress,1.4879545,2,1
539534,aloe_water_stress_run4,aloe,water_stress,1.619258,2,1
539651,aloe_water_stress_run4,aloe,water_stress,0.83093303,2,1
539767,aloe_water_stress_run4,aloe,water_stress,1.1570729,2,1
539883,aloe_water_stress_run4,aloe,water_stress,1.3247286,2,1
540000,aloe_water_stress_run4,aloe,water_stress,1.1961572,2,1
540116,aloe_water_stress_run4,aloe,water_stress,0.9845964,2,1
540232,aloe_water_stress_run4,aloe,water_stress,1.5579346,2,1
540348,aloe_water_stress_run4,aloe,water_stress,1.2504442,2,1
540465,aloe_water_stress_run4,aloe,water_stress,1.3772082,2,1
540581,aloe_water_stress_run4,aloe,water_stress,1.0796828,2,1
540697,aloe_water_stress_run4,aloe,water_stress,1.5936134,2,1
540813,aloe_water_stress_run4,aloe,water_stress,1.7966413,2,1
540930,aloe_water_stress_run4,aloe,water_stress,1.6002933,2,1
541046,aloe_water_stress_run4,aloe,water_stress,1.3880469,2,1
541162,aloe_water_stress_run4,aloe,water_stress,1.7023039,2,1
541279,aloe_water_stress_run4,aloe,water_stress,0.78410727,2,1
541395,aloe_water_stress_run4,aloe,water_stress,0.9593833,2,1
541511,aloe_water_stress_run4,aloe,water_stress,0.74694,2,1
541627,aloe_water_stress_run4,aloe,water_stress,1.3498949,2,1
541744,aloe_water_stress_run4,aloe,water_stress,0.99720925,2,1
541860,aloe_water_stress_run4,aloe,water_stress,0.86862004,2,1
541976,aloe_water_stress_run4,aloe,water_stress,1.0174905,2,1
542093,aloe_water_stress_run4,aloe,water_stress,1.3959854,2,1
542209,aloe_water_stress_run4,aloe,water_stress,1.17009,2,1
542325,aloe_water_stress_run4,aloe,water_stress,1.1764634,2,1
542441,aloe_water_stress_run4,aloe,water_stress,1.9727362,2,1
542558,aloe_water_stress_run4,aloe,water_stress,1.0212207,2,1
542674,aloe_water_stress_run4,aloe,water_stress,1.0414146,2,1
542790,aloe_water_stress_run4,aloe,water_stress,0.7269011,2,1
542906,aloe_water_stress_run4,aloe,water_stress,1.4650282,2,1
543023,aloe_water_stress_run4,aloe,water_stress,0.75022036,2,1
543139,aloe_water_stress_run4,aloe,water_stress,0.70907414,2,1
543255,aloe_water_stress_run4,aloe,water_stress,1.1269366,2,1
543372,aloe_water_stress_run4,aloe,water_stress,0.52737385,2,1
543488,aloe_water_stress_run4,aloe,water_stress,1.587984,2,1
543604,aloe_water_stress_run4,aloe,water_stress,1.7960982,2,1
543720,aloe_water_stress_run4,aloe,water_stress,0.60642284,2,1
543837,aloe_water_stress_run4,aloe,water_stress,0.9263666,2,1
543953,aloe_water_stress_run4,aloe,water_stress,1.1391536,2,1
544069,aloe_water_stress_run4,aloe,water_stress,1.5531756,2,1
544186,aloe_water_stress_run4,aloe,water_stress,1.579359,2,1
544302,aloe_water_stress_run4,aloe,water_stress,1.2394328,2,1
544418,aloe_water_stress_run4,aloe,water_stress,0.7994282,2,1
544534,aloe_water_stress_run4,aloe,water_stress,1.1325507,2,1
544651,aloe_water_stress_run4,aloe,water_stress,1.2858733,2,1
544767,aloe_water_stress_run4,aloe,water_stress,0.9573164,2,1
544883,aloe_water_stress_run4,aloe,water_stress,0.4622002,2,1
545000,aloe_water_stress_run4,aloe,water_stress,1.4292166,2,1
545116,aloe_water_stress_run4,aloe,water_stress,1.2588838,2,1
545232,aloe_water_stress_run4,aloe,water_stress,1.6622773,2,1
545348,aloe_water_stress_run4,aloe,water_stress,0.7713679,2,1
545465,aloe_water_stress_run4,aloe,water_stress,1.2378737,2,1
545581,aloe_water_stress_run4,aloe,water_stress,1.3867875,2,1
545697,aloe_water_stress_run4,aloe,water_stress,1.0924851,2,1
545813,aloe_water_stress_run4,aloe,water_stress,1.2942235,2,1
545930,aloe_water_stress_run4,aloe,water_stress,1.5198585,2,1
546046,aloe_water_stress_run4,aloe,water_stress,0.973364,2,1
546162,aloe_water_stress_run4,aloe,water_stress,1.3434598,2,1
546279,aloe_water_stress_run4,aloe,water_stress,1.2223372,2,1
546395,aloe_water_stress_run4,aloe,water_stress,1.1132125,2,1
546511,aloe_water_stress_run4,aloe,water_stress,1.5521749,2,1
546627,aloe_water_stress_run4,aloe,water_stress,1.2446275,2,1
546744,aloe_water_stress_run4,aloe,water_stress,1.310402,2,1
546860,aloe_water_stress_run4,aloe,water_stress,0.87129617,2,1
546976,aloe_water_stress_run4,aloe,water_stress,0.6705298,2,1
547093,aloe_water_stress_run4,aloe,water_stress,0.79747444,2,1
547209,aloe_water_stress_run4,aloe,water_stress,0.77833796,2,1
547325,aloe_water_stress_run4,aloe,water_stress,0.6926391,2,1
547441,aloe_water_stress_run4,aloe,water_stress,1.0983307,2,1
547558,aloe_water_stress_run4,aloe,water_stress,1.325736,2,1
547674,aloe_water_stress_run4,aloe,water_stress,0.37167108,2,1
547790,aloe_water_stress_run4,aloe,water_stress,0.863758,2,1
547906,aloe_water_stress_run4,aloe,water_stress,0.9614968,2,1
548023,aloe_water_stress_run4,aloe,water_stress,1.2884607,2,1
548139,aloe_water_stress_run4,aloe,water_stress,0.54503584,2,1
548255,aloe_water_stress_run4,aloe,water_stress,1.4028049,2,1
548372,aloe_water_stress_run4,aloe,water_stress,0.96199805,2,1
548488,aloe_water_stress_run4,aloe,water_stress,1.4621723,2,1
548604,aloe_water_stress_run4,aloe,water_stress,0.030585708,2,1
548720,aloe_water_stress_run4,aloe,water_stress,0.8530564,2,1
548837,aloe_water_stress_run4,aloe,water_stress,0.3246851,2,1
548953,aloe_water_stress_run4,aloe,water_stress,1.1436783,2,1
549069,aloe_water_stress_run4,aloe,water_stress,0.7970294,2,1
549186,aloe_water_stress_run4,aloe,water_stress,0.76212716,2,1
549302,aloe_water_stress_run4,aloe,water_stress,1.0018167,2,1
549418,aloe_water_stress_run4,aloe,water_stress,1.2257406,2,1
549534,aloe_water_stress_run4,aloe,water_stress,1.1648594,2,1
549651,aloe_water_stress_run4,aloe,water_stress,0.9735183,2,1
549767,aloe_water_stress_run4,aloe,water_stress,0.8456768,2,1
549883,aloe_water_stress_run4,aloe,water_stress,0.83787656,2,1
550000,aloe_water_stress_run4,aloe,water_stress,1.0826918,2,1
550116,aloe_water_stress_run4,aloe,water_stress,1.0243828,2,1
