timestamp_ms,session_id,species,stress_state,voltage_mv,species_label,stress_label
439651,tomato_water_stress_run1,tomato,water_stress,0.7663173,1,1
439767,tomato_water_stress_run1,tomato,water_stress,0.8678132,1,1
439883,tomato_water_stress_run1,tomato,water_stress,0.5190532,1,1
440000,tomato_water_stress_run1,tomato,water_stress,0.8094104,1,1
440116,tomato_water_stress_run1,tomato,water_stress,-0.02318322,1,1
440232,tomato_water_stress_run1,tomato,water_stress,1.1261282,1,1
440348,tomato_water_stress_run1,tomato,water_stress,0.60376954,1,1
440465,tomato_water_stress_run1,tomato,water_stress,0.8255986,1,1
440581,tomato_water_stress_run1,tomato,water_stress,0.45765117,1,1
440697,tomato_water_stress_run1,tomato,water_stress,0.9220486,1,1
440813,tomato_water_stress_run1,tomato,water_stress,1.0633962,1,1
440930,tomato_water_stress_run1,tomato,water_stress,1.353746,1,1
441046,tomato_water_stress_run1,tomato,water_stress,1.3632803,1,1
441162,tomato_water_stress_run1,tomato,water_stress,0.66026604,1,1
441279,tomato_water_stress_run1,tomato,water_stress,0.029566783,1,1
441395,tomato_water_stress_run1,tomato,water_stress,0.2515074,1,1
441511,tomato_water_stress_run1,tomato,water_stress,0.7376298,1,1
441627,tomato_water_stress_run1,tomato,water_stress,1.1430168,1,1
441744,tomato_water_stress_run1,tomato,water_stress,1.2938617,1,1
441860,tomato_water_stress_run1,tomato,water_stress,0.055096928,1,1
441976,tomato_water_stress_run1,tomato,water_stress,1.1091332,1,1
442093,tomato_water_stress_run1,tomato,water_stress,0.7939759,1,1
442209,tomato_water_stress_run1,tomato,water_stress,0.68984777,1,1
442325,tomato_water_stress_run1,tomato,water_stress,1.4163296,1,1
442441,tomato_water_stress_run1,tomato,water_stress,0.90299785,1,1
442558,tomato_water_stress_run1,tomato,water_stress,0.9163225,1,1
442674,tomato_water_stress_run1,tomato,water_stress,0.6464731,1,1
442790,tomato_water_stress_run1,tomato,water_stress,0.80978125,1,1
442906,tomato_water_stress_run1,tomato,water_stress,0.7465429,1,1
443023,tomato_water_stress_run1,tomato,water_stress,0.5796022,1,1
443139,tomato_water_stress_run1,tomato,water_stress,0.83212405,1,1
443255,tomato_water_stress_run1,tomato,water_stress,0.6792487,1,1
443372,tomato_water_stress_run1,tomato,water_stress,0.2692705,1,1
443488,tomato_water_stress_run1,tomato,water_stress,1.0158807,1,1
443604,tomato_water_stress_run1,tomato,water_stress,1.1079693,1,1
443720,tomato_water_stress_run1,tomato,water_stress,-0.34557098,1,1
443837,tomato_water_stress_run1,tomato,water_stress,0.8054294,1,1
443953,tomato_water_stress_run1,tomato,water_stress,1.0620749,1,1
444069,tomato_water_stress_run1,tomato,water_stress,0.82674825,1,1
444186,tomato_water_stress_run1,tomato,water_stress,0.7157828,1,1
444302,tomato_water_stress_run1,tomato,water_stress,0.7733056,1,1
444418,tomato_water_stress_run1,tomato,water_stress,1.4234891,1,1
444534,tomato_water_stress_run1,tomato,water_stress,0.88528734,1,1
444651,tomato_water_stress_run1,tomato,water_stress,2.0273578,1,1
444767,tomato_water_stress_run1,tomato,water_stress,1.1112862,1,1
444883,tomato_water_stress_run1,tomato,water_stress,0.7981627,1,1
445000,tomato_water_stress_run1,tomato,water_stress,1.3102529,1,1
445116,tomato_water_stress_run1,tomato,water_stress,1.0989894,1,1
445232,tomato_water_stress_run1,tomato,water_stress,0.80342126,1,1
445348,tomato_water_stress_run1,tomato,water_stress,0.07872461,1,1
445465,tomato_water_stress_run1,tomato,water_stress,0.43769342,1,1
445581,tomato_water_stress_run1,tomato,water_stress,1.3135104,1,1
445697,tomato_water_stress_run1,tomato,water_stress,0.7237532,1,1
445813,tomato_water_stress_run1,tomato,water_stress,0.8983816,1,1
445930,tomato_water_stress_run1,tomato,water_stress,1.110362,1,1
446046,tomato_water_stress_run1,tomato,water_stress,1.2991031,1,1
446162,tomato_water_stress_run1,tomato,water_stress,0.22444807,1,1
446279,tomato_water_stress_run1,tomato,water_stress,0.982863,1,1
446395,tomato_water_stress_run1,tomato,water_stress,0.11212578,1,1
446511,tomato_water_stress_run1,tomato,water_stress,0.48539042,1,1
446627,tomato_water_stress_run1,tomato,water_stress,0.87216616,1,1
446744,tomato_water_stress_run1,tomato,water_stress,1.0796576,1,1
446860,tomato_water_stress_run1,tomato,water_stress,0.68139964,1,1
446976,tomato_water_stress_run1,tomato,water_stress,1.4865577,1,1
447093,tomato_water_stress_run1,tomato,water_stress,1.3937443,1,1
447209,tomato_water_stress_run1,tomato,water_stress,0.5037014,1,1
447325,tomato_water_stress_run1,tomato,water_stress,0.84144115,1,1
447441,tomato_water_stress_run1,tomato,water_stress,1.8681723,1,1
447558,tomato_water_stress_run1,tomato,water_stress,0.7864346,1,1
447674,tomato_water_stress_run1,tomato,water_stress,0.6506094,1,1
447790,tomato_water_stress_run1,tomato,water_stress,0.74045986,1,1
447906,tomato_water_stress_run1,tomato,water_stress,0.48525438,1,1
448023,tomato_water_stress_run1,tomato,water_stress,0.6397847,1,1
448139,tomato_water_stress_run1,tomato,water_stress,0.5655013,1,1
448255,tomato_water_stress_run1,tomato,water_stress,1.541854,1,1
448372,tomato_water_stress_run1,tomato,water_stress,0.76418805,1,1
448488,tomato_water_stress_run1,tomato,water_stress,0.17188804,1,1
448604,tomato_water_stress_run1,tomato,water_stress,0.6987542,1,1
448720,tomato_water_stress_run1,tomato,water_stress,0.7322921,1,1
448837,tomato_water_stress_run1,tomato,water_stress,0.83037394,1,1
448953,tomato_water_stress_run1,tomato,water_stress,0.54717135,1,1
449069,tomato_water_stress_run1,tomato,water_stress,0.68801874,1,1
449186,tomato_water_stress_run1,tomato,water_stress,0.44361398,1,1
449302,tomato_water_stress_run1,tomato,water_stress,0.7969636,1,1
449418,tomato_water_stress_run1,tomato,water_stress,0.39305246,1,1
449534,tomato_water_stress_run1,tomato,water_stress,1.0349586,1,1
449651,tomato_water_stress_run1,tomato,water_stress,0.41566893,1,1
449767,tomato_water_stress_run1,tomato,water_stress,1.013399,1,1
449883,tomato_water_stress_run1,tomato,water_stress,0.9638561,1,1
450000,tomato_water_stress_run1,tomato,water_stress,0.34065592,1,1
450116,tomato_water_stress_run1,tomato,water_stress,1.5437562,1,1
450232,tomato_water_stress_run1,tomato,water_stress,1.2908489,1,1
450348,tomato_water_stress_run1,tomato,water_stress,0.88840383,1,1
450465,tomato_water_stress_run1,tomato,water_stress,0.53113127,1,1
450581,tomato_water_stress_run1,tomato,water_stress,0.9083982,1,1
450697,tomato_water_stress_run1,tomato,water_stress,1.0266441,1,1
450813,tomato_water_stress_run1,tomato,water_stress,1.1498705,1,1
450930,tomato_water_stress_run1,tomato,water_stress,0.3152049,1,1
451046,tomato_water_stress_run1,tomato,water_stress,0.77424634,1,1
451162,tomato_water_stress_run1,tomato,water_stress,0.82003117,1,1
451279,tomato_water_stress_run1,tomato,water_stress,0.77116436,1,1
451395,tomato_water_stress_run1,tomato,water_stress,1.3547721,1,1
451511,tomato_water_stress_run1,tomato,water_stress,0.537295,1,1
451627,tomato_water_stress_run1,tomato,water_stress,0.6699884,1,1
451744,tomato_water_stress_run1,tomato,water_stress,0.8062194,1,1
451860,tomato_water_stress_run1,tomato,water_stress,1.5729538,1,1
451976,tomato_water_stress_run1,tomato,water_stress,0.57298416,1,1
452093,tomato_water_stress_run1,tomato,water_stress,0.5090496,1,1
452209,tomato_water_stress_run1,tomato,water_stress,0.7637773,1,1
452325,tomato_water_stress_run1,tomato,water_stress,0.87723184,1,1
452441,tomato_water_stress_run1,tomato,water_stress,0.18405758,1,1
452558,tomato_water_stress_run1,tomato,water_stress,0.5596352,1,1
452674,tomato_water_stress_run1,tomato,water_stress,-0.22880892,1,1
452790,tomato_water_stress_run1,tomato,water_stress,0.4541696,1,1
452906,tomato_water_stress_run1,tomato,water_stress,1.1615599,1,1
453023,tomato_water_stress_run1,tomato,water_stress,1.2176263,1,1
453139,tomato_water_stress_run1,tomato,water_stress,0.8786468,1,1
453255,tomato_water_stress_run1,tomato,water_stress,0.5116072,1,1
453372,tomato_water_stress_run1,tomato,water_stress,0.18332304,1,1
453488,tomato_water_stress_run1,tomato,water_stress,1.5420139,1,1
453604,tomato_water_stress_run1,tomato,water_stress,0.066192396,1,1
453720,tomato_water_stress_run1,tomato,water_stress,0.7117454,1,1
453837,tomato_water_stress_run1,tomato,water_stress,0.99499404,1,1
453953,tomato_water_stress_run1,tomato,water_stress,0.76488566,1,1
454069,tomato_water_stress_run1,tomato,water_stress,0.4300529,1,1
454186,tomato_water_stress_run1,tomato,water_stress,0.13657874,1,1
454302,tomato_water_stress_run1,tomato,water_stress,0.78980064,1,1
454418,tomato_water_stress_run1,tomato,water_stress,0.5935724,1,1
454534,tomato_water_stress_run1,tomato,water_stress,0.581305,1,1
454651,tomato_water_stress_run1,tomato,water_stress,0.29701534,1,1
454767,tomato_water_stress_run1,tomato,water_stress,0.539738,1,1
454883,tomato_water_stress_run1,tomato,water_stress,0.92170775,1,1
455000,tomato_water_stress_run1,tomato,water_stress,1.0472357,1,1
455116,tomato_water_stress_run1,tomato,water_stress,0.7794703,1,1
455232,tomato_water_stress_run1,tomato,water_stress,1.0951254,1,1
455348,tomato_water_stress_run1,tomato,water_stress,0.8690767,1,1
455465,tomato_water_stress_run1,tomato,water_stress,0.79225105,1,1
455581,tomato_water_stress_run1,tomato,water_stress,1.2317994,1,1
455697,tomato_water_stress_run1,tomato,water_stress,1.3829995,1,1
455813,tomato_water_stress_run1,tomato,water_stress,1.5596871,1,1
455930,tomato_water_stress_run1,tomato,water_stress,0.80571574,1,1
456046,tomato_water_stress_run1,tomato,water_stress,0.73555,1,1
456162,tomato_water_stress_run1,tomato,water_stress,0.4235926,1,1
456279,tomato_water_stress_run1,tomato,water_stress,0.47930002,1,1
456395,tomato_water_stress_run1,tomato,water_stress,1.1888187,1,1
456511,tomato_water_stress_run1,tomato,water_stress,1.1644162,1,1
456627,tomato_water_stress_run1,tomato,water_stress,1.1460372,1,1
456744,tomato_water_stress_run1,tomato,water_stress,0.44307595,1,1
456860,tomato_water_stress_run1,tomato,water_stress,0.72934276,1,1
456976,tomato_water_stress_run1,tomato,water_stress,1.096074,1,1
457093,tomato_water_stress_run1,tomato,water_stress,0.65274,1,1
457209,tomato_water_stress_run1,tomato,water_stress,0.57372284,1,1
457325,tomato_water_stress_run1,tomato,water_stress,0.9372812,1,1
457441,tomato_water_stress_run1,tomato,water_stress,0.7971356,1,1
457558,tomato_water_stress_run1,tomato,water_stress,0.17707643,1,1
457674,tomato_water_stress_run1,tomato,water_stress,0.46047702,1,1
457790,tomato_water_stress_run1,tomato,water_stress,0.83856714,1,1
457906,tomato_water_stress_run1,tomato,water_stress,1.1077824,1,1
458023,tomato_water_stress_run1,tomato,water_stress,0.6028415,1,1
458139,tomato_water_stress_run1,tomato,water_stress,0.378378,1,1
458255,tomato_water_stress_run1,tomato,water_stress,0.07345665,1,1
458372,tomato_water_stress_run1,tomato,water_stress,0.31709844,1,1
458488,tomato_water_stress_run1,tomato,water_stress,0.5512318,1,1
458604,tomato_water_stress_run1,tomato,water_stress,0.63275397,1,1
458720,tomato_water_stress_run1,tomato,water_stress,0.24619927,1,1
458837,tomato_water_stress_run1,tomato,water_stress,0.03129134,1,1
458953,tomato_water_stress_run1,tomato,water_stress,1.0035175,1,1
459069,tomato_water_stress_run1,tomato,water_stress,0.4114289,1,1
459186,tomato_water_stress_run1,tomato,water_stress,0.82484674,1,1
459302,tomato_water_stress_run1,tomato,water_stress,0.18289119,1,1
459418,tomato_water_stress_run1,tomato,water_stress,1.2938176,1,1
459534,tomato_water_stress_run1,tomato,water_stress,0.56177694,1,1
459651,tomato_water_stress_run1,tomato,water_stress,0.32335314,1,1
459767,tomato_water_stress_run1,tomato,water_stress,0.7640476,1,1
459883,tomato_water_stress_run1,tomato,water_stress,0.9267254,1,1
460000,tomato_water_stress_run1,tomato,water_stress,0.67461014,1,1
460116,tomato_water_stress_run1,tomato,water_stress,1.0036882,1,1
460232,tomato_water_stress_run1,tomato,water_stress,0.43727124,1,1
460348,tomato_water_stress_run1,tomato,water_stress,0.83969665,1,1
460465,tomato_water_stress_run1,tomato,water_stress,0.16621746,1,1
460581,tomato_water_stress_run1,tomato,water_stress,0.66878176,1,1
460697,tomato_water_stress_run1,tomato,water_stress,0.5213107,1,1
460813,tomato_water_stress_run1,tomato,water_stress,0.4570198,1,1
460930,tomato_water_stress_run1,tomato,water_stress,1.1739309,1,1
461046,tomato_water_stress_run1,tomato,water_stress,1.0066307,1,1
461162,tomato_water_stress_run1,tomato,water_stress,1.5272139,1,1
461279,tomato_water_stress_run1,tomato,water_stress,1.4586897,1,1
461395,tomato_water_stress_run1,tomato,water_stress,0.6572856,1,1
461511,tomato_water_stress_run1,tomato,water_stress,1.4348205,1,1
461627,tomato_water_stress_run1,tomato,water_stress,0.7687327,1,1
461744,tomato_water_stress_run1,tomato,water_stress,1.1940358,1,1
461860,tomato_water_stress_run1,tomato,water_stress,0.8007345,1,1
461976,tomato_water_stress_run1,tomato,water_stress,1.0736744,1,1
462093,tomato_water_stress_run1,tomato,water_stress,0.3712559,1,1
462209,tomato_water_stress_run1,tomato,water_stress,0.635727,1,1
462325,tomato_water_stress_run1,tomato,water_stress,1.2550696,1,1
462441,tomato_water_stress_run1,tomato,water_stress,0.4851163,1,1
462558,tomato_water_stress_run1,tomato,water_stress,0.97962344,1,1
462674,tomato_water_stress_run1,tomato,water_stress,1.0477157,1,1
462790,tomato_water_stress_run1,tomato,water_stress,0.90098673,1,1
462906,tomato_water_stress_run1,tomato,water_stress,0.8945851,1,1
463023,tomato_water_stress_run1,tomato,water_stress,0.81282073,1,1
463139,tomato_water_stress_run1,tomato,water_stress,0.22890551,1,1
463255,tomato_water_stress_run1,tomato,water_stress,1.1144456,1,1
463372,tomato_water_stress_run1,tomato,water_stress,0.9792283,1,1
463488,tomato_water_stress_run1,tomato,water_stress,0.10363217,1,1
463604,tomato_water_stress_run1,tomato,water_stress,1.6329957,1,1
463720,tomato_water_stress_run1,tomato,water_stress,0.999677,1,1
463837,tomato_water_stress_run1,tomato,water_stress,0.83392406,1,1
463953,tomato_water_stress_run1,tomato,water_stress,0.39311996,1,1
464069,tomato_water_stress_run1,tomato,water_stress,0.6873876,1,1
464186,tomato_water_stress_run1,tomato,water_stress,0.77770114,1,1
464302,tomato_water_stress_run1,tomato,water_stress,0.772672,1,1
464418,tomato_water_stress_run1,tomato,water_stress,0.699987,1,1
464534,tomato_water_stress_run1,tomato,water_stress,0.2165562,1,1
464651,tomato_water_stress_run1,tomato,water_stress,0.2505092,1,1
464767,tomato_water_stress_run1,tomato,water_stress,0.51230156,1,1
464883,tomato_water_stress_run1,tomato,water_stress,0.81969124,1,1
465000,tomato_water_stress_run1,tomato,water_stress,0.49579564,1,1
465116,tomato_water_stress_run1,tomato,water_stress,1.4787271,1,1
465232,tomato_water_stress_run1,tomato,water_stress,0.8871373,1,1
465348,tomato_water_stress_run1,tomato,water_stress,0.9834245,1,1
465465,tomato_water_stress_run1,tomato,water_stress,-0.27090564,1,1
465581,tomato_water_stress_run1,tomato,water_stress,0.4458617,1,1
465697,tomato_water_stress_run1,tomato,water_stress,1.0869317,1,1
465813,tomato_water_stress_run1,tomato,water_stress,0.6464535,1,1
465930,tomato_water_stress_run1,tomato,water_stress,1.3046442,1,1
466046,tomato_water_stress_run1,tomato,water_stress,-0.08482437,1,1
466162,tomato_water_stress_run1,tomato,water_stress,0.9542374,1,1
466279,tomato_water_stress_run1,tomato,water_stress,-0.02588344,1,1
466395,tomato_water_stress_run1,tomato,water_stress,1.3795336,1,1
466511,tomato_water_stress_run1,tomato,water_stress,0.65294856,1,1
466627,tomato_water_stress_run1,tomato,water_stress,0.50261045,1,1
466744,tomato_water_stress_run1,tomato,water_stress,0.5627248,1,1
466860,tomato_water_stress_run1,tomato,water_stress,1.0216845,1,1
466976,tomato_water_stress_run1,tomato,water_stress,0.9253275,1,1
467093,tomato_water_stress_run1,tomato,water_stress,1.147637,1,1
467209,tomato_water_stress_run1,tomato,water_stress,0.9635301,1,1
467325,tomato_water_stress_run1,tomato,water_stress,0.5749682,1,1
467441,tomato_water_stress_run1,tomato,water_stress,0.4783583,1,1
467558,tomato_water_stress_run1,tomato,water_stress,0.8145565,1,1
467674,tomato_water_stress_run1,tomato,water_stress,0.9510172,1,1
467790,tomato_water_stress_run1,tomato,water_stress,0.6885223,1,1
467906,tomato_water_stress_run1,tomato,water_stress,0.48129925,1,1
468023,tomato_water_stress_run1,tomato,water_stress,1.182219,1,1
468139,tomato_water_stress_run1,tomato,water_stress,0.64278716,1,1
468255,tomato_water_stress_run1,tomato,water_stress,0.93629605,1,1
468372,tomato_water_stress_run1,tomato,water_stress,1.2127924,1,1
468488,tomato_water_stress_run1,tomato,water_stress,1.1893106,1,1
468604,tomato_water_stress_run1,tomato,water_stress,0.63128686,1,1
468720,tomato_water_stress_run1,tomato,water_stress,0.88972163,1,1
468837,tomato_water_stress_run1,tomato,water_stress,0.80006075,1,1
468953,tomato_water_stress_run1,tomato,water_stress,0.82734364,1,1
469069,tomato_water_stress_run1,tomato,water_stress,0.42606673,1,1
469186,tomato_water_stress_run1,tomato,water_stress,0.5112543,1,1
469302,tomato_water_stress_run1,tomato,water_stress,1.3131034,1,1
469418,tomato_water_stress_run1,tomato,water_stress,0.10200688,1,1
469534,tomato_water_stress_run1,tomato,water_stress,1.1407259,1,1
469651,tomato_water_stress_run1,tomato,water_stress,0.18236634,1,1
469767,tomato_water_stress_run1,tomato,water_stress,0.62351537,1,1
469883,tomato_water_stress_run1,tomato,water_stress,0.3337469,1,1
470000,tomato_water_stress_run1,tomato,water_stress,0.5948978,1,1
470116,tomato_water_stress_run1,tomato,water_stress,0.66068125,1,1
470232,tomato_water_stress_run1,tomato,water_stress,-0.09486639,1,1
470348,tomato_water_stress_run1,tomato,water_stress,0.517698,1,1
470465,tomato_water_stress_run1,tomato,water_stress,0.64229524,1,1
470581,tomato_water_stress_run1,tomato,water_stress,0.79034626,1,1
470697,tomato_water_stress_run1,tomato,water_stress,0.3136363,1,1
470813,tomato_water_stress_run1,tomato,water_stress,0.31297684,1,1
470930,tomato_water_stress_run1,tomato,water_stress,0.24003059,1,1
471046,tomato_water_stress_run1,tomato,water_stress,1.0995693,1,1
471162,tomato_water_stress_run1,tomato,water_stress,0.66493195,1,1
471279,tomato_water_stress_run1,tomato,water_stress,0.49778745,1,1
471395,tomato_water_stress_run1,tomato,water_stress,-0.15726592,1,1
471511,tomato_water_stress_run1,tomato,water_stress,1.5976871,1,1
471627,tomato_water_stress_run1,tomato,water_stress,0.3271987,1,1
471744,tomato_water_stress_run1,tomato,water_stress,0.84657234,1,1
471860,tomato_water_stress_run1,tomato,water_stress,0.26552156,1,1
471976,tomato_water_stress_run1,tomato,water_stress,0.57468295,1,1
472093,tomato_water_stress_run1,tomato,water_stress,0.7716111,1,1
472209,tomato_water_stress_run1,tomato,water_stress,1.1845961,1,1
472325,tomato_water_stress_run1,tomato,water_stress,0.72790015,1,1
472441,tomato_water_stress_run1,tomato,water_stress,0.5475506,1,1
472558,tomato_water_stress_run1,tomato,water_stress,0.44233724,1,1
472674,tomato_water_stress_run1,tomato,water_stress,0.47303668,1,1
472790,tomato_water_stress_run1,tomato,water_stress,0.8181782,1,1
472906,tomato_water_stress_run1,tomato,water_stress,1.3518988,1,1
473023,tomato_water_stress_run1,tomato,water_stress,0.4140339,1,1
473139,tomato_water_stress_run1,tomato,water_stress,0.43122146,1,1
473255,tomato_water_stress_run1,tomato,water_stress,0.6183056,1,1
473372,tomato_water_stress_run1,tomato,water_stress,1.1612699,1,1
473488,tomato_water_stress_run1,tomato,water_stress,0.6814983,1,1
473604,tomato_water_stress_run1,tomato,water_stress,0.2818964,1,1
473720,tomato_water_stress_run1,tomato,water_stress,1.2734687,1,1
473837,tomato_water_stress_run1,tomato,water_stress,0.12534527,1,1
473953,tomato_water_stress_run1,tomato,water_stress,0.24727322,1,1
474069,tomato_water_stress_run1,tomato,water_stress,0.28783837,1,1
474186,tomato_water_stress_run1,tomato,water_stress,0.3778153,1,1
474302,tomato_water_stress_run1,tomato,water_stress,0.29478592,1,1
474418,tomato_water_stress_run1,tomato,water_stress,0.25685441,1,1
474534,tomato_water_stress_run1,tomato,water_stress,1.219466,1,1
474651,tomato_water_stress_run1,tomato,water_stress,0.6288284,1,1
474767,tomato_water_stress_run1,tomato,water_stress,0.4606313,1,1
474883,tomato_water_stress_run1,tomato,water_stress,0.941114,1,1
475000,tomato_water_stress_run1,tomato,water_stress,0.10754501,1,1
475116,tomato_water_stress_run1,tomato,water_stress,1.2407241,1,1
475232,tomato_water_stress_run1,tomato,water_stress,0.53734326,1,1
475348,tomato_water_stress_run1,tomato,water_stress,0.2543214,1,1
475465,tomato_water_stress_run1,tomato,water_stress,0.91689444,1,1
475581,tomato_water_stress_run1,tomato,water_stress,0.87459135,1,1
475697,tomato_water_stress_run1,tomato,water_stress,1.8362623,1,1
475813,tomato_water_stress_run1,tomato,water_stress,1.0512955,1,1
475930,tomato_water_stress_run1,tomato,water_stress,0.6391287,1,1
476046,tomato_water_stress_run1,tomato,water_stress,1.2673475,1,1
476162,tomato_water_stress_run1,tomato,water_stress,0.8708328,1,1
476279,tomato_water_stress_run1,tomato,water_stress,0.5091785,1,1
476395,tomato_water_stress_run1,tomato,water_stress,0.26572475,1,1
476511,tomato_water_stress_run1,tomato,water_stress,1.0579334,1,1
476627,tomato_water_stress_run1,tomato,water_stress,0.47716582,1,1
476744,tomato_water_stress_run1,tomato,water_stress,0.9835888,1,1
476860,tomato_water_stress_run1,tomato,water_stress,0.8133845,1,1
476976,tomato_water_stress_run1,tomato,water_stress,1.2100214,1,1
477093,tomato_water_stress_run1,tomato,water_stress,0.079788275,1,1
477209,tomato_water_stress_run1,tomato,water_stress,1.470156,1,1
477325,tomato_water_stress_run1,tomato,water_stress,0.68267244,1,1
477441,tomato_water_stress_run1,tomato,water_stress,0.93126947,1,1
477558,tomato_water_stress_run1,tomato,water_stress,0.3492548,1,1
477674,tomato_water_stress_run1,tomato,water_stress,0.37703633,1,1
477790,tomato_water_stress_run1,tomato,water_stress,0.615402,1,1
477906,tomato_water_stress_run1,tomato,water_stress,1.1430705,1,1
478023,tomato_water_stress_run1,tomato,water_stress,0.8165467,1,1
478139,tomato_water_stress_run1,tomato,water_stress,0.7532082,1,1
478255,tomato_water_stress_run1,tomato,water_stress,0.49956608,1,1
478372,tomato_water_stress_run1,tomato,water_stress,0.9538544,1,1
478488,tomato_water_stress_run1,tomato,water_stress,0.29448503,1,1
478604,tomato_water_stress_run1,tomato,water_stress,1.0651523,1,1
478720,tomato_water_stress_run1,tomato,water_stress,0.47050893,1,1
478837,tomato_water_stress_run1,tomato,water_stress,1.1803478,1,1
478953,tomato_water_stress_run1,tomato,water_stress,0.97993094,1,1
479069,tomato_water_stress_run1,tomato,water_stress,0.63024235,1,1
479186,tomato_water_stress_run1,tomato,water_stress,1.0430254,1,1
479302,tomato_water_stress_run1,tomato,water_stress,1.1822727,1,1
479418,tomato_water_stress_run1,tomato,water_stress,0.54331344,1,1
479534,tomato_water_stress_run1,tomato,water_stress,0.35761514,1,1
479651,tomato_water_stress_run1,tomato,water_stress,1.0103991,1,1
479767,tomato_water_stress_run1,tomato,water_stress,0.07689426,1,1
479883,tomato_water_stress_run1,tomato,water_stress,0.67247826,1,1
480000,tomato_water_stress_run1,tomato,water_stress,1.0169679,1,1
480116,tomato_water_stress_run1,tomato,water_stress,0.3013933,1,1
480232,tomato_water_stress_run1,tomato,water_stress,0.7390742,1,1
480348,tomato_water_stress_run1,tomato,water_stress,1.0131176,1,1
480465,tomato_water_stress_run1,tomato,water_stress,0.753616,1,1
480581,tomato_water_stress_run1,tomato,water_stress,0.816934,1,1
480697,tomato_water_stress_run1,tomato,water_stress,1.5250849,1,1
480813,tomato_water_stress_run1,tomato,water_stress,0.8397744,1,1
480930,tomato_water_stress_run1,tomato,water_stress,0.8800847,1,1
481046,tomato_water_stress_run1,tomato,water_stress,0.758851,1,1
481162,tomato_water_stress_run1,tomato,water_stress,0.9251633,1,1
481279,tomato_water_stress_run1,tomato,water_stress,0.8019067,1,1
481395,tomato_water_stress_run1,tomato,water_stress,1.3447697,1,1
481511,tomato_water_stress_run1,tomato,water_stress,1.3973626,1,1
481627,tomato_water_stress_run1,tomato,water_stress,1.0542985,1,1
481744,tomato_water_stress_run1,tomato,water_stress,0.948537,1,1
481860,tomato_water_stress_run1,tomato,water_stress,0.7913411,1,1
481976,tomato_water_stress_run1,tomato,water_stress,1.6180992,1,1
482093,tomato_water_stress_run1,tomato,water_stress,0.62853324,1,1
482209,tomato_water_stress_run1,tomato,water_stress,1.1712372,1,1
482325,tomato_water_stress_run1,tomato,water_stress,1.4625705,1,1
482441,tomato_water_stress_run1,tomato,water_stress,1.3020688,1,1
482558,tomato_water_stress_run1,tomato,water_stress,1.199061,1,1
482674,tomato_water_stress_run1,tomato,water_stress,0.39124238,1,1
482790,tomato_water_stress_run1,tomato,water_stress,1.1326499,1,1
482906,tomato_water_stress_run1,tomato,water_stress,0.8833228,1,1
483023,tomato_water_stress_run1,tomato,water_stress,0.7613265,1,1
483139,tomato_water_stress_run1,tomato,water_stress,0.9339904,1,1
483255,tomato_water_stress_run1,tomato,water_stress,1.1624681,1,1
483372,tomato_water_stress_run1,tomato,water_stress,0.8060535,1,1
483488,tomato_water_stress_run1,tomato,water_stress,0.84172046,1,1
483604,tomato_water_stress_run1,tomato,water_stress,0.7816725,1,1
483720,tomato_water_stress_run1,tomato,water_stress,0.64984727,1,1
483837,tomato_water_stress_run1,tomato,water_stress,0.73807484,1,1
483953,tomato_water_stress_run1,tomato,water_stress,1.3595637,1,1
484069,tomato_water_stress_run1,tomato,water_stress,0.9449102,1,1
484186,tomato_water_stress_run1,tomato,water_stress,0.64750004,1,1
484302,tomato_water_stress_run1,tomato,water_stress,0.723014,1,1
484418,tomato_water_stress_run1,tomato,water_stress,1.1091582,1,1
484534,tomato_water_stress_run1,tomato,water_stress,0.6655963,1,1
484651,tomato_water_stress_run1,tomato,water_stress,0.9061933,1,1
484767,tomato_water_stress_run1,tomato,water_stress,1.1438246,1,1
484883,tomato_water_stress_run1,tomato,water_stress,0.85739774,1,1
485000,tomato_water_stress_run1,tomato,water_stress,0.8899434,1,1
485116,tomato_water_stress_run1,tomato,water_stress,1.4954803,1,1
485232,tomato_water_stress_run1,tomato,water_stress,0.50789225,1,1
485348,tomato_water_stress_run1,tomato,water_stress,0.70819104,1,1
485465,tomato_water_stress_run1,tomato,water_stress,0.73249596,1,1
485581,tomato_water_stress_run1,tomato,water_stress,1.4476008,1,1
485697,tomato_water_stress_run1,tomato,water_stress,0.92428756,1,1
485813,tomato_water_stress_run1,tomato,water_stress,0.67775404,1,1
485930,tomato_water_stress_run1,tomato,water_stress,0.9847449,1,1
486046,tomato_water_stress_run1,tomato,water_stress,1.069339,1,1
486162,tomato_water_stress_run1,tomato,water_stress,0.17301403,1,1
486279,tomato_water_stress_run1,tomato,water_stress,-0.050298247,1,1
486395,tomato_water_stress_run1,tomato,water_stress,1.3285793,1,1
486511,tomato_water_stress_run1,tomato,water_stress,0.7846134,1,1
486627,tomato_water_stress_run1,tomato,water_stress,1.1122167,1,1
486744,tomato_water_stress_run1,tomato,water_stress,1.0538752,1,1
486860,tomato_water_stress_run1,tomato,water_stress,1.456593,1,1
486976,tomato_water_stress_run1,tomato,water_stress,0.9616905,1,1
487093,tomato_water_stress_run1,tomato,water_stress,0.7099401,1,1
487209,tomato_water_stress_run1,tomato,water_stress,-0.47247687,1,1
487325,tomato_water_stress_run1,tomato,water_stress,0.9672746,1,1
